timestamp,price
2025-07-20 00:00:00+03:00,25.6
2025-07-20 01:00:00+03:00,14.19
2025-07-20 02:00:00+03:00,11.66
2025-07-20 03:00:00+03:00,10.53
2025-07-20 04:00:00+03:00,11.02
2025-07-20 05:00:00+03:00,10.68
2025-07-20 06:00:00+03:00,16.41
2025-07-20 07:00:00+03:00,20.06
2025-07-20 08:00:00+03:00,22.68
2025-07-20 09:00:00+03:00,24.71
2025-07-20 10:00:00+03:00,24.47
2025-07-20 11:00:00+03:00,13.7
2025-07-20 12:00:00+03:00,5.03
2025-07-20 13:00:00+03:00,2.63
2025-07-20 14:00:00+03:00,3.45
2025-07-20 15:00:00+03:00,5.24
2025-07-20 16:00:00+03:00,17.0
2025-07-20 17:00:00+03:00,32.78
2025-07-20 18:00:00+03:00,25.28
2025-07-20 19:00:00+03:00,29.95
2025-07-20 20:00:00+03:00,27.66
2025-07-20 21:00:00+03:00,17.76
2025-07-20 22:00:00+03:00,12.92
2025-07-20 23:00:00+03:00,10.08
