timestamp,price
2025-07-19 00:00:00+03:00,4.99
2025-07-19 01:00:00+03:00,9.87
2025-07-19 02:00:00+03:00,9.01
2025-07-19 03:00:00+03:00,8.67
2025-07-19 04:00:00+03:00,8.3
2025-07-19 05:00:00+03:00,9.26
2025-07-19 06:00:00+03:00,10.46
2025-07-19 07:00:00+03:00,11.72
2025-07-19 08:00:00+03:00,16.85
2025-07-19 09:00:00+03:00,18.41
2025-07-19 10:00:00+03:00,17.97
2025-07-19 11:00:00+03:00,8.64
2025-07-19 12:00:00+03:00,4.73
2025-07-19 13:00:00+03:00,3.13
2025-07-19 14:00:00+03:00,2.66
2025-07-19 15:00:00+03:00,4.35
2025-07-19 16:00:00+03:00,8.77
2025-07-19 17:00:00+03:00,24.0
2025-07-19 18:00:00+03:00,43.87
2025-07-19 19:00:00+03:00,48.55
2025-07-19 20:00:00+03:00,50.87
2025-07-19 21:00:00+03:00,46.01
2025-07-19 22:00:00+03:00,39.33
2025-07-19 23:00:00+03:00,35.97
