timestamp,price
2025-07-23 00:00:00+03:00,18.88
2025-07-23 01:00:00+03:00,11.78
2025-07-23 02:00:00+03:00,12.5
2025-07-23 03:00:00+03:00,10.72
2025-07-23 04:00:00+03:00,10.45
2025-07-23 05:00:00+03:00,10.77
2025-07-23 06:00:00+03:00,14.08
2025-07-23 07:00:00+03:00,27.99
2025-07-23 08:00:00+03:00,39.26
2025-07-23 09:00:00+03:00,40.15
2025-07-23 10:00:00+03:00,38.81
2025-07-23 11:00:00+03:00,30.73
2025-07-23 12:00:00+03:00,32.34
2025-07-23 13:00:00+03:00,23.33
2025-07-23 14:00:00+03:00,21.62
2025-07-23 15:00:00+03:00,24.05
2025-07-23 16:00:00+03:00,29.55
2025-07-23 17:00:00+03:00,37.62
2025-07-23 18:00:00+03:00,40.05
2025-07-23 19:00:00+03:00,40.04
2025-07-23 20:00:00+03:00,37.25
2025-07-23 21:00:00+03:00,29.54
2025-07-23 22:00:00+03:00,21.45
2025-07-23 23:00:00+03:00,18.23
