timestamp,price
2025-07-24 00:00:00+03:00,14.73
2025-07-24 01:00:00+03:00,15.61
2025-07-24 02:00:00+03:00,14.28
2025-07-24 03:00:00+03:00,12.77
2025-07-24 04:00:00+03:00,12.8
2025-07-24 05:00:00+03:00,15.34
2025-07-24 06:00:00+03:00,27.4
2025-07-24 07:00:00+03:00,39.64
2025-07-24 08:00:00+03:00,45.2
2025-07-24 09:00:00+03:00,29.61
2025-07-24 10:00:00+03:00,26.91
2025-07-24 11:00:00+03:00,28.08
2025-07-24 12:00:00+03:00,35.0
2025-07-24 13:00:00+03:00,40.73
2025-07-24 14:00:00+03:00,41.46
2025-07-24 15:00:00+03:00,40.2
2025-07-24 16:00:00+03:00,47.06
2025-07-24 17:00:00+03:00,57.49
2025-07-24 18:00:00+03:00,72.36
2025-07-24 19:00:00+03:00,78.28
2025-07-24 20:00:00+03:00,62.65
2025-07-24 21:00:00+03:00,39.01
2025-07-24 22:00:00+03:00,22.59
2025-07-24 23:00:00+03:00,12.16
