timestamp,price
2025-07-01 00:00:00+03:00,2.65
2025-07-01 01:00:00+03:00,-0.03
2025-07-01 02:00:00+03:00,-0.21
2025-07-01 03:00:00+03:00,-0.21
2025-07-01 04:00:00+03:00,-0.2
2025-07-01 05:00:00+03:00,0.0
2025-07-01 06:00:00+03:00,3.81
2025-07-01 07:00:00+03:00,8.21
2025-07-01 08:00:00+03:00,27.43
2025-07-01 09:00:00+03:00,19.06
2025-07-01 10:00:00+03:00,5.99
2025-07-01 11:00:00+03:00,6.51
2025-07-01 12:00:00+03:00,6.91
2025-07-01 13:00:00+03:00,5.57
2025-07-01 14:00:00+03:00,6.02
2025-07-01 15:00:00+03:00,11.47
2025-07-01 16:00:00+03:00,14.51
2025-07-01 17:00:00+03:00,19.97
2025-07-01 18:00:00+03:00,42.58
2025-07-01 19:00:00+03:00,67.02
2025-07-01 20:00:00+03:00,139.31
2025-07-01 21:00:00+03:00,91.34
2025-07-01 22:00:00+03:00,72.85
2025-07-01 23:00:00+03:00,62.45
