timestamp,price
2025-07-03 00:00:00+03:00,23.74
2025-07-03 01:00:00+03:00,5.86
2025-07-03 02:00:00+03:00,5.89
2025-07-03 03:00:00+03:00,5.43
2025-07-03 04:00:00+03:00,8.67
2025-07-03 05:00:00+03:00,7.4
2025-07-03 06:00:00+03:00,5.99
2025-07-03 07:00:00+03:00,17.67
2025-07-03 08:00:00+03:00,25.01
2025-07-03 09:00:00+03:00,22.28
2025-07-03 10:00:00+03:00,16.8
2025-07-03 11:00:00+03:00,5.66
2025-07-03 12:00:00+03:00,3.4
2025-07-03 13:00:00+03:00,1.82
2025-07-03 14:00:00+03:00,0.46
2025-07-03 15:00:00+03:00,0.37
2025-07-03 16:00:00+03:00,0.78
2025-07-03 17:00:00+03:00,1.71
2025-07-03 18:00:00+03:00,2.43
2025-07-03 19:00:00+03:00,3.05
2025-07-03 20:00:00+03:00,3.54
2025-07-03 21:00:00+03:00,3.48
2025-07-03 22:00:00+03:00,4.4
2025-07-03 23:00:00+03:00,0.16
