timestamp,price
2025-07-28 00:00:00+03:00,9.65
2025-07-28 01:00:00+03:00,8.32
2025-07-28 02:00:00+03:00,8.2
2025-07-28 03:00:00+03:00,8.12
2025-07-28 04:00:00+03:00,7.86
2025-07-28 05:00:00+03:00,9.82
2025-07-28 06:00:00+03:00,12.93
2025-07-28 07:00:00+03:00,23.12
2025-07-28 08:00:00+03:00,35.4
2025-07-28 09:00:00+03:00,31.02
2025-07-28 10:00:00+03:00,23.55
2025-07-28 11:00:00+03:00,24.5
2025-07-28 12:00:00+03:00,23.99
2025-07-28 13:00:00+03:00,22.57
2025-07-28 14:00:00+03:00,30.58
2025-07-28 15:00:00+03:00,51.51
2025-07-28 16:00:00+03:00,52.34
2025-07-28 17:00:00+03:00,63.02
2025-07-28 18:00:00+03:00,52.29
2025-07-28 19:00:00+03:00,53.45
2025-07-28 20:00:00+03:00,54.42
2025-07-28 21:00:00+03:00,51.34
2025-07-28 22:00:00+03:00,47.01
2025-07-28 23:00:00+03:00,41.0
