timestamp,price
2025-07-14 00:00:00+03:00,22.33
2025-07-14 01:00:00+03:00,14.28
2025-07-14 02:00:00+03:00,12.4
2025-07-14 03:00:00+03:00,14.66
2025-07-14 04:00:00+03:00,14.33
2025-07-14 05:00:00+03:00,11.68
2025-07-14 06:00:00+03:00,14.49
2025-07-14 07:00:00+03:00,16.85
2025-07-14 08:00:00+03:00,29.09
2025-07-14 09:00:00+03:00,25.1
2025-07-14 10:00:00+03:00,23.61
2025-07-14 11:00:00+03:00,17.73
2025-07-14 12:00:00+03:00,15.7
2025-07-14 13:00:00+03:00,15.87
2025-07-14 14:00:00+03:00,21.34
2025-07-14 15:00:00+03:00,22.22
2025-07-14 16:00:00+03:00,21.18
2025-07-14 17:00:00+03:00,18.26
2025-07-14 18:00:00+03:00,24.36
2025-07-14 19:00:00+03:00,29.17
2025-07-14 20:00:00+03:00,27.26
2025-07-14 21:00:00+03:00,23.12
2025-07-14 22:00:00+03:00,22.77
2025-07-14 23:00:00+03:00,21.92
