timestamp,price
2025-07-12 00:00:00+03:00,2.78
2025-07-12 01:00:00+03:00,2.23
2025-07-12 02:00:00+03:00,2.03
2025-07-12 03:00:00+03:00,1.3
2025-07-12 04:00:00+03:00,1.2
2025-07-12 05:00:00+03:00,1.1
2025-07-12 06:00:00+03:00,1.86
2025-07-12 07:00:00+03:00,2.46
2025-07-12 08:00:00+03:00,3.4
2025-07-12 09:00:00+03:00,3.8
2025-07-12 10:00:00+03:00,3.78
2025-07-12 11:00:00+03:00,4.46
2025-07-12 12:00:00+03:00,3.31
2025-07-12 13:00:00+03:00,2.01
2025-07-12 14:00:00+03:00,1.19
2025-07-12 15:00:00+03:00,2.23
2025-07-12 16:00:00+03:00,3.22
2025-07-12 17:00:00+03:00,6.34
2025-07-12 18:00:00+03:00,7.92
2025-07-12 19:00:00+03:00,18.45
2025-07-12 20:00:00+03:00,20.01
2025-07-12 21:00:00+03:00,19.12
2025-07-12 22:00:00+03:00,9.29
2025-07-12 23:00:00+03:00,5.72
