timestamp,price
2025-07-30 00:00:00+03:00,7.7
2025-07-30 01:00:00+03:00,4.99
2025-07-30 02:00:00+03:00,5.28
2025-07-30 03:00:00+03:00,4.28
2025-07-30 04:00:00+03:00,4.21
2025-07-30 05:00:00+03:00,5.91
2025-07-30 06:00:00+03:00,16.9
2025-07-30 07:00:00+03:00,30.45
2025-07-30 08:00:00+03:00,30.29
2025-07-30 09:00:00+03:00,31.26
2025-07-30 10:00:00+03:00,28.13
2025-07-30 11:00:00+03:00,30.82
2025-07-30 12:00:00+03:00,34.64
2025-07-30 13:00:00+03:00,24.96
2025-07-30 14:00:00+03:00,17.69
2025-07-30 15:00:00+03:00,17.97
2025-07-30 16:00:00+03:00,28.2
2025-07-30 17:00:00+03:00,43.13
2025-07-30 18:00:00+03:00,55.02
2025-07-30 19:00:00+03:00,58.26
2025-07-30 20:00:00+03:00,65.9
2025-07-30 21:00:00+03:00,58.44
2025-07-30 22:00:00+03:00,63.82
2025-07-30 23:00:00+03:00,42.97
