timestamp,price
2025-07-08 00:00:00+03:00,18.9
2025-07-08 01:00:00+03:00,15.07
2025-07-08 02:00:00+03:00,6.98
2025-07-08 03:00:00+03:00,6.64
2025-07-08 04:00:00+03:00,4.79
2025-07-08 05:00:00+03:00,4.58
2025-07-08 06:00:00+03:00,7.12
2025-07-08 07:00:00+03:00,24.99
2025-07-08 08:00:00+03:00,49.17
2025-07-08 09:00:00+03:00,47.62
2025-07-08 10:00:00+03:00,31.91
2025-07-08 11:00:00+03:00,23.59
2025-07-08 12:00:00+03:00,17.27
2025-07-08 13:00:00+03:00,16.41
2025-07-08 14:00:00+03:00,15.45
2025-07-08 15:00:00+03:00,17.92
2025-07-08 16:00:00+03:00,25.0
2025-07-08 17:00:00+03:00,31.75
2025-07-08 18:00:00+03:00,44.14
2025-07-08 19:00:00+03:00,46.47
2025-07-08 20:00:00+03:00,80.9
2025-07-08 21:00:00+03:00,63.04
2025-07-08 22:00:00+03:00,57.31
2025-07-08 23:00:00+03:00,47.4
