timestamp,price
2025-07-22 00:00:00+03:00,12.79
2025-07-22 01:00:00+03:00,15.24
2025-07-22 02:00:00+03:00,11.29
2025-07-22 03:00:00+03:00,10.7
2025-07-22 04:00:00+03:00,10.3
2025-07-22 05:00:00+03:00,11.51
2025-07-22 06:00:00+03:00,13.73
2025-07-22 07:00:00+03:00,17.81
2025-07-22 08:00:00+03:00,21.39
2025-07-22 09:00:00+03:00,27.55
2025-07-22 10:00:00+03:00,27.13
2025-07-22 11:00:00+03:00,24.19
2025-07-22 12:00:00+03:00,22.14
2025-07-22 13:00:00+03:00,24.43
2025-07-22 14:00:00+03:00,12.63
2025-07-22 15:00:00+03:00,11.99
2025-07-22 16:00:00+03:00,15.88
2025-07-22 17:00:00+03:00,31.62
2025-07-22 18:00:00+03:00,40.37
2025-07-22 19:00:00+03:00,43.55
2025-07-22 20:00:00+03:00,45.09
2025-07-22 21:00:00+03:00,45.11
2025-07-22 22:00:00+03:00,36.72
2025-07-22 23:00:00+03:00,31.89
