timestamp,price
2025-07-09 00:00:00+03:00,31.36
2025-07-09 01:00:00+03:00,11.67
2025-07-09 02:00:00+03:00,14.26
2025-07-09 03:00:00+03:00,10.95
2025-07-09 04:00:00+03:00,11.45
2025-07-09 05:00:00+03:00,21.18
2025-07-09 06:00:00+03:00,44.47
2025-07-09 07:00:00+03:00,97.8
2025-07-09 08:00:00+03:00,104.87
2025-07-09 09:00:00+03:00,104.35
2025-07-09 10:00:00+03:00,83.31
2025-07-09 11:00:00+03:00,73.56
2025-07-09 12:00:00+03:00,64.08
2025-07-09 13:00:00+03:00,56.93
2025-07-09 14:00:00+03:00,43.81
2025-07-09 15:00:00+03:00,30.43
2025-07-09 16:00:00+03:00,45.95
2025-07-09 17:00:00+03:00,65.4
2025-07-09 18:00:00+03:00,85.09
2025-07-09 19:00:00+03:00,112.5
2025-07-09 20:00:00+03:00,123.96
2025-07-09 21:00:00+03:00,124.89
2025-07-09 22:00:00+03:00,121.72
2025-07-09 23:00:00+03:00,101.02
