timestamp,price
2025-07-07 00:00:00+03:00,4.59
2025-07-07 01:00:00+03:00,4.83
2025-07-07 02:00:00+03:00,4.8
2025-07-07 03:00:00+03:00,4.75
2025-07-07 04:00:00+03:00,4.65
2025-07-07 05:00:00+03:00,4.68
2025-07-07 06:00:00+03:00,10.96
2025-07-07 07:00:00+03:00,20.01
2025-07-07 08:00:00+03:00,66.92
2025-07-07 09:00:00+03:00,81.48
2025-07-07 10:00:00+03:00,79.4
2025-07-07 11:00:00+03:00,79.75
2025-07-07 12:00:00+03:00,76.68
2025-07-07 13:00:00+03:00,58.06
2025-07-07 14:00:00+03:00,52.72
2025-07-07 15:00:00+03:00,36.46
2025-07-07 16:00:00+03:00,35.55
2025-07-07 17:00:00+03:00,37.28
2025-07-07 18:00:00+03:00,54.69
2025-07-07 19:00:00+03:00,74.57
2025-07-07 20:00:00+03:00,81.36
2025-07-07 21:00:00+03:00,90.76
2025-07-07 22:00:00+03:00,92.29
2025-07-07 23:00:00+03:00,44.14
