timestamp,price
2026-03-29 00:00:00+02:00,15.81
2026-03-29 00:15:00+02:00,14.93
2026-03-29 00:30:00+02:00,14.46
2026-03-29 00:45:00+02:00,14.2
2026-03-29 01:00:00+02:00,15.07
2026-03-29 01:15:00+02:00,16.07
2026-03-29 01:30:00+02:00,16.25
2026-03-29 01:45:00+02:00,17.36
2026-03-29 02:00:00+02:00,17.29
2026-03-29 02:15:00+02:00,17.33
2026-03-29 02:30:00+02:00,18.73
2026-03-29 02:45:00+02:00,18.97
2026-03-29 04:00:00+03:00,17.4
2026-03-29 04:15:00+03:00,18.53
2026-03-29 04:30:00+03:00,18.73
2026-03-29 04:45:00+03:00,19.74
2026-03-29 05:00:00+03:00,19.09
2026-03-29 05:15:00+03:00,19.44
2026-03-29 05:30:00+03:00,19.4
2026-03-29 05:45:00+03:00,19.57
2026-03-29 06:00:00+03:00,19.86
2026-03-29 06:15:00+03:00,19.43
2026-03-29 06:30:00+03:00,19.43
2026-03-29 06:45:00+03:00,19.32
2026-03-29 07:00:00+03:00,18.01
2026-03-29 07:15:00+03:00,18.6
2026-03-29 07:30:00+03:00,19.33
2026-03-29 07:45:00+03:00,19.81
2026-03-29 08:00:00+03:00,19.26
2026-03-29 08:15:00+03:00,18.83
2026-03-29 08:30:00+03:00,18.51
2026-03-29 08:45:00+03:00,18.29
2026-03-29 09:00:00+03:00,18.96
2026-03-29 09:15:00+03:00,18.26
2026-03-29 09:30:00+03:00,18.11
2026-03-29 09:45:00+03:00,18.98
2026-03-29 10:00:00+03:00,20.87
2026-03-29 10:15:00+03:00,19.58
2026-03-29 10:30:00+03:00,18.98
2026-03-29 10:45:00+03:00,19.69
2026-03-29 11:00:00+03:00,22.94
2026-03-29 11:15:00+03:00,20.2
2026-03-29 11:30:00+03:00,19.5
2026-03-29 11:45:00+03:00,17.5
2026-03-29 12:00:00+03:00,23.88
2026-03-29 12:15:00+03:00,19.99
2026-03-29 12:30:00+03:00,17.56
2026-03-29 12:45:00+03:00,10.05
2026-03-29 13:00:00+03:00,22.52
2026-03-29 13:15:00+03:00,11.65
2026-03-29 13:30:00+03:00,8.24
2026-03-29 13:45:00+03:00,6.06
2026-03-29 14:00:00+03:00,10.06
2026-03-29 14:15:00+03:00,10.0
2026-03-29 14:30:00+03:00,8.27
2026-03-29 14:45:00+03:00,8.74
2026-03-29 15:00:00+03:00,8.84
2026-03-29 15:15:00+03:00,9.53
2026-03-29 15:30:00+03:00,9.99
2026-03-29 15:45:00+03:00,9.97
2026-03-29 16:00:00+03:00,8.93
2026-03-29 16:15:00+03:00,10.35
2026-03-29 16:30:00+03:00,10.38
2026-03-29 16:45:00+03:00,11.07
2026-03-29 17:00:00+03:00,9.57
2026-03-29 17:15:00+03:00,10.1
2026-03-29 17:30:00+03:00,11.03
2026-03-29 17:45:00+03:00,13.3
2026-03-29 18:00:00+03:00,7.98
2026-03-29 18:15:00+03:00,14.45
2026-03-29 18:30:00+03:00,24.66
2026-03-29 18:45:00+03:00,40.81
2026-03-29 19:00:00+03:00,21.98
2026-03-29 19:15:00+03:00,24.62
2026-03-29 19:30:00+03:00,23.47
2026-03-29 19:45:00+03:00,20.97
2026-03-29 20:00:00+03:00,25.41
2026-03-29 20:15:00+03:00,19.58
2026-03-29 20:30:00+03:00,16.58
2026-03-29 20:45:00+03:00,12.55
2026-03-29 21:00:00+03:00,20.63
2026-03-29 21:15:00+03:00,16.51
2026-03-29 21:30:00+03:00,12.53
2026-03-29 21:45:00+03:00,7.78
2026-03-29 22:00:00+03:00,15.41
2026-03-29 22:15:00+03:00,13.73
2026-03-29 22:30:00+03:00,9.16
2026-03-29 22:45:00+03:00,7.31
2026-03-29 23:00:00+03:00,14.26
2026-03-29 23:15:00+03:00,10.4
2026-03-29 23:30:00+03:00,8.09
2026-03-29 23:45:00+03:00,5.24
