timestamp,price
2026-03-03 00:00:00+02:00,99.4
2026-03-03 00:15:00+02:00,85.31
2026-03-03 00:30:00+02:00,55.31
2026-03-03 00:45:00+02:00,45.0
2026-03-03 01:00:00+02:00,186.77
2026-03-03 01:15:00+02:00,149.93
2026-03-03 01:30:00+02:00,94.54
2026-03-03 01:45:00+02:00,68.4
2026-03-03 02:00:00+02:00,99.98
2026-03-03 02:15:00+02:00,76.69
2026-03-03 02:30:00+02:00,63.13
2026-03-03 02:45:00+02:00,41.4
2026-03-03 03:00:00+02:00,69.32
2026-03-03 03:15:00+02:00,57.4
2026-03-03 03:30:00+02:00,35.0
2026-03-03 03:45:00+02:00,26.09
2026-03-03 04:00:00+02:00,50.0
2026-03-03 04:15:00+02:00,35.0
2026-03-03 04:30:00+02:00,26.09
2026-03-03 04:45:00+02:00,19.99
2026-03-03 05:00:00+02:00,29.99
2026-03-03 05:15:00+02:00,26.09
2026-03-03 05:30:00+02:00,22.56
2026-03-03 05:45:00+02:00,20.65
2026-03-03 06:00:00+02:00,22.98
2026-03-03 06:15:00+02:00,24.05
2026-03-03 06:30:00+02:00,23.51
2026-03-03 06:45:00+02:00,22.38
2026-03-03 07:00:00+02:00,21.14
2026-03-03 07:15:00+02:00,20.39
2026-03-03 07:30:00+02:00,16.47
2026-03-03 07:45:00+02:00,15.98
2026-03-03 08:00:00+02:00,35.0
2026-03-03 08:15:00+02:00,30.0
2026-03-03 08:30:00+02:00,29.99
2026-03-03 08:45:00+02:00,25.7
2026-03-03 09:00:00+02:00,30.96
2026-03-03 09:15:00+02:00,29.99
2026-03-03 09:30:00+02:00,26.09
2026-03-03 09:45:00+02:00,28.44
2026-03-03 10:00:00+02:00,12.76
2026-03-03 10:15:00+02:00,21.12
2026-03-03 10:30:00+02:00,23.7
2026-03-03 10:45:00+02:00,27.29
2026-03-03 11:00:00+02:00,17.74
2026-03-03 11:15:00+02:00,20.17
2026-03-03 11:30:00+02:00,23.02
2026-03-03 11:45:00+02:00,24.34
2026-03-03 12:00:00+02:00,21.3
2026-03-03 12:15:00+02:00,23.91
2026-03-03 12:30:00+02:00,23.96
2026-03-03 12:45:00+02:00,21.93
2026-03-03 13:00:00+02:00,28.53
2026-03-03 13:15:00+02:00,24.31
2026-03-03 13:30:00+02:00,19.24
2026-03-03 13:45:00+02:00,15.76
2026-03-03 14:00:00+02:00,19.24
2026-03-03 14:15:00+02:00,19.77
2026-03-03 14:30:00+02:00,18.59
2026-03-03 14:45:00+02:00,24.09
2026-03-03 15:00:00+02:00,10.0
2026-03-03 15:15:00+02:00,20.18
2026-03-03 15:30:00+02:00,24.38
2026-03-03 15:45:00+02:00,22.38
2026-03-03 16:00:00+02:00,22.99
2026-03-03 16:15:00+02:00,19.99
2026-03-03 16:30:00+02:00,17.57
2026-03-03 16:45:00+02:00,16.61
2026-03-03 17:00:00+02:00,19.99
2026-03-03 17:15:00+02:00,18.36
2026-03-03 17:30:00+02:00,18.65
2026-03-03 17:45:00+02:00,19.76
2026-03-03 18:00:00+02:00,19.01
2026-03-03 18:15:00+02:00,18.51
2026-03-03 18:30:00+02:00,18.6
2026-03-03 18:45:00+02:00,18.19
2026-03-03 19:00:00+02:00,19.81
2026-03-03 19:15:00+02:00,17.62
2026-03-03 19:30:00+02:00,16.4
2026-03-03 19:45:00+02:00,19.47
2026-03-03 20:00:00+02:00,18.4
2026-03-03 20:15:00+02:00,18.64
2026-03-03 20:30:00+02:00,18.15
2026-03-03 20:45:00+02:00,17.21
2026-03-03 21:00:00+02:00,11.96
2026-03-03 21:15:00+02:00,14.59
2026-03-03 21:30:00+02:00,13.86
2026-03-03 21:45:00+02:00,10.06
2026-03-03 22:00:00+02:00,12.76
2026-03-03 22:15:00+02:00,11.26
2026-03-03 22:30:00+02:00,10.24
2026-03-03 22:45:00+02:00,8.53
2026-03-03 23:00:00+02:00,8.17
2026-03-03 23:15:00+02:00,6.2
2026-03-03 23:30:00+02:00,6.3
2026-03-03 23:45:00+02:00,6.69
