timestamp,price
2026-03-17 00:00:00+02:00,20.15
2026-03-17 00:15:00+02:00,18.92
2026-03-17 00:30:00+02:00,21.86
2026-03-17 00:45:00+02:00,23.21
2026-03-17 01:00:00+02:00,17.59
2026-03-17 01:15:00+02:00,16.61
2026-03-17 01:30:00+02:00,16.44
2026-03-17 01:45:00+02:00,16.98
2026-03-17 02:00:00+02:00,15.46
2026-03-17 02:15:00+02:00,17.22
2026-03-17 02:30:00+02:00,18.27
2026-03-17 02:45:00+02:00,18.72
2026-03-17 03:00:00+02:00,14.74
2026-03-17 03:15:00+02:00,14.81
2026-03-17 03:30:00+02:00,18.24
2026-03-17 03:45:00+02:00,20.99
2026-03-17 04:00:00+02:00,15.09
2026-03-17 04:15:00+02:00,18.27
2026-03-17 04:30:00+02:00,20.02
2026-03-17 04:45:00+02:00,21.15
2026-03-17 05:00:00+02:00,15.0
2026-03-17 05:15:00+02:00,19.25
2026-03-17 05:30:00+02:00,21.74
2026-03-17 05:45:00+02:00,22.99
2026-03-17 06:00:00+02:00,18.52
2026-03-17 06:15:00+02:00,24.21
2026-03-17 06:30:00+02:00,25.99
2026-03-17 06:45:00+02:00,32.33
2026-03-17 07:00:00+02:00,19.99
2026-03-17 07:15:00+02:00,31.99
2026-03-17 07:30:00+02:00,48.85
2026-03-17 07:45:00+02:00,49.99
2026-03-17 08:00:00+02:00,50.64
2026-03-17 08:15:00+02:00,57.26
2026-03-17 08:30:00+02:00,61.44
2026-03-17 08:45:00+02:00,50.0
2026-03-17 09:00:00+02:00,74.58
2026-03-17 09:15:00+02:00,58.75
2026-03-17 09:30:00+02:00,49.99
2026-03-17 09:45:00+02:00,34.99
2026-03-17 10:00:00+02:00,50.0
2026-03-17 10:15:00+02:00,44.99
2026-03-17 10:30:00+02:00,32.0
2026-03-17 10:45:00+02:00,29.99
2026-03-17 11:00:00+02:00,32.58
2026-03-17 11:15:00+02:00,29.68
2026-03-17 11:30:00+02:00,26.26
2026-03-17 11:45:00+02:00,22.17
2026-03-17 12:00:00+02:00,29.28
2026-03-17 12:15:00+02:00,26.36
2026-03-17 12:30:00+02:00,22.72
2026-03-17 12:45:00+02:00,17.63
2026-03-17 13:00:00+02:00,26.0
2026-03-17 13:15:00+02:00,23.48
2026-03-17 13:30:00+02:00,19.81
2026-03-17 13:45:00+02:00,13.99
2026-03-17 14:00:00+02:00,18.68
2026-03-17 14:15:00+02:00,14.85
2026-03-17 14:30:00+02:00,13.16
2026-03-17 14:45:00+02:00,13.07
2026-03-17 15:00:00+02:00,12.98
2026-03-17 15:15:00+02:00,15.0
2026-03-17 15:30:00+02:00,14.97
2026-03-17 15:45:00+02:00,25.99
2026-03-17 16:00:00+02:00,24.0
2026-03-17 16:15:00+02:00,26.0
2026-03-17 16:30:00+02:00,27.99
2026-03-17 16:45:00+02:00,22.0
2026-03-17 17:00:00+02:00,28.0
2026-03-17 17:15:00+02:00,20.99
2026-03-17 17:30:00+02:00,11.53
2026-03-17 17:45:00+02:00,11.4
2026-03-17 18:00:00+02:00,12.11
2026-03-17 18:15:00+02:00,10.3
2026-03-17 18:30:00+02:00,8.27
2026-03-17 18:45:00+02:00,8.0
2026-03-17 19:00:00+02:00,13.18
2026-03-17 19:15:00+02:00,9.55
2026-03-17 19:30:00+02:00,6.38
2026-03-17 19:45:00+02:00,5.05
2026-03-17 20:00:00+02:00,9.02
2026-03-17 20:15:00+02:00,7.19
2026-03-17 20:30:00+02:00,5.3
2026-03-17 20:45:00+02:00,5.0
2026-03-17 21:00:00+02:00,5.08
2026-03-17 21:15:00+02:00,4.65
2026-03-17 21:30:00+02:00,4.09
2026-03-17 21:45:00+02:00,3.35
2026-03-17 22:00:00+02:00,3.37
2026-03-17 22:15:00+02:00,3.43
2026-03-17 22:30:00+02:00,3.21
2026-03-17 22:45:00+02:00,2.65
2026-03-17 23:00:00+02:00,2.18
2026-03-17 23:15:00+02:00,2.0
2026-03-17 23:30:00+02:00,1.92
2026-03-17 23:45:00+02:00,1.5
