timestamp,price
2026-03-13 00:00:00+02:00,3.68
2026-03-13 00:15:00+02:00,2.99
2026-03-13 00:30:00+02:00,2.65
2026-03-13 00:45:00+02:00,2.42
2026-03-13 01:00:00+02:00,2.07
2026-03-13 01:15:00+02:00,2.0
2026-03-13 01:30:00+02:00,2.0
2026-03-13 01:45:00+02:00,2.0
2026-03-13 02:00:00+02:00,1.99
2026-03-13 02:15:00+02:00,1.99
2026-03-13 02:30:00+02:00,1.98
2026-03-13 02:45:00+02:00,1.97
2026-03-13 03:00:00+02:00,1.5
2026-03-13 03:15:00+02:00,1.48
2026-03-13 03:30:00+02:00,1.32
2026-03-13 03:45:00+02:00,1.32
2026-03-13 04:00:00+02:00,1.95
2026-03-13 04:15:00+02:00,1.95
2026-03-13 04:30:00+02:00,1.95
2026-03-13 04:45:00+02:00,1.95
2026-03-13 05:00:00+02:00,1.82
2026-03-13 05:15:00+02:00,1.96
2026-03-13 05:30:00+02:00,1.99
2026-03-13 05:45:00+02:00,1.99
2026-03-13 06:00:00+02:00,2.04
2026-03-13 06:15:00+02:00,2.41
2026-03-13 06:30:00+02:00,2.63
2026-03-13 06:45:00+02:00,2.62
2026-03-13 07:00:00+02:00,3.0
2026-03-13 07:15:00+02:00,3.99
2026-03-13 07:30:00+02:00,4.0
2026-03-13 07:45:00+02:00,4.19
2026-03-13 08:00:00+02:00,5.0
2026-03-13 08:15:00+02:00,4.96
2026-03-13 08:30:00+02:00,4.99
2026-03-13 08:45:00+02:00,4.98
2026-03-13 09:00:00+02:00,4.99
2026-03-13 09:15:00+02:00,4.79
2026-03-13 09:30:00+02:00,3.38
2026-03-13 09:45:00+02:00,2.69
2026-03-13 10:00:00+02:00,2.68
2026-03-13 10:15:00+02:00,2.63
2026-03-13 10:30:00+02:00,2.56
2026-03-13 10:45:00+02:00,2.3
2026-03-13 11:00:00+02:00,2.54
2026-03-13 11:15:00+02:00,2.12
2026-03-13 11:30:00+02:00,2.1
2026-03-13 11:45:00+02:00,2.0
2026-03-13 12:00:00+02:00,2.0
2026-03-13 12:15:00+02:00,2.02
2026-03-13 12:30:00+02:00,1.99
2026-03-13 12:45:00+02:00,1.99
2026-03-13 13:00:00+02:00,2.0
2026-03-13 13:15:00+02:00,2.0
2026-03-13 13:30:00+02:00,2.0
2026-03-13 13:45:00+02:00,2.0
2026-03-13 14:00:00+02:00,1.99
2026-03-13 14:15:00+02:00,2.0
2026-03-13 14:30:00+02:00,2.1
2026-03-13 14:45:00+02:00,2.15
2026-03-13 15:00:00+02:00,1.97
2026-03-13 15:15:00+02:00,2.07
2026-03-13 15:30:00+02:00,2.14
2026-03-13 15:45:00+02:00,2.85
2026-03-13 16:00:00+02:00,2.33
2026-03-13 16:15:00+02:00,3.06
2026-03-13 16:30:00+02:00,3.39
2026-03-13 16:45:00+02:00,4.99
2026-03-13 17:00:00+02:00,5.29
2026-03-13 17:15:00+02:00,6.3
2026-03-13 17:30:00+02:00,6.83
2026-03-13 17:45:00+02:00,8.25
2026-03-13 18:00:00+02:00,7.06
2026-03-13 18:15:00+02:00,7.94
2026-03-13 18:30:00+02:00,8.0
2026-03-13 18:45:00+02:00,8.56
2026-03-13 19:00:00+02:00,8.17
2026-03-13 19:15:00+02:00,8.2
2026-03-13 19:30:00+02:00,8.35
2026-03-13 19:45:00+02:00,8.5
2026-03-13 20:00:00+02:00,8.46
2026-03-13 20:15:00+02:00,8.12
2026-03-13 20:30:00+02:00,7.92
2026-03-13 20:45:00+02:00,7.56
2026-03-13 21:00:00+02:00,7.56
2026-03-13 21:15:00+02:00,7.47
2026-03-13 21:30:00+02:00,7.22
2026-03-13 21:45:00+02:00,6.47
2026-03-13 22:00:00+02:00,7.02
2026-03-13 22:15:00+02:00,6.98
2026-03-13 22:30:00+02:00,6.88
2026-03-13 22:45:00+02:00,6.37
2026-03-13 23:00:00+02:00,6.46
2026-03-13 23:15:00+02:00,6.18
2026-03-13 23:30:00+02:00,6.04
2026-03-13 23:45:00+02:00,5.37
