timestamp,price
2026-03-15 00:00:00+02:00,30.88
2026-03-15 00:15:00+02:00,29.99
2026-03-15 00:30:00+02:00,27.93
2026-03-15 00:45:00+02:00,26.26
2026-03-15 01:00:00+02:00,25.1
2026-03-15 01:15:00+02:00,21.47
2026-03-15 01:30:00+02:00,20.78
2026-03-15 01:45:00+02:00,19.28
2026-03-15 02:00:00+02:00,23.87
2026-03-15 02:15:00+02:00,25.39
2026-03-15 02:30:00+02:00,26.95
2026-03-15 02:45:00+02:00,27.03
2026-03-15 03:00:00+02:00,28.05
2026-03-15 03:15:00+02:00,29.78
2026-03-15 03:30:00+02:00,30.6
2026-03-15 03:45:00+02:00,33.18
2026-03-15 04:00:00+02:00,30.0
2026-03-15 04:15:00+02:00,31.35
2026-03-15 04:30:00+02:00,33.24
2026-03-15 04:45:00+02:00,34.93
2026-03-15 05:00:00+02:00,32.09
2026-03-15 05:15:00+02:00,33.17
2026-03-15 05:30:00+02:00,34.99
2026-03-15 05:45:00+02:00,35.54
2026-03-15 06:00:00+02:00,35.0
2026-03-15 06:15:00+02:00,36.81
2026-03-15 06:30:00+02:00,40.17
2026-03-15 06:45:00+02:00,36.78
2026-03-15 07:00:00+02:00,34.57
2026-03-15 07:15:00+02:00,36.58
2026-03-15 07:30:00+02:00,36.6
2026-03-15 07:45:00+02:00,36.26
2026-03-15 08:00:00+02:00,35.28
2026-03-15 08:15:00+02:00,36.9
2026-03-15 08:30:00+02:00,36.76
2026-03-15 08:45:00+02:00,42.21
2026-03-15 09:00:00+02:00,29.61
2026-03-15 09:15:00+02:00,32.62
2026-03-15 09:30:00+02:00,37.31
2026-03-15 09:45:00+02:00,42.0
2026-03-15 10:00:00+02:00,32.36
2026-03-15 10:15:00+02:00,35.08
2026-03-15 10:30:00+02:00,42.39
2026-03-15 10:45:00+02:00,47.08
2026-03-15 11:00:00+02:00,41.98
2026-03-15 11:15:00+02:00,45.17
2026-03-15 11:30:00+02:00,45.0
2026-03-15 11:45:00+02:00,40.26
2026-03-15 12:00:00+02:00,47.74
2026-03-15 12:15:00+02:00,44.96
2026-03-15 12:30:00+02:00,42.62
2026-03-15 12:45:00+02:00,37.32
2026-03-15 13:00:00+02:00,58.4
2026-03-15 13:15:00+02:00,43.42
2026-03-15 13:30:00+02:00,32.68
2026-03-15 13:45:00+02:00,25.01
2026-03-15 14:00:00+02:00,34.56
2026-03-15 14:15:00+02:00,32.37
2026-03-15 14:30:00+02:00,27.99
2026-03-15 14:45:00+02:00,27.69
2026-03-15 15:00:00+02:00,23.46
2026-03-15 15:15:00+02:00,27.99
2026-03-15 15:30:00+02:00,33.18
2026-03-15 15:45:00+02:00,45.0
2026-03-15 16:00:00+02:00,29.63
2026-03-15 16:15:00+02:00,37.3
2026-03-15 16:30:00+02:00,47.9
2026-03-15 16:45:00+02:00,58.99
2026-03-15 17:00:00+02:00,43.41
2026-03-15 17:15:00+02:00,48.37
2026-03-15 17:30:00+02:00,54.99
2026-03-15 17:45:00+02:00,60.6
2026-03-15 18:00:00+02:00,54.18
2026-03-15 18:15:00+02:00,52.19
2026-03-15 18:30:00+02:00,49.4
2026-03-15 18:45:00+02:00,45.12
2026-03-15 19:00:00+02:00,65.82
2026-03-15 19:15:00+02:00,70.51
2026-03-15 19:30:00+02:00,57.9
2026-03-15 19:45:00+02:00,43.48
2026-03-15 20:00:00+02:00,57.33
2026-03-15 20:15:00+02:00,45.0
2026-03-15 20:30:00+02:00,38.52
2026-03-15 20:45:00+02:00,33.87
2026-03-15 21:00:00+02:00,49.99
2026-03-15 21:15:00+02:00,41.57
2026-03-15 21:30:00+02:00,35.55
2026-03-15 21:45:00+02:00,32.9
2026-03-15 22:00:00+02:00,39.0
2026-03-15 22:15:00+02:00,38.25
2026-03-15 22:30:00+02:00,35.0
2026-03-15 22:45:00+02:00,32.15
2026-03-15 23:00:00+02:00,37.06
2026-03-15 23:15:00+02:00,34.99
2026-03-15 23:30:00+02:00,31.64
2026-03-15 23:45:00+02:00,27.99
