timestamp,price
2026-03-21 00:00:00+02:00,11.56
2026-03-21 00:15:00+02:00,12.44
2026-03-21 00:30:00+02:00,11.58
2026-03-21 00:45:00+02:00,10.06
2026-03-21 01:00:00+02:00,7.71
2026-03-21 01:15:00+02:00,7.39
2026-03-21 01:30:00+02:00,7.2
2026-03-21 01:45:00+02:00,6.69
2026-03-21 02:00:00+02:00,8.24
2026-03-21 02:15:00+02:00,8.17
2026-03-21 02:30:00+02:00,7.99
2026-03-21 02:45:00+02:00,7.9
2026-03-21 03:00:00+02:00,7.24
2026-03-21 03:15:00+02:00,7.02
2026-03-21 03:30:00+02:00,6.99
2026-03-21 03:45:00+02:00,7.01
2026-03-21 04:00:00+02:00,7.45
2026-03-21 04:15:00+02:00,7.3
2026-03-21 04:30:00+02:00,7.35
2026-03-21 04:45:00+02:00,7.19
2026-03-21 05:00:00+02:00,6.93
2026-03-21 05:15:00+02:00,7.06
2026-03-21 05:30:00+02:00,7.17
2026-03-21 05:45:00+02:00,6.79
2026-03-21 06:00:00+02:00,5.18
2026-03-21 06:15:00+02:00,5.48
2026-03-21 06:30:00+02:00,5.45
2026-03-21 06:45:00+02:00,5.35
2026-03-21 07:00:00+02:00,7.23
2026-03-21 07:15:00+02:00,7.14
2026-03-21 07:30:00+02:00,7.36
2026-03-21 07:45:00+02:00,7.26
2026-03-21 08:00:00+02:00,6.74
2026-03-21 08:15:00+02:00,6.32
2026-03-21 08:30:00+02:00,5.96
2026-03-21 08:45:00+02:00,5.97
2026-03-21 09:00:00+02:00,7.54
2026-03-21 09:15:00+02:00,7.45
2026-03-21 09:30:00+02:00,7.43
2026-03-21 09:45:00+02:00,7.44
2026-03-21 10:00:00+02:00,6.14
2026-03-21 10:15:00+02:00,7.06
2026-03-21 10:30:00+02:00,5.99
2026-03-21 10:45:00+02:00,5.18
2026-03-21 11:00:00+02:00,6.64
2026-03-21 11:15:00+02:00,7.14
2026-03-21 11:30:00+02:00,6.04
2026-03-21 11:45:00+02:00,5.02
2026-03-21 12:00:00+02:00,7.14
2026-03-21 12:15:00+02:00,5.36
2026-03-21 12:30:00+02:00,5.02
2026-03-21 12:45:00+02:00,4.99
2026-03-21 13:00:00+02:00,4.99
2026-03-21 13:15:00+02:00,5.0
2026-03-21 13:30:00+02:00,4.99
2026-03-21 13:45:00+02:00,4.91
2026-03-21 14:00:00+02:00,4.01
2026-03-21 14:15:00+02:00,4.0
2026-03-21 14:30:00+02:00,4.29
2026-03-21 14:45:00+02:00,4.99
2026-03-21 15:00:00+02:00,4.21
2026-03-21 15:15:00+02:00,4.92
2026-03-21 15:30:00+02:00,5.34
2026-03-21 15:45:00+02:00,7.57
2026-03-21 16:00:00+02:00,4.28
2026-03-21 16:15:00+02:00,4.97
2026-03-21 16:30:00+02:00,6.35
2026-03-21 16:45:00+02:00,10.77
2026-03-21 17:00:00+02:00,9.53
2026-03-21 17:15:00+02:00,13.99
2026-03-21 17:30:00+02:00,13.2
2026-03-21 17:45:00+02:00,14.26
2026-03-21 18:00:00+02:00,9.15
2026-03-21 18:15:00+02:00,9.99
2026-03-21 18:30:00+02:00,11.19
2026-03-21 18:45:00+02:00,12.29
2026-03-21 19:00:00+02:00,9.76
2026-03-21 19:15:00+02:00,10.34
2026-03-21 19:30:00+02:00,10.42
2026-03-21 19:45:00+02:00,10.0
2026-03-21 20:00:00+02:00,11.13
2026-03-21 20:15:00+02:00,11.21
2026-03-21 20:30:00+02:00,11.13
2026-03-21 20:45:00+02:00,10.79
2026-03-21 21:00:00+02:00,10.91
2026-03-21 21:15:00+02:00,12.4
2026-03-21 21:30:00+02:00,11.85
2026-03-21 21:45:00+02:00,11.54
2026-03-21 22:00:00+02:00,13.26
2026-03-21 22:15:00+02:00,15.35
2026-03-21 22:30:00+02:00,15.29
2026-03-21 22:45:00+02:00,15.51
2026-03-21 23:00:00+02:00,13.59
2026-03-21 23:15:00+02:00,12.66
2026-03-21 23:30:00+02:00,13.9
2026-03-21 23:45:00+02:00,16.48
