timestamp,price
2026-03-19 00:00:00+02:00,1.73
2026-03-19 00:15:00+02:00,1.97
2026-03-19 00:30:00+02:00,1.96
2026-03-19 00:45:00+02:00,1.51
2026-03-19 01:00:00+02:00,2.0
2026-03-19 01:15:00+02:00,2.0
2026-03-19 01:30:00+02:00,1.99
2026-03-19 01:45:00+02:00,1.99
2026-03-19 02:00:00+02:00,2.0
2026-03-19 02:15:00+02:00,2.0
2026-03-19 02:30:00+02:00,2.02
2026-03-19 02:45:00+02:00,2.17
2026-03-19 03:00:00+02:00,2.19
2026-03-19 03:15:00+02:00,2.15
2026-03-19 03:30:00+02:00,2.14
2026-03-19 03:45:00+02:00,2.48
2026-03-19 04:00:00+02:00,2.0
2026-03-19 04:15:00+02:00,2.0
2026-03-19 04:30:00+02:00,2.0
2026-03-19 04:45:00+02:00,2.02
2026-03-19 05:00:00+02:00,2.02
2026-03-19 05:15:00+02:00,1.97
2026-03-19 05:30:00+02:00,2.27
2026-03-19 05:45:00+02:00,2.67
2026-03-19 06:00:00+02:00,3.05
2026-03-19 06:15:00+02:00,4.35
2026-03-19 06:30:00+02:00,4.99
2026-03-19 06:45:00+02:00,5.46
2026-03-19 07:00:00+02:00,4.99
2026-03-19 07:15:00+02:00,5.03
2026-03-19 07:30:00+02:00,6.41
2026-03-19 07:45:00+02:00,6.79
2026-03-19 08:00:00+02:00,7.16
2026-03-19 08:15:00+02:00,8.26
2026-03-19 08:30:00+02:00,10.67
2026-03-19 08:45:00+02:00,10.76
2026-03-19 09:00:00+02:00,10.0
2026-03-19 09:15:00+02:00,12.76
2026-03-19 09:30:00+02:00,13.85
2026-03-19 09:45:00+02:00,13.2
2026-03-19 10:00:00+02:00,13.0
2026-03-19 10:15:00+02:00,12.49
2026-03-19 10:30:00+02:00,11.0
2026-03-19 10:45:00+02:00,6.2
2026-03-19 11:00:00+02:00,12.12
2026-03-19 11:15:00+02:00,8.26
2026-03-19 11:30:00+02:00,7.02
2026-03-19 11:45:00+02:00,6.96
2026-03-19 12:00:00+02:00,8.46
2026-03-19 12:15:00+02:00,8.17
2026-03-19 12:30:00+02:00,8.01
2026-03-19 12:45:00+02:00,8.02
2026-03-19 13:00:00+02:00,7.72
2026-03-19 13:15:00+02:00,7.38
2026-03-19 13:30:00+02:00,6.94
2026-03-19 13:45:00+02:00,6.52
2026-03-19 14:00:00+02:00,7.47
2026-03-19 14:15:00+02:00,7.88
2026-03-19 14:30:00+02:00,7.87
2026-03-19 14:45:00+02:00,8.12
2026-03-19 15:00:00+02:00,6.21
2026-03-19 15:15:00+02:00,6.86
2026-03-19 15:30:00+02:00,8.14
2026-03-19 15:45:00+02:00,11.01
2026-03-19 16:00:00+02:00,5.08
2026-03-19 16:15:00+02:00,8.12
2026-03-19 16:30:00+02:00,10.28
2026-03-19 16:45:00+02:00,13.49
2026-03-19 17:00:00+02:00,7.59
2026-03-19 17:15:00+02:00,9.99
2026-03-19 17:30:00+02:00,13.37
2026-03-19 17:45:00+02:00,14.49
2026-03-19 18:00:00+02:00,10.99
2026-03-19 18:15:00+02:00,16.68
2026-03-19 18:30:00+02:00,18.26
2026-03-19 18:45:00+02:00,16.77
2026-03-19 19:00:00+02:00,19.03
2026-03-19 19:15:00+02:00,18.7
2026-03-19 19:30:00+02:00,18.54
2026-03-19 19:45:00+02:00,17.34
2026-03-19 20:00:00+02:00,17.29
2026-03-19 20:15:00+02:00,17.77
2026-03-19 20:30:00+02:00,17.64
2026-03-19 20:45:00+02:00,17.29
2026-03-19 21:00:00+02:00,15.52
2026-03-19 21:15:00+02:00,15.52
2026-03-19 21:30:00+02:00,14.14
2026-03-19 21:45:00+02:00,13.95
2026-03-19 22:00:00+02:00,15.88
2026-03-19 22:15:00+02:00,17.1
2026-03-19 22:30:00+02:00,17.83
2026-03-19 22:45:00+02:00,17.28
2026-03-19 23:00:00+02:00,15.57
2026-03-19 23:15:00+02:00,16.38
2026-03-19 23:30:00+02:00,15.7
2026-03-19 23:45:00+02:00,15.41
