timestamp,price
2026-03-18 00:00:00+02:00,1.25
2026-03-18 00:15:00+02:00,0.02
2026-03-18 00:30:00+02:00,0.0
2026-03-18 00:45:00+02:00,-0.01
2026-03-18 01:00:00+02:00,2.0
2026-03-18 01:15:00+02:00,1.99
2026-03-18 01:30:00+02:00,1.99
2026-03-18 01:45:00+02:00,1.95
2026-03-18 02:00:00+02:00,1.7
2026-03-18 02:15:00+02:00,1.51
2026-03-18 02:30:00+02:00,1.04
2026-03-18 02:45:00+02:00,0.84
2026-03-18 03:00:00+02:00,0.59
2026-03-18 03:15:00+02:00,0.34
2026-03-18 03:30:00+02:00,0.14
2026-03-18 03:45:00+02:00,0.08
2026-03-18 04:00:00+02:00,0.35
2026-03-18 04:15:00+02:00,0.3
2026-03-18 04:30:00+02:00,0.54
2026-03-18 04:45:00+02:00,0.63
2026-03-18 05:00:00+02:00,1.41
2026-03-18 05:15:00+02:00,1.5
2026-03-18 05:30:00+02:00,1.66
2026-03-18 05:45:00+02:00,1.99
2026-03-18 06:00:00+02:00,2.0
2026-03-18 06:15:00+02:00,2.05
2026-03-18 06:30:00+02:00,2.04
2026-03-18 06:45:00+02:00,2.02
2026-03-18 07:00:00+02:00,3.69
2026-03-18 07:15:00+02:00,4.9
2026-03-18 07:30:00+02:00,5.01
2026-03-18 07:45:00+02:00,5.12
2026-03-18 08:00:00+02:00,5.0
2026-03-18 08:15:00+02:00,4.8
2026-03-18 08:30:00+02:00,4.0
2026-03-18 08:45:00+02:00,3.89
2026-03-18 09:00:00+02:00,4.95
2026-03-18 09:15:00+02:00,3.92
2026-03-18 09:30:00+02:00,3.99
2026-03-18 09:45:00+02:00,4.0
2026-03-18 10:00:00+02:00,4.56
2026-03-18 10:15:00+02:00,4.49
2026-03-18 10:30:00+02:00,4.48
2026-03-18 10:45:00+02:00,4.99
2026-03-18 11:00:00+02:00,4.75
2026-03-18 11:15:00+02:00,4.49
2026-03-18 11:30:00+02:00,3.99
2026-03-18 11:45:00+02:00,3.86
2026-03-18 12:00:00+02:00,2.95
2026-03-18 12:15:00+02:00,2.82
2026-03-18 12:30:00+02:00,2.72
2026-03-18 12:45:00+02:00,2.67
2026-03-18 13:00:00+02:00,2.43
2026-03-18 13:15:00+02:00,2.41
2026-03-18 13:30:00+02:00,2.4
2026-03-18 13:45:00+02:00,2.54
2026-03-18 14:00:00+02:00,2.45
2026-03-18 14:15:00+02:00,2.63
2026-03-18 14:30:00+02:00,2.65
2026-03-18 14:45:00+02:00,2.68
2026-03-18 15:00:00+02:00,2.58
2026-03-18 15:15:00+02:00,2.72
2026-03-18 15:30:00+02:00,2.73
2026-03-18 15:45:00+02:00,3.63
2026-03-18 16:00:00+02:00,4.97
2026-03-18 16:15:00+02:00,5.0
2026-03-18 16:30:00+02:00,5.0
2026-03-18 16:45:00+02:00,4.99
2026-03-18 17:00:00+02:00,4.4
2026-03-18 17:15:00+02:00,4.47
2026-03-18 17:30:00+02:00,4.99
2026-03-18 17:45:00+02:00,5.0
2026-03-18 18:00:00+02:00,6.34
2026-03-18 18:15:00+02:00,5.91
2026-03-18 18:30:00+02:00,6.78
2026-03-18 18:45:00+02:00,5.87
2026-03-18 19:00:00+02:00,5.07
2026-03-18 19:15:00+02:00,5.29
2026-03-18 19:30:00+02:00,5.08
2026-03-18 19:45:00+02:00,5.0
2026-03-18 20:00:00+02:00,4.99
2026-03-18 20:15:00+02:00,4.99
2026-03-18 20:30:00+02:00,4.28
2026-03-18 20:45:00+02:00,3.43
2026-03-18 21:00:00+02:00,4.15
2026-03-18 21:15:00+02:00,3.36
2026-03-18 21:30:00+02:00,3.12
2026-03-18 21:45:00+02:00,2.88
2026-03-18 22:00:00+02:00,3.19
2026-03-18 22:15:00+02:00,2.48
2026-03-18 22:30:00+02:00,2.53
2026-03-18 22:45:00+02:00,2.0
2026-03-18 23:00:00+02:00,2.0
2026-03-18 23:15:00+02:00,1.98
2026-03-18 23:30:00+02:00,1.9
2026-03-18 23:45:00+02:00,2.0
