timestamp,price
2026-03-22 00:00:00+02:00,13.49
2026-03-22 00:15:00+02:00,14.84
2026-03-22 00:30:00+02:00,15.24
2026-03-22 00:45:00+02:00,15.77
2026-03-22 01:00:00+02:00,10.6
2026-03-22 01:15:00+02:00,11.73
2026-03-22 01:30:00+02:00,12.81
2026-03-22 01:45:00+02:00,13.99
2026-03-22 02:00:00+02:00,12.82
2026-03-22 02:15:00+02:00,13.19
2026-03-22 02:30:00+02:00,13.56
2026-03-22 02:45:00+02:00,15.75
2026-03-22 03:00:00+02:00,13.5
2026-03-22 03:15:00+02:00,14.03
2026-03-22 03:30:00+02:00,14.47
2026-03-22 03:45:00+02:00,15.49
2026-03-22 04:00:00+02:00,17.28
2026-03-22 04:15:00+02:00,16.19
2026-03-22 04:30:00+02:00,14.84
2026-03-22 04:45:00+02:00,15.63
2026-03-22 05:00:00+02:00,17.25
2026-03-22 05:15:00+02:00,17.26
2026-03-22 05:30:00+02:00,15.58
2026-03-22 05:45:00+02:00,14.29
2026-03-22 06:00:00+02:00,17.95
2026-03-22 06:15:00+02:00,15.17
2026-03-22 06:30:00+02:00,13.84
2026-03-22 06:45:00+02:00,14.71
2026-03-22 07:00:00+02:00,18.78
2026-03-22 07:15:00+02:00,18.04
2026-03-22 07:30:00+02:00,16.31
2026-03-22 07:45:00+02:00,13.99
2026-03-22 08:00:00+02:00,18.74
2026-03-22 08:15:00+02:00,15.88
2026-03-22 08:30:00+02:00,13.32
2026-03-22 08:45:00+02:00,10.57
2026-03-22 09:00:00+02:00,16.91
2026-03-22 09:15:00+02:00,12.27
2026-03-22 09:30:00+02:00,9.19
2026-03-22 09:45:00+02:00,7.69
2026-03-22 10:00:00+02:00,12.19
2026-03-22 10:15:00+02:00,6.69
2026-03-22 10:30:00+02:00,3.44
2026-03-22 10:45:00+02:00,2.82
2026-03-22 11:00:00+02:00,3.91
2026-03-22 11:15:00+02:00,3.4
2026-03-22 11:30:00+02:00,3.04
2026-03-22 11:45:00+02:00,2.62
2026-03-22 12:00:00+02:00,3.66
2026-03-22 12:15:00+02:00,2.88
2026-03-22 12:30:00+02:00,2.9
2026-03-22 12:45:00+02:00,2.69
2026-03-22 13:00:00+02:00,3.84
2026-03-22 13:15:00+02:00,3.38
2026-03-22 13:30:00+02:00,2.9
2026-03-22 13:45:00+02:00,2.59
2026-03-22 14:00:00+02:00,3.99
2026-03-22 14:15:00+02:00,2.04
2026-03-22 14:30:00+02:00,2.0
2026-03-22 14:45:00+02:00,2.0
2026-03-22 15:00:00+02:00,2.0
2026-03-22 15:15:00+02:00,2.03
2026-03-22 15:30:00+02:00,2.37
2026-03-22 15:45:00+02:00,2.77
2026-03-22 16:00:00+02:00,3.34
2026-03-22 16:15:00+02:00,4.19
2026-03-22 16:30:00+02:00,4.65
2026-03-22 16:45:00+02:00,4.99
2026-03-22 17:00:00+02:00,4.99
2026-03-22 17:15:00+02:00,5.96
2026-03-22 17:30:00+02:00,6.91
2026-03-22 17:45:00+02:00,7.97
2026-03-22 18:00:00+02:00,11.59
2026-03-22 18:15:00+02:00,12.26
2026-03-22 18:30:00+02:00,13.22
2026-03-22 18:45:00+02:00,13.26
2026-03-22 19:00:00+02:00,13.04
2026-03-22 19:15:00+02:00,12.44
2026-03-22 19:30:00+02:00,13.02
2026-03-22 19:45:00+02:00,11.14
2026-03-22 20:00:00+02:00,13.01
2026-03-22 20:15:00+02:00,12.11
2026-03-22 20:30:00+02:00,11.38
2026-03-22 20:45:00+02:00,9.99
2026-03-22 21:00:00+02:00,10.84
2026-03-22 21:15:00+02:00,8.84
2026-03-22 21:30:00+02:00,8.16
2026-03-22 21:45:00+02:00,8.0
2026-03-22 22:00:00+02:00,7.1
2026-03-22 22:15:00+02:00,6.82
2026-03-22 22:30:00+02:00,6.56
2026-03-22 22:45:00+02:00,6.26
2026-03-22 23:00:00+02:00,6.87
2026-03-22 23:15:00+02:00,7.01
2026-03-22 23:30:00+02:00,5.99
2026-03-22 23:45:00+02:00,5.32
