timestamp,price
2026-03-06 00:00:00+02:00,30.02
2026-03-06 00:15:00+02:00,26.26
2026-03-06 00:30:00+02:00,18.52
2026-03-06 00:45:00+02:00,9.55
2026-03-06 01:00:00+02:00,54.53
2026-03-06 01:15:00+02:00,45.0
2026-03-06 01:30:00+02:00,30.0
2026-03-06 01:45:00+02:00,19.18
2026-03-06 02:00:00+02:00,25.27
2026-03-06 02:15:00+02:00,21.15
2026-03-06 02:30:00+02:00,19.44
2026-03-06 02:45:00+02:00,14.17
2026-03-06 03:00:00+02:00,21.87
2026-03-06 03:15:00+02:00,20.11
2026-03-06 03:30:00+02:00,18.51
2026-03-06 03:45:00+02:00,12.1
2026-03-06 04:00:00+02:00,20.3
2026-03-06 04:15:00+02:00,19.23
2026-03-06 04:30:00+02:00,17.92
2026-03-06 04:45:00+02:00,12.04
2026-03-06 05:00:00+02:00,16.93
2026-03-06 05:15:00+02:00,15.2
2026-03-06 05:30:00+02:00,15.0
2026-03-06 05:45:00+02:00,15.0
2026-03-06 06:00:00+02:00,10.14
2026-03-06 06:15:00+02:00,16.42
2026-03-06 06:30:00+02:00,19.37
2026-03-06 06:45:00+02:00,19.21
2026-03-06 07:00:00+02:00,12.45
2026-03-06 07:15:00+02:00,16.35
2026-03-06 07:30:00+02:00,15.98
2026-03-06 07:45:00+02:00,14.92
2026-03-06 08:00:00+02:00,9.63
2026-03-06 08:15:00+02:00,14.97
2026-03-06 08:30:00+02:00,20.56
2026-03-06 08:45:00+02:00,26.57
2026-03-06 09:00:00+02:00,15.0
2026-03-06 09:15:00+02:00,20.0
2026-03-06 09:30:00+02:00,21.16
2026-03-06 09:45:00+02:00,20.63
2026-03-06 10:00:00+02:00,16.4
2026-03-06 10:15:00+02:00,19.18
2026-03-06 10:30:00+02:00,20.43
2026-03-06 10:45:00+02:00,24.01
2026-03-06 11:00:00+02:00,17.89
2026-03-06 11:15:00+02:00,19.39
2026-03-06 11:30:00+02:00,21.6
2026-03-06 11:45:00+02:00,26.26
2026-03-06 12:00:00+02:00,23.0
2026-03-06 12:15:00+02:00,25.38
2026-03-06 12:30:00+02:00,25.43
2026-03-06 12:45:00+02:00,26.74
2026-03-06 13:00:00+02:00,25.97
2026-03-06 13:15:00+02:00,26.79
2026-03-06 13:30:00+02:00,25.86
2026-03-06 13:45:00+02:00,24.35
2026-03-06 14:00:00+02:00,27.18
2026-03-06 14:15:00+02:00,25.83
2026-03-06 14:30:00+02:00,24.04
2026-03-06 14:45:00+02:00,22.65
2026-03-06 15:00:00+02:00,22.31
2026-03-06 15:15:00+02:00,21.21
2026-03-06 15:30:00+02:00,19.68
2026-03-06 15:45:00+02:00,17.01
2026-03-06 16:00:00+02:00,21.12
2026-03-06 16:15:00+02:00,19.02
2026-03-06 16:30:00+02:00,19.47
2026-03-06 16:45:00+02:00,19.11
2026-03-06 17:00:00+02:00,21.46
2026-03-06 17:15:00+02:00,20.1
2026-03-06 17:30:00+02:00,19.03
2026-03-06 17:45:00+02:00,14.37
2026-03-06 18:00:00+02:00,23.08
2026-03-06 18:15:00+02:00,20.0
2026-03-06 18:30:00+02:00,14.27
2026-03-06 18:45:00+02:00,10.32
2026-03-06 19:00:00+02:00,18.52
2026-03-06 19:15:00+02:00,14.53
2026-03-06 19:30:00+02:00,10.12
2026-03-06 19:45:00+02:00,9.75
2026-03-06 20:00:00+02:00,12.12
2026-03-06 20:15:00+02:00,12.74
2026-03-06 20:30:00+02:00,11.84
2026-03-06 20:45:00+02:00,9.63
2026-03-06 21:00:00+02:00,12.51
2026-03-06 21:15:00+02:00,11.7
2026-03-06 21:30:00+02:00,9.6
2026-03-06 21:45:00+02:00,7.92
2026-03-06 22:00:00+02:00,13.48
2026-03-06 22:15:00+02:00,14.99
2026-03-06 22:30:00+02:00,12.89
2026-03-06 22:45:00+02:00,10.75
2026-03-06 23:00:00+02:00,14.58
2026-03-06 23:15:00+02:00,12.92
2026-03-06 23:30:00+02:00,10.75
2026-03-06 23:45:00+02:00,9.99
