timestamp,price
2026-03-14 00:00:00+02:00,5.57
2026-03-14 00:15:00+02:00,5.47
2026-03-14 00:30:00+02:00,5.28
2026-03-14 00:45:00+02:00,5.08
2026-03-14 01:00:00+02:00,4.99
2026-03-14 01:15:00+02:00,4.99
2026-03-14 01:30:00+02:00,4.99
2026-03-14 01:45:00+02:00,4.99
2026-03-14 02:00:00+02:00,4.84
2026-03-14 02:15:00+02:00,4.95
2026-03-14 02:30:00+02:00,4.99
2026-03-14 02:45:00+02:00,4.99
2026-03-14 03:00:00+02:00,4.93
2026-03-14 03:15:00+02:00,4.96
2026-03-14 03:30:00+02:00,4.99
2026-03-14 03:45:00+02:00,5.0
2026-03-14 04:00:00+02:00,5.0
2026-03-14 04:15:00+02:00,5.08
2026-03-14 04:30:00+02:00,5.48
2026-03-14 04:45:00+02:00,5.89
2026-03-14 05:00:00+02:00,7.78
2026-03-14 05:15:00+02:00,8.03
2026-03-14 05:30:00+02:00,8.36
2026-03-14 05:45:00+02:00,9.05
2026-03-14 06:00:00+02:00,8.52
2026-03-14 06:15:00+02:00,9.35
2026-03-14 06:30:00+02:00,10.47
2026-03-14 06:45:00+02:00,11.48
2026-03-14 07:00:00+02:00,9.48
2026-03-14 07:15:00+02:00,10.57
2026-03-14 07:30:00+02:00,11.36
2026-03-14 07:45:00+02:00,11.52
2026-03-14 08:00:00+02:00,12.45
2026-03-14 08:15:00+02:00,12.51
2026-03-14 08:30:00+02:00,12.79
2026-03-14 08:45:00+02:00,13.2
2026-03-14 09:00:00+02:00,13.24
2026-03-14 09:15:00+02:00,13.64
2026-03-14 09:30:00+02:00,14.24
2026-03-14 09:45:00+02:00,17.88
2026-03-14 10:00:00+02:00,13.37
2026-03-14 10:15:00+02:00,14.16
2026-03-14 10:30:00+02:00,18.36
2026-03-14 10:45:00+02:00,22.1
2026-03-14 11:00:00+02:00,14.99
2026-03-14 11:15:00+02:00,16.7
2026-03-14 11:30:00+02:00,19.94
2026-03-14 11:45:00+02:00,22.19
2026-03-14 12:00:00+02:00,17.94
2026-03-14 12:15:00+02:00,19.99
2026-03-14 12:30:00+02:00,19.92
2026-03-14 12:45:00+02:00,21.47
2026-03-14 13:00:00+02:00,17.89
2026-03-14 13:15:00+02:00,19.41
2026-03-14 13:30:00+02:00,20.84
2026-03-14 13:45:00+02:00,21.87
2026-03-14 14:00:00+02:00,15.86
2026-03-14 14:15:00+02:00,18.3
2026-03-14 14:30:00+02:00,21.97
2026-03-14 14:45:00+02:00,25.07
2026-03-14 15:00:00+02:00,18.17
2026-03-14 15:15:00+02:00,21.73
2026-03-14 15:30:00+02:00,24.53
2026-03-14 15:45:00+02:00,27.99
2026-03-14 16:00:00+02:00,22.92
2026-03-14 16:15:00+02:00,28.33
2026-03-14 16:30:00+02:00,30.0
2026-03-14 16:45:00+02:00,32.79
2026-03-14 17:00:00+02:00,27.51
2026-03-14 17:15:00+02:00,29.99
2026-03-14 17:30:00+02:00,32.8
2026-03-14 17:45:00+02:00,35.31
2026-03-14 18:00:00+02:00,30.31
2026-03-14 18:15:00+02:00,30.82
2026-03-14 18:30:00+02:00,31.96
2026-03-14 18:45:00+02:00,31.32
2026-03-14 19:00:00+02:00,31.92
2026-03-14 19:15:00+02:00,30.62
2026-03-14 19:30:00+02:00,35.0
2026-03-14 19:45:00+02:00,32.0
2026-03-14 20:00:00+02:00,31.99
2026-03-14 20:15:00+02:00,30.0
2026-03-14 20:30:00+02:00,28.0
2026-03-14 20:45:00+02:00,26.08
2026-03-14 21:00:00+02:00,31.11
2026-03-14 21:15:00+02:00,29.64
2026-03-14 21:30:00+02:00,27.94
2026-03-14 21:45:00+02:00,26.99
2026-03-14 22:00:00+02:00,29.81
2026-03-14 22:15:00+02:00,30.0
2026-03-14 22:30:00+02:00,30.0
2026-03-14 22:45:00+02:00,30.0
2026-03-14 23:00:00+02:00,34.97
2026-03-14 23:15:00+02:00,32.0
2026-03-14 23:30:00+02:00,30.26
2026-03-14 23:45:00+02:00,30.0
