timestamp,price
2026-03-24 00:00:00+02:00,8.44
2026-03-24 00:15:00+02:00,8.26
2026-03-24 00:30:00+02:00,8.01
2026-03-24 00:45:00+02:00,8.0
2026-03-24 01:00:00+02:00,11.5
2026-03-24 01:15:00+02:00,9.6
2026-03-24 01:30:00+02:00,8.59
2026-03-24 01:45:00+02:00,8.6
2026-03-24 02:00:00+02:00,9.96
2026-03-24 02:15:00+02:00,10.27
2026-03-24 02:30:00+02:00,11.31
2026-03-24 02:45:00+02:00,13.26
2026-03-24 03:00:00+02:00,8.27
2026-03-24 03:15:00+02:00,9.24
2026-03-24 03:30:00+02:00,10.54
2026-03-24 03:45:00+02:00,12.91
2026-03-24 04:00:00+02:00,8.88
2026-03-24 04:15:00+02:00,10.17
2026-03-24 04:30:00+02:00,11.26
2026-03-24 04:45:00+02:00,13.81
2026-03-24 05:00:00+02:00,9.61
2026-03-24 05:15:00+02:00,11.86
2026-03-24 05:30:00+02:00,14.6
2026-03-24 05:45:00+02:00,16.91
2026-03-24 06:00:00+02:00,11.33
2026-03-24 06:15:00+02:00,13.59
2026-03-24 06:30:00+02:00,16.18
2026-03-24 06:45:00+02:00,16.19
2026-03-24 07:00:00+02:00,8.63
2026-03-24 07:15:00+02:00,9.71
2026-03-24 07:30:00+02:00,13.36
2026-03-24 07:45:00+02:00,14.18
2026-03-24 08:00:00+02:00,9.97
2026-03-24 08:15:00+02:00,13.42
2026-03-24 08:30:00+02:00,13.72
2026-03-24 08:45:00+02:00,13.84
2026-03-24 09:00:00+02:00,14.47
2026-03-24 09:15:00+02:00,15.24
2026-03-24 09:30:00+02:00,14.52
2026-03-24 09:45:00+02:00,14.38
2026-03-24 10:00:00+02:00,17.38
2026-03-24 10:15:00+02:00,14.0
2026-03-24 10:30:00+02:00,12.31
2026-03-24 10:45:00+02:00,9.94
2026-03-24 11:00:00+02:00,17.61
2026-03-24 11:15:00+02:00,12.0
2026-03-24 11:30:00+02:00,5.94
2026-03-24 11:45:00+02:00,3.98
2026-03-24 12:00:00+02:00,6.78
2026-03-24 12:15:00+02:00,5.04
2026-03-24 12:30:00+02:00,4.12
2026-03-24 12:45:00+02:00,3.54
2026-03-24 13:00:00+02:00,4.09
2026-03-24 13:15:00+02:00,3.61
2026-03-24 13:30:00+02:00,3.65
2026-03-24 13:45:00+02:00,3.51
2026-03-24 14:00:00+02:00,3.49
2026-03-24 14:15:00+02:00,3.55
2026-03-24 14:30:00+02:00,3.55
2026-03-24 14:45:00+02:00,3.51
2026-03-24 15:00:00+02:00,3.45
2026-03-24 15:15:00+02:00,3.63
2026-03-24 15:30:00+02:00,3.61
2026-03-24 15:45:00+02:00,4.07
2026-03-24 16:00:00+02:00,4.0
2026-03-24 16:15:00+02:00,4.99
2026-03-24 16:30:00+02:00,5.09
2026-03-24 16:45:00+02:00,6.69
2026-03-24 17:00:00+02:00,6.12
2026-03-24 17:15:00+02:00,6.44
2026-03-24 17:30:00+02:00,6.03
2026-03-24 17:45:00+02:00,8.26
2026-03-24 18:00:00+02:00,8.64
2026-03-24 18:15:00+02:00,10.12
2026-03-24 18:30:00+02:00,10.46
2026-03-24 18:45:00+02:00,10.96
2026-03-24 19:00:00+02:00,10.72
2026-03-24 19:15:00+02:00,10.68
2026-03-24 19:30:00+02:00,10.93
2026-03-24 19:45:00+02:00,10.9
2026-03-24 20:00:00+02:00,11.53
2026-03-24 20:15:00+02:00,11.15
2026-03-24 20:30:00+02:00,10.69
2026-03-24 20:45:00+02:00,9.53
2026-03-24 21:00:00+02:00,9.99
2026-03-24 21:15:00+02:00,8.57
2026-03-24 21:30:00+02:00,8.19
2026-03-24 21:45:00+02:00,6.49
2026-03-24 22:00:00+02:00,6.91
2026-03-24 22:15:00+02:00,6.6
2026-03-24 22:30:00+02:00,5.19
2026-03-24 22:45:00+02:00,5.0
2026-03-24 23:00:00+02:00,5.0
2026-03-24 23:15:00+02:00,5.0
2026-03-24 23:30:00+02:00,4.99
2026-03-24 23:45:00+02:00,4.8
