timestamp,price
2026-03-04 00:00:00+02:00,7.48
2026-03-04 00:15:00+02:00,7.78
2026-03-04 00:30:00+02:00,7.32
2026-03-04 00:45:00+02:00,6.12
2026-03-04 01:00:00+02:00,2.0
2026-03-04 01:15:00+02:00,3.88
2026-03-04 01:30:00+02:00,3.79
2026-03-04 01:45:00+02:00,3.27
2026-03-04 02:00:00+02:00,4.0
2026-03-04 02:15:00+02:00,3.63
2026-03-04 02:30:00+02:00,3.21
2026-03-04 02:45:00+02:00,2.93
2026-03-04 03:00:00+02:00,2.03
2026-03-04 03:15:00+02:00,2.0
2026-03-04 03:30:00+02:00,2.0
2026-03-04 03:45:00+02:00,2.0
2026-03-04 04:00:00+02:00,2.13
2026-03-04 04:15:00+02:00,2.1
2026-03-04 04:30:00+02:00,2.22
2026-03-04 04:45:00+02:00,2.25
2026-03-04 05:00:00+02:00,2.22
2026-03-04 05:15:00+02:00,2.56
2026-03-04 05:30:00+02:00,2.77
2026-03-04 05:45:00+02:00,3.71
2026-03-04 06:00:00+02:00,2.47
2026-03-04 06:15:00+02:00,3.33
2026-03-04 06:30:00+02:00,3.14
2026-03-04 06:45:00+02:00,5.0
2026-03-04 07:00:00+02:00,4.4
2026-03-04 07:15:00+02:00,5.16
2026-03-04 07:30:00+02:00,5.23
2026-03-04 07:45:00+02:00,5.45
2026-03-04 08:00:00+02:00,5.38
2026-03-04 08:15:00+02:00,5.54
2026-03-04 08:30:00+02:00,5.72
2026-03-04 08:45:00+02:00,5.72
2026-03-04 09:00:00+02:00,6.19
2026-03-04 09:15:00+02:00,6.14
2026-03-04 09:30:00+02:00,7.08
2026-03-04 09:45:00+02:00,6.79
2026-03-04 10:00:00+02:00,8.53
2026-03-04 10:15:00+02:00,8.43
2026-03-04 10:30:00+02:00,8.17
2026-03-04 10:45:00+02:00,7.31
2026-03-04 11:00:00+02:00,9.37
2026-03-04 11:15:00+02:00,7.84
2026-03-04 11:30:00+02:00,6.2
2026-03-04 11:45:00+02:00,7.63
2026-03-04 12:00:00+02:00,6.15
2026-03-04 12:15:00+02:00,6.76
2026-03-04 12:30:00+02:00,6.91
2026-03-04 12:45:00+02:00,7.37
2026-03-04 13:00:00+02:00,7.49
2026-03-04 13:15:00+02:00,7.75
2026-03-04 13:30:00+02:00,7.62
2026-03-04 13:45:00+02:00,7.62
2026-03-04 14:00:00+02:00,7.41
2026-03-04 14:15:00+02:00,7.13
2026-03-04 14:30:00+02:00,7.12
2026-03-04 14:45:00+02:00,6.87
2026-03-04 15:00:00+02:00,7.93
2026-03-04 15:15:00+02:00,7.33
2026-03-04 15:30:00+02:00,7.68
2026-03-04 15:45:00+02:00,6.26
2026-03-04 16:00:00+02:00,7.31
2026-03-04 16:15:00+02:00,7.31
2026-03-04 16:30:00+02:00,8.36
2026-03-04 16:45:00+02:00,9.98
2026-03-04 17:00:00+02:00,5.0
2026-03-04 17:15:00+02:00,5.72
2026-03-04 17:30:00+02:00,5.83
2026-03-04 17:45:00+02:00,5.86
2026-03-04 18:00:00+02:00,7.36
2026-03-04 18:15:00+02:00,7.06
2026-03-04 18:30:00+02:00,8.49
2026-03-04 18:45:00+02:00,8.58
2026-03-04 19:00:00+02:00,8.5
2026-03-04 19:15:00+02:00,9.55
2026-03-04 19:30:00+02:00,17.5
2026-03-04 19:45:00+02:00,25.27
2026-03-04 20:00:00+02:00,10.46
2026-03-04 20:15:00+02:00,20.0
2026-03-04 20:30:00+02:00,27.3
2026-03-04 20:45:00+02:00,31.36
2026-03-04 21:00:00+02:00,15.21
2026-03-04 21:15:00+02:00,14.74
2026-03-04 21:30:00+02:00,16.26
2026-03-04 21:45:00+02:00,18.81
2026-03-04 22:00:00+02:00,30.74
2026-03-04 22:15:00+02:00,35.0
2026-03-04 22:30:00+02:00,37.18
2026-03-04 22:45:00+02:00,37.08
2026-03-04 23:00:00+02:00,42.97
2026-03-04 23:15:00+02:00,35.0
2026-03-04 23:30:00+02:00,31.96
2026-03-04 23:45:00+02:00,26.09
