timestamp,price
2026-03-07 00:00:00+02:00,9.26
2026-03-07 00:15:00+02:00,9.62
2026-03-07 00:30:00+02:00,9.61
2026-03-07 00:45:00+02:00,9.56
2026-03-07 01:00:00+02:00,9.65
2026-03-07 01:15:00+02:00,10.4
2026-03-07 01:30:00+02:00,10.46
2026-03-07 01:45:00+02:00,14.56
2026-03-07 02:00:00+02:00,9.26
2026-03-07 02:15:00+02:00,10.6
2026-03-07 02:30:00+02:00,14.16
2026-03-07 02:45:00+02:00,16.84
2026-03-07 03:00:00+02:00,9.6
2026-03-07 03:15:00+02:00,13.24
2026-03-07 03:30:00+02:00,16.7
2026-03-07 03:45:00+02:00,19.81
2026-03-07 04:00:00+02:00,10.75
2026-03-07 04:15:00+02:00,15.96
2026-03-07 04:30:00+02:00,19.21
2026-03-07 04:45:00+02:00,20.89
2026-03-07 05:00:00+02:00,16.77
2026-03-07 05:15:00+02:00,18.81
2026-03-07 05:30:00+02:00,19.99
2026-03-07 05:45:00+02:00,21.1
2026-03-07 06:00:00+02:00,18.48
2026-03-07 06:15:00+02:00,19.75
2026-03-07 06:30:00+02:00,20.63
2026-03-07 06:45:00+02:00,22.58
2026-03-07 07:00:00+02:00,21.27
2026-03-07 07:15:00+02:00,21.34
2026-03-07 07:30:00+02:00,22.6
2026-03-07 07:45:00+02:00,25.08
2026-03-07 08:00:00+02:00,22.52
2026-03-07 08:15:00+02:00,22.68
2026-03-07 08:30:00+02:00,24.59
2026-03-07 08:45:00+02:00,25.76
2026-03-07 09:00:00+02:00,22.39
2026-03-07 09:15:00+02:00,24.16
2026-03-07 09:30:00+02:00,24.83
2026-03-07 09:45:00+02:00,27.32
2026-03-07 10:00:00+02:00,21.68
2026-03-07 10:15:00+02:00,23.19
2026-03-07 10:30:00+02:00,23.55
2026-03-07 10:45:00+02:00,28.43
2026-03-07 11:00:00+02:00,24.51
2026-03-07 11:15:00+02:00,25.78
2026-03-07 11:30:00+02:00,22.65
2026-03-07 11:45:00+02:00,24.62
2026-03-07 12:00:00+02:00,27.29
2026-03-07 12:15:00+02:00,25.56
2026-03-07 12:30:00+02:00,22.79
2026-03-07 12:45:00+02:00,20.0
2026-03-07 13:00:00+02:00,25.8
2026-03-07 13:15:00+02:00,24.93
2026-03-07 13:30:00+02:00,22.52
2026-03-07 13:45:00+02:00,21.38
2026-03-07 14:00:00+02:00,23.61
2026-03-07 14:15:00+02:00,22.56
2026-03-07 14:30:00+02:00,21.48
2026-03-07 14:45:00+02:00,20.28
2026-03-07 15:00:00+02:00,24.31
2026-03-07 15:15:00+02:00,23.15
2026-03-07 15:30:00+02:00,21.58
2026-03-07 15:45:00+02:00,20.61
2026-03-07 16:00:00+02:00,24.25
2026-03-07 16:15:00+02:00,20.83
2026-03-07 16:30:00+02:00,20.39
2026-03-07 16:45:00+02:00,18.98
2026-03-07 17:00:00+02:00,20.9
2026-03-07 17:15:00+02:00,21.0
2026-03-07 17:30:00+02:00,19.99
2026-03-07 17:45:00+02:00,19.97
2026-03-07 18:00:00+02:00,23.44
2026-03-07 18:15:00+02:00,20.0
2026-03-07 18:30:00+02:00,19.14
2026-03-07 18:45:00+02:00,16.88
2026-03-07 19:00:00+02:00,20.81
2026-03-07 19:15:00+02:00,19.67
2026-03-07 19:30:00+02:00,14.85
2026-03-07 19:45:00+02:00,10.75
2026-03-07 20:00:00+02:00,18.79
2026-03-07 20:15:00+02:00,14.99
2026-03-07 20:30:00+02:00,9.88
2026-03-07 20:45:00+02:00,8.28
2026-03-07 21:00:00+02:00,12.04
2026-03-07 21:15:00+02:00,10.66
2026-03-07 21:30:00+02:00,9.42
2026-03-07 21:45:00+02:00,8.26
2026-03-07 22:00:00+02:00,9.72
2026-03-07 22:15:00+02:00,12.38
2026-03-07 22:30:00+02:00,14.17
2026-03-07 22:45:00+02:00,13.3
2026-03-07 23:00:00+02:00,12.36
2026-03-07 23:15:00+02:00,12.09
2026-03-07 23:30:00+02:00,9.65
2026-03-07 23:45:00+02:00,8.26
