timestamp,price
2026-03-26 00:00:00+02:00,14.13
2026-03-26 00:15:00+02:00,10.8
2026-03-26 00:30:00+02:00,9.72
2026-03-26 00:45:00+02:00,8.55
2026-03-26 01:00:00+02:00,8.27
2026-03-26 01:15:00+02:00,5.78
2026-03-26 01:30:00+02:00,5.0
2026-03-26 01:45:00+02:00,5.0
2026-03-26 02:00:00+02:00,5.0
2026-03-26 02:15:00+02:00,5.0
2026-03-26 02:30:00+02:00,5.0
2026-03-26 02:45:00+02:00,5.0
2026-03-26 03:00:00+02:00,5.0
2026-03-26 03:15:00+02:00,5.0
2026-03-26 03:30:00+02:00,5.0
2026-03-26 03:45:00+02:00,5.0
2026-03-26 04:00:00+02:00,4.99
2026-03-26 04:15:00+02:00,5.0
2026-03-26 04:30:00+02:00,5.0
2026-03-26 04:45:00+02:00,5.0
2026-03-26 05:00:00+02:00,5.0
2026-03-26 05:15:00+02:00,7.88
2026-03-26 05:30:00+02:00,8.0
2026-03-26 05:45:00+02:00,8.56
2026-03-26 06:00:00+02:00,7.06
2026-03-26 06:15:00+02:00,8.56
2026-03-26 06:30:00+02:00,10.03
2026-03-26 06:45:00+02:00,13.71
2026-03-26 07:00:00+02:00,11.23
2026-03-26 07:15:00+02:00,14.04
2026-03-26 07:30:00+02:00,17.28
2026-03-26 07:45:00+02:00,18.31
2026-03-26 08:00:00+02:00,15.23
2026-03-26 08:15:00+02:00,17.29
2026-03-26 08:30:00+02:00,16.42
2026-03-26 08:45:00+02:00,15.0
2026-03-26 09:00:00+02:00,19.02
2026-03-26 09:15:00+02:00,16.6
2026-03-26 09:30:00+02:00,14.99
2026-03-26 09:45:00+02:00,14.24
2026-03-26 10:00:00+02:00,17.28
2026-03-26 10:15:00+02:00,16.9
2026-03-26 10:30:00+02:00,17.29
2026-03-26 10:45:00+02:00,16.01
2026-03-26 11:00:00+02:00,15.42
2026-03-26 11:15:00+02:00,13.69
2026-03-26 11:30:00+02:00,12.53
2026-03-26 11:45:00+02:00,10.21
2026-03-26 12:00:00+02:00,11.68
2026-03-26 12:15:00+02:00,9.98
2026-03-26 12:30:00+02:00,9.63
2026-03-26 12:45:00+02:00,8.56
2026-03-26 13:00:00+02:00,10.01
2026-03-26 13:15:00+02:00,8.26
2026-03-26 13:30:00+02:00,6.7
2026-03-26 13:45:00+02:00,5.3
2026-03-26 14:00:00+02:00,6.95
2026-03-26 14:15:00+02:00,5.09
2026-03-26 14:30:00+02:00,5.29
2026-03-26 14:45:00+02:00,6.25
2026-03-26 15:00:00+02:00,4.99
2026-03-26 15:15:00+02:00,6.73
2026-03-26 15:30:00+02:00,9.11
2026-03-26 15:45:00+02:00,12.07
2026-03-26 16:00:00+02:00,5.03
2026-03-26 16:15:00+02:00,8.26
2026-03-26 16:30:00+02:00,17.06
2026-03-26 16:45:00+02:00,17.65
2026-03-26 17:00:00+02:00,13.01
2026-03-26 17:15:00+02:00,15.99
2026-03-26 17:30:00+02:00,17.28
2026-03-26 17:45:00+02:00,19.21
2026-03-26 18:00:00+02:00,16.27
2026-03-26 18:15:00+02:00,15.59
2026-03-26 18:30:00+02:00,17.28
2026-03-26 18:45:00+02:00,18.77
2026-03-26 19:00:00+02:00,17.29
2026-03-26 19:15:00+02:00,16.85
2026-03-26 19:30:00+02:00,16.45
2026-03-26 19:45:00+02:00,15.06
2026-03-26 20:00:00+02:00,17.87
2026-03-26 20:15:00+02:00,16.76
2026-03-26 20:30:00+02:00,14.39
2026-03-26 20:45:00+02:00,11.36
2026-03-26 21:00:00+02:00,16.67
2026-03-26 21:15:00+02:00,15.07
2026-03-26 21:30:00+02:00,12.32
2026-03-26 21:45:00+02:00,10.86
2026-03-26 22:00:00+02:00,13.38
2026-03-26 22:15:00+02:00,13.23
2026-03-26 22:30:00+02:00,12.76
2026-03-26 22:45:00+02:00,10.72
2026-03-26 23:00:00+02:00,14.59
2026-03-26 23:15:00+02:00,13.32
2026-03-26 23:30:00+02:00,10.88
2026-03-26 23:45:00+02:00,9.38
