timestamp,price
2026-03-10 00:00:00+02:00,36.02
2026-03-10 00:15:00+02:00,31.81
2026-03-10 00:30:00+02:00,28.98
2026-03-10 00:45:00+02:00,25.94
2026-03-10 01:00:00+02:00,24.0
2026-03-10 01:15:00+02:00,29.43
2026-03-10 01:30:00+02:00,27.29
2026-03-10 01:45:00+02:00,19.27
2026-03-10 02:00:00+02:00,21.95
2026-03-10 02:15:00+02:00,20.92
2026-03-10 02:30:00+02:00,19.98
2026-03-10 02:45:00+02:00,17.04
2026-03-10 03:00:00+02:00,18.46
2026-03-10 03:15:00+02:00,19.12
2026-03-10 03:30:00+02:00,19.3
2026-03-10 03:45:00+02:00,19.9
2026-03-10 04:00:00+02:00,18.81
2026-03-10 04:15:00+02:00,19.62
2026-03-10 04:30:00+02:00,20.0
2026-03-10 04:45:00+02:00,20.47
2026-03-10 05:00:00+02:00,17.89
2026-03-10 05:15:00+02:00,19.71
2026-03-10 05:30:00+02:00,20.94
2026-03-10 05:45:00+02:00,24.31
2026-03-10 06:00:00+02:00,30.6
2026-03-10 06:15:00+02:00,32.14
2026-03-10 06:30:00+02:00,35.14
2026-03-10 06:45:00+02:00,37.83
2026-03-10 07:00:00+02:00,31.74
2026-03-10 07:15:00+02:00,33.98
2026-03-10 07:30:00+02:00,44.46
2026-03-10 07:45:00+02:00,54.61
2026-03-10 08:00:00+02:00,56.49
2026-03-10 08:15:00+02:00,54.68
2026-03-10 08:30:00+02:00,52.91
2026-03-10 08:45:00+02:00,55.92
2026-03-10 09:00:00+02:00,45.0
2026-03-10 09:15:00+02:00,39.92
2026-03-10 09:30:00+02:00,35.43
2026-03-10 09:45:00+02:00,38.36
2026-03-10 10:00:00+02:00,36.37
2026-03-10 10:15:00+02:00,35.32
2026-03-10 10:30:00+02:00,38.97
2026-03-10 10:45:00+02:00,38.98
2026-03-10 11:00:00+02:00,33.94
2026-03-10 11:15:00+02:00,37.05
2026-03-10 11:30:00+02:00,40.05
2026-03-10 11:45:00+02:00,41.63
2026-03-10 12:00:00+02:00,38.51
2026-03-10 12:15:00+02:00,40.23
2026-03-10 12:30:00+02:00,40.49
2026-03-10 12:45:00+02:00,40.34
2026-03-10 13:00:00+02:00,41.14
2026-03-10 13:15:00+02:00,39.47
2026-03-10 13:30:00+02:00,37.77
2026-03-10 13:45:00+02:00,36.7
2026-03-10 14:00:00+02:00,40.16
2026-03-10 14:15:00+02:00,35.2
2026-03-10 14:30:00+02:00,35.2
2026-03-10 14:45:00+02:00,34.99
2026-03-10 15:00:00+02:00,35.65
2026-03-10 15:15:00+02:00,35.0
2026-03-10 15:30:00+02:00,34.36
2026-03-10 15:45:00+02:00,30.89
2026-03-10 16:00:00+02:00,35.0
2026-03-10 16:15:00+02:00,34.99
2026-03-10 16:30:00+02:00,32.0
2026-03-10 16:45:00+02:00,30.0
2026-03-10 17:00:00+02:00,35.78
2026-03-10 17:15:00+02:00,35.19
2026-03-10 17:30:00+02:00,32.0
2026-03-10 17:45:00+02:00,27.29
2026-03-10 18:00:00+02:00,29.99
2026-03-10 18:15:00+02:00,28.77
2026-03-10 18:30:00+02:00,34.03
2026-03-10 18:45:00+02:00,25.13
2026-03-10 19:00:00+02:00,30.0
2026-03-10 19:15:00+02:00,29.99
2026-03-10 19:30:00+02:00,27.48
2026-03-10 19:45:00+02:00,24.75
2026-03-10 20:00:00+02:00,28.22
2026-03-10 20:15:00+02:00,25.7
2026-03-10 20:30:00+02:00,25.64
2026-03-10 20:45:00+02:00,24.45
2026-03-10 21:00:00+02:00,25.91
2026-03-10 21:15:00+02:00,24.31
2026-03-10 21:30:00+02:00,24.25
2026-03-10 21:45:00+02:00,23.51
2026-03-10 22:00:00+02:00,24.27
2026-03-10 22:15:00+02:00,25.09
2026-03-10 22:30:00+02:00,24.68
2026-03-10 22:45:00+02:00,25.55
2026-03-10 23:00:00+02:00,25.09
2026-03-10 23:15:00+02:00,25.25
2026-03-10 23:30:00+02:00,23.8
2026-03-10 23:45:00+02:00,22.58
