timestamp,price
2025-11-01 00:00:00+02:00,49.4
2025-11-01 00:15:00+02:00,46.86
2025-11-01 00:30:00+02:00,44.64
2025-11-01 00:45:00+02:00,39.34
2025-11-01 01:00:00+02:00,52.65
2025-11-01 01:15:00+02:00,49.2
2025-11-01 01:30:00+02:00,47.5
2025-11-01 01:45:00+02:00,45.53
2025-11-01 02:00:00+02:00,42.28
2025-11-01 02:15:00+02:00,41.63
2025-11-01 02:30:00+02:00,40.98
2025-11-01 02:45:00+02:00,39.71
2025-11-01 03:00:00+02:00,46.87
2025-11-01 03:15:00+02:00,45.72
2025-11-01 03:30:00+02:00,45.97
2025-11-01 03:45:00+02:00,44.99
2025-11-01 04:00:00+02:00,48.09
2025-11-01 04:15:00+02:00,47.79
2025-11-01 04:30:00+02:00,48.31
2025-11-01 04:45:00+02:00,48.45
2025-11-01 05:00:00+02:00,47.63
2025-11-01 05:15:00+02:00,49.84
2025-11-01 05:30:00+02:00,53.39
2025-11-01 05:45:00+02:00,56.08
2025-11-01 06:00:00+02:00,47.65
2025-11-01 06:15:00+02:00,49.1
2025-11-01 06:30:00+02:00,51.6
2025-11-01 06:45:00+02:00,51.44
2025-11-01 07:00:00+02:00,49.29
2025-11-01 07:15:00+02:00,49.05
2025-11-01 07:30:00+02:00,50.0
2025-11-01 07:45:00+02:00,51.91
2025-11-01 08:00:00+02:00,61.07
2025-11-01 08:15:00+02:00,63.37
2025-11-01 08:30:00+02:00,64.82
2025-11-01 08:45:00+02:00,66.35
2025-11-01 09:00:00+02:00,53.42
2025-11-01 09:15:00+02:00,56.6
2025-11-01 09:30:00+02:00,59.95
2025-11-01 09:45:00+02:00,62.06
2025-11-01 10:00:00+02:00,88.47
2025-11-01 10:15:00+02:00,89.51
2025-11-01 10:30:00+02:00,71.2
2025-11-01 10:45:00+02:00,69.89
2025-11-01 11:00:00+02:00,85.07
2025-11-01 11:15:00+02:00,69.62
2025-11-01 11:30:00+02:00,66.56
2025-11-01 11:45:00+02:00,61.73
2025-11-01 12:00:00+02:00,64.02
2025-11-01 12:15:00+02:00,59.72
2025-11-01 12:30:00+02:00,52.83
2025-11-01 12:45:00+02:00,51.2
2025-11-01 13:00:00+02:00,59.69
2025-11-01 13:15:00+02:00,57.92
2025-11-01 13:30:00+02:00,57.83
2025-11-01 13:45:00+02:00,57.71
2025-11-01 14:00:00+02:00,58.79
2025-11-01 14:15:00+02:00,61.06
2025-11-01 14:30:00+02:00,62.98
2025-11-01 14:45:00+02:00,65.58
2025-11-01 15:00:00+02:00,69.99
2025-11-01 15:15:00+02:00,70.81
2025-11-01 15:30:00+02:00,79.97
2025-11-01 15:45:00+02:00,85.09
2025-11-01 16:00:00+02:00,104.06
2025-11-01 16:15:00+02:00,97.82
2025-11-01 16:30:00+02:00,90.14
2025-11-01 16:45:00+02:00,73.33
2025-11-01 17:00:00+02:00,95.0
2025-11-01 17:15:00+02:00,97.65
2025-11-01 17:30:00+02:00,94.37
2025-11-01 17:45:00+02:00,80.21
2025-11-01 18:00:00+02:00,71.49
2025-11-01 18:15:00+02:00,68.28
2025-11-01 18:30:00+02:00,62.37
2025-11-01 18:45:00+02:00,59.74
2025-11-01 19:00:00+02:00,58.23
2025-11-01 19:15:00+02:00,51.56
2025-11-01 19:30:00+02:00,46.61
2025-11-01 19:45:00+02:00,39.96
2025-11-01 20:00:00+02:00,41.55
2025-11-01 20:15:00+02:00,35.59
2025-11-01 20:30:00+02:00,27.52
2025-11-01 20:45:00+02:00,15.34
2025-11-01 21:00:00+02:00,14.45
2025-11-01 21:15:00+02:00,12.78
2025-11-01 21:30:00+02:00,12.4
2025-11-01 21:45:00+02:00,12.02
2025-11-01 22:00:00+02:00,12.54
2025-11-01 22:15:00+02:00,11.63
2025-11-01 22:30:00+02:00,10.61
2025-11-01 22:45:00+02:00,9.97
2025-11-01 23:00:00+02:00,10.97
2025-11-01 23:15:00+02:00,10.68
2025-11-01 23:30:00+02:00,10.13
2025-11-01 23:45:00+02:00,8.97
