timestamp,price
2025-11-23 00:00:00+02:00,30.03
2025-11-23 00:15:00+02:00,30.11
2025-11-23 00:30:00+02:00,29.65
2025-11-23 00:45:00+02:00,27.82
2025-11-23 01:00:00+02:00,10.15
2025-11-23 01:15:00+02:00,9.72
2025-11-23 01:30:00+02:00,8.93
2025-11-23 01:45:00+02:00,7.98
2025-11-23 02:00:00+02:00,10.4
2025-11-23 02:15:00+02:00,8.24
2025-11-23 02:30:00+02:00,9.28
2025-11-23 02:45:00+02:00,9.44
2025-11-23 03:00:00+02:00,10.48
2025-11-23 03:15:00+02:00,11.36
2025-11-23 03:30:00+02:00,11.02
2025-11-23 03:45:00+02:00,11.66
2025-11-23 04:00:00+02:00,13.85
2025-11-23 04:15:00+02:00,11.82
2025-11-23 04:30:00+02:00,12.89
2025-11-23 04:45:00+02:00,16.61
2025-11-23 05:00:00+02:00,15.48
2025-11-23 05:15:00+02:00,17.17
2025-11-23 05:30:00+02:00,20.64
2025-11-23 05:45:00+02:00,21.69
2025-11-23 06:00:00+02:00,16.89
2025-11-23 06:15:00+02:00,17.93
2025-11-23 06:30:00+02:00,21.78
2025-11-23 06:45:00+02:00,28.37
2025-11-23 07:00:00+02:00,17.8
2025-11-23 07:15:00+02:00,22.34
2025-11-23 07:30:00+02:00,31.23
2025-11-23 07:45:00+02:00,38.45
2025-11-23 08:00:00+02:00,25.99
2025-11-23 08:15:00+02:00,33.69
2025-11-23 08:30:00+02:00,42.92
2025-11-23 08:45:00+02:00,49.99
2025-11-23 09:00:00+02:00,43.34
2025-11-23 09:15:00+02:00,47.77
2025-11-23 09:30:00+02:00,50.27
2025-11-23 09:45:00+02:00,55.4
2025-11-23 10:00:00+02:00,66.54
2025-11-23 10:15:00+02:00,62.44
2025-11-23 10:30:00+02:00,62.11
2025-11-23 10:45:00+02:00,60.63
2025-11-23 11:00:00+02:00,67.42
2025-11-23 11:15:00+02:00,67.44
2025-11-23 11:30:00+02:00,63.37
2025-11-23 11:45:00+02:00,63.55
2025-11-23 12:00:00+02:00,64.41
2025-11-23 12:15:00+02:00,66.75
2025-11-23 12:30:00+02:00,67.16
2025-11-23 12:45:00+02:00,68.28
2025-11-23 13:00:00+02:00,67.02
2025-11-23 13:15:00+02:00,67.46
2025-11-23 13:30:00+02:00,68.51
2025-11-23 13:45:00+02:00,68.72
2025-11-23 14:00:00+02:00,67.95
2025-11-23 14:15:00+02:00,65.99
2025-11-23 14:30:00+02:00,65.44
2025-11-23 14:45:00+02:00,65.7
2025-11-23 15:00:00+02:00,66.74
2025-11-23 15:15:00+02:00,68.11
2025-11-23 15:30:00+02:00,69.93
2025-11-23 15:45:00+02:00,73.19
2025-11-23 16:00:00+02:00,71.3
2025-11-23 16:15:00+02:00,74.44
2025-11-23 16:30:00+02:00,80.21
2025-11-23 16:45:00+02:00,83.21
2025-11-23 17:00:00+02:00,80.41
2025-11-23 17:15:00+02:00,77.44
2025-11-23 17:30:00+02:00,75.54
2025-11-23 17:45:00+02:00,78.16
2025-11-23 18:00:00+02:00,78.9
2025-11-23 18:15:00+02:00,82.15
2025-11-23 18:30:00+02:00,80.93
2025-11-23 18:45:00+02:00,81.38
2025-11-23 19:00:00+02:00,82.35
2025-11-23 19:15:00+02:00,81.09
2025-11-23 19:30:00+02:00,80.56
2025-11-23 19:45:00+02:00,86.17
2025-11-23 20:00:00+02:00,87.37
2025-11-23 20:15:00+02:00,86.01
2025-11-23 20:30:00+02:00,82.11
2025-11-23 20:45:00+02:00,79.49
2025-11-23 21:00:00+02:00,82.17
2025-11-23 21:15:00+02:00,79.08
2025-11-23 21:30:00+02:00,76.77
2025-11-23 21:45:00+02:00,73.39
2025-11-23 22:00:00+02:00,77.44
2025-11-23 22:15:00+02:00,74.2
2025-11-23 22:30:00+02:00,72.58
2025-11-23 22:45:00+02:00,71.21
2025-11-23 23:00:00+02:00,75.06
2025-11-23 23:15:00+02:00,74.38
2025-11-23 23:30:00+02:00,72.83
2025-11-23 23:45:00+02:00,70.64
