timestamp,price
2025-11-13 00:00:00+02:00,0.0
2025-11-13 00:15:00+02:00,-0.01
2025-11-13 00:30:00+02:00,-0.01
2025-11-13 00:45:00+02:00,-0.01
2025-11-13 01:00:00+02:00,0.0
2025-11-13 01:15:00+02:00,0.0
2025-11-13 01:30:00+02:00,0.0
2025-11-13 01:45:00+02:00,0.43
2025-11-13 02:00:00+02:00,0.02
2025-11-13 02:15:00+02:00,0.49
2025-11-13 02:30:00+02:00,0.44
2025-11-13 02:45:00+02:00,0.35
2025-11-13 03:00:00+02:00,0.36
2025-11-13 03:15:00+02:00,0.37
2025-11-13 03:30:00+02:00,0.3
2025-11-13 03:45:00+02:00,0.21
2025-11-13 04:00:00+02:00,0.21
2025-11-13 04:15:00+02:00,0.17
2025-11-13 04:30:00+02:00,0.18
2025-11-13 04:45:00+02:00,0.16
2025-11-13 05:00:00+02:00,0.13
2025-11-13 05:15:00+02:00,0.83
2025-11-13 05:30:00+02:00,1.29
2025-11-13 05:45:00+02:00,1.5
2025-11-13 06:00:00+02:00,1.28
2025-11-13 06:15:00+02:00,1.8
2025-11-13 06:30:00+02:00,1.57
2025-11-13 06:45:00+02:00,1.75
2025-11-13 07:00:00+02:00,3.0
2025-11-13 07:15:00+02:00,3.76
2025-11-13 07:30:00+02:00,4.27
2025-11-13 07:45:00+02:00,4.85
2025-11-13 08:00:00+02:00,9.67
2025-11-13 08:15:00+02:00,12.45
2025-11-13 08:30:00+02:00,12.93
2025-11-13 08:45:00+02:00,13.3
2025-11-13 09:00:00+02:00,13.43
2025-11-13 09:15:00+02:00,13.47
2025-11-13 09:30:00+02:00,13.24
2025-11-13 09:45:00+02:00,13.07
2025-11-13 10:00:00+02:00,13.62
2025-11-13 10:15:00+02:00,13.62
2025-11-13 10:30:00+02:00,12.95
2025-11-13 10:45:00+02:00,20.11
2025-11-13 11:00:00+02:00,26.55
2025-11-13 11:15:00+02:00,24.35
2025-11-13 11:30:00+02:00,22.93
2025-11-13 11:45:00+02:00,20.15
2025-11-13 12:00:00+02:00,24.34
2025-11-13 12:15:00+02:00,18.37
2025-11-13 12:30:00+02:00,19.72
2025-11-13 12:45:00+02:00,23.09
2025-11-13 13:00:00+02:00,20.73
2025-11-13 13:15:00+02:00,22.84
2025-11-13 13:30:00+02:00,24.79
2025-11-13 13:45:00+02:00,25.21
2025-11-13 14:00:00+02:00,24.87
2025-11-13 14:15:00+02:00,14.11
2025-11-13 14:30:00+02:00,14.24
2025-11-13 14:45:00+02:00,14.6
2025-11-13 15:00:00+02:00,14.09
2025-11-13 15:15:00+02:00,14.41
2025-11-13 15:30:00+02:00,14.44
2025-11-13 15:45:00+02:00,14.37
2025-11-13 16:00:00+02:00,13.78
2025-11-13 16:15:00+02:00,13.98
2025-11-13 16:30:00+02:00,13.72
2025-11-13 16:45:00+02:00,13.75
2025-11-13 17:00:00+02:00,14.28
2025-11-13 17:15:00+02:00,14.14
2025-11-13 17:30:00+02:00,14.15
2025-11-13 17:45:00+02:00,14.28
2025-11-13 18:00:00+02:00,14.62
2025-11-13 18:15:00+02:00,14.61
2025-11-13 18:30:00+02:00,14.54
2025-11-13 18:45:00+02:00,14.52
2025-11-13 19:00:00+02:00,14.51
2025-11-13 19:15:00+02:00,14.52
2025-11-13 19:30:00+02:00,14.32
2025-11-13 19:45:00+02:00,14.19
2025-11-13 20:00:00+02:00,13.78
2025-11-13 20:15:00+02:00,13.6
2025-11-13 20:30:00+02:00,13.49
2025-11-13 20:45:00+02:00,13.14
2025-11-13 21:00:00+02:00,11.66
2025-11-13 21:15:00+02:00,10.39
2025-11-13 21:30:00+02:00,9.99
2025-11-13 21:45:00+02:00,5.0
2025-11-13 22:00:00+02:00,5.0
2025-11-13 22:15:00+02:00,5.0
2025-11-13 22:30:00+02:00,4.99
2025-11-13 22:45:00+02:00,4.99
2025-11-13 23:00:00+02:00,4.86
2025-11-13 23:15:00+02:00,4.56
2025-11-13 23:30:00+02:00,4.13
2025-11-13 23:45:00+02:00,4.08
