timestamp,price
2025-11-21 00:00:00+02:00,102.04
2025-11-21 00:15:00+02:00,90.95
2025-11-21 00:30:00+02:00,87.21
2025-11-21 00:45:00+02:00,83.23
2025-11-21 01:00:00+02:00,100.59
2025-11-21 01:15:00+02:00,99.24
2025-11-21 01:30:00+02:00,94.53
2025-11-21 01:45:00+02:00,88.57
2025-11-21 02:00:00+02:00,98.65
2025-11-21 02:15:00+02:00,93.55
2025-11-21 02:30:00+02:00,88.23
2025-11-21 02:45:00+02:00,86.87
2025-11-21 03:00:00+02:00,91.24
2025-11-21 03:15:00+02:00,86.64
2025-11-21 03:30:00+02:00,86.53
2025-11-21 03:45:00+02:00,85.86
2025-11-21 04:00:00+02:00,87.31
2025-11-21 04:15:00+02:00,86.59
2025-11-21 04:30:00+02:00,85.83
2025-11-21 04:45:00+02:00,86.43
2025-11-21 05:00:00+02:00,85.33
2025-11-21 05:15:00+02:00,85.76
2025-11-21 05:30:00+02:00,88.25
2025-11-21 05:45:00+02:00,95.26
2025-11-21 06:00:00+02:00,85.1
2025-11-21 06:15:00+02:00,92.7
2025-11-21 06:30:00+02:00,98.29
2025-11-21 06:45:00+02:00,110.16
2025-11-21 07:00:00+02:00,99.76
2025-11-21 07:15:00+02:00,111.03
2025-11-21 07:30:00+02:00,125.13
2025-11-21 07:45:00+02:00,161.73
2025-11-21 08:00:00+02:00,148.57
2025-11-21 08:15:00+02:00,177.42
2025-11-21 08:30:00+02:00,185.05
2025-11-21 08:45:00+02:00,194.74
2025-11-21 09:00:00+02:00,223.54
2025-11-21 09:15:00+02:00,217.5
2025-11-21 09:30:00+02:00,194.69
2025-11-21 09:45:00+02:00,164.04
2025-11-21 10:00:00+02:00,214.27
2025-11-21 10:15:00+02:00,185.4
2025-11-21 10:30:00+02:00,165.75
2025-11-21 10:45:00+02:00,148.64
2025-11-21 11:00:00+02:00,174.68
2025-11-21 11:15:00+02:00,153.29
2025-11-21 11:30:00+02:00,141.36
2025-11-21 11:45:00+02:00,123.57
2025-11-21 12:00:00+02:00,150.14
2025-11-21 12:15:00+02:00,140.0
2025-11-21 12:30:00+02:00,132.49
2025-11-21 12:45:00+02:00,125.96
2025-11-21 13:00:00+02:00,132.79
2025-11-21 13:15:00+02:00,128.77
2025-11-21 13:30:00+02:00,129.12
2025-11-21 13:45:00+02:00,130.34
2025-11-21 14:00:00+02:00,125.9
2025-11-21 14:15:00+02:00,130.58
2025-11-21 14:30:00+02:00,135.05
2025-11-21 14:45:00+02:00,149.99
2025-11-21 15:00:00+02:00,119.46
2025-11-21 15:15:00+02:00,145.45
2025-11-21 15:30:00+02:00,170.32
2025-11-21 15:45:00+02:00,171.63
2025-11-21 16:00:00+02:00,147.04
2025-11-21 16:15:00+02:00,169.98
2025-11-21 16:30:00+02:00,199.4
2025-11-21 16:45:00+02:00,258.95
2025-11-21 17:00:00+02:00,192.62
2025-11-21 17:15:00+02:00,232.31
2025-11-21 17:30:00+02:00,252.92
2025-11-21 17:45:00+02:00,304.74
2025-11-21 18:00:00+02:00,251.95
2025-11-21 18:15:00+02:00,262.82
2025-11-21 18:30:00+02:00,239.38
2025-11-21 18:45:00+02:00,223.15
2025-11-21 19:00:00+02:00,221.76
2025-11-21 19:15:00+02:00,209.22
2025-11-21 19:30:00+02:00,188.93
2025-11-21 19:45:00+02:00,177.32
2025-11-21 20:00:00+02:00,178.6
2025-11-21 20:15:00+02:00,161.98
2025-11-21 20:30:00+02:00,163.46
2025-11-21 20:45:00+02:00,162.76
2025-11-21 21:00:00+02:00,168.98
2025-11-21 21:15:00+02:00,148.4
2025-11-21 21:30:00+02:00,120.24
2025-11-21 21:45:00+02:00,113.15
2025-11-21 22:00:00+02:00,124.43
2025-11-21 22:15:00+02:00,113.42
2025-11-21 22:30:00+02:00,105.76
2025-11-21 22:45:00+02:00,96.9
2025-11-21 23:00:00+02:00,116.08
2025-11-21 23:15:00+02:00,109.28
2025-11-21 23:30:00+02:00,98.24
2025-11-21 23:45:00+02:00,87.39
