timestamp,price
2025-11-28 00:00:00+02:00,5.0
2025-11-28 00:15:00+02:00,4.41
2025-11-28 00:30:00+02:00,4.12
2025-11-28 00:45:00+02:00,3.99
2025-11-28 01:00:00+02:00,7.17
2025-11-28 01:15:00+02:00,6.4
2025-11-28 01:30:00+02:00,5.47
2025-11-28 01:45:00+02:00,4.9
2025-11-28 02:00:00+02:00,7.0
2025-11-28 02:15:00+02:00,6.08
2025-11-28 02:30:00+02:00,5.39
2025-11-28 02:45:00+02:00,5.43
2025-11-28 03:00:00+02:00,4.35
2025-11-28 03:15:00+02:00,4.1
2025-11-28 03:30:00+02:00,4.01
2025-11-28 03:45:00+02:00,3.99
2025-11-28 04:00:00+02:00,4.2
2025-11-28 04:15:00+02:00,3.99
2025-11-28 04:30:00+02:00,3.74
2025-11-28 04:45:00+02:00,3.47
2025-11-28 05:00:00+02:00,3.34
2025-11-28 05:15:00+02:00,3.24
2025-11-28 05:30:00+02:00,3.2
2025-11-28 05:45:00+02:00,3.06
2025-11-28 06:00:00+02:00,3.07
2025-11-28 06:15:00+02:00,3.26
2025-11-28 06:30:00+02:00,3.36
2025-11-28 06:45:00+02:00,3.62
2025-11-28 07:00:00+02:00,3.47
2025-11-28 07:15:00+02:00,3.86
2025-11-28 07:30:00+02:00,4.19
2025-11-28 07:45:00+02:00,4.0
2025-11-28 08:00:00+02:00,4.04
2025-11-28 08:15:00+02:00,4.02
2025-11-28 08:30:00+02:00,4.04
2025-11-28 08:45:00+02:00,4.34
2025-11-28 09:00:00+02:00,4.3
2025-11-28 09:15:00+02:00,4.0
2025-11-28 09:30:00+02:00,3.99
2025-11-28 09:45:00+02:00,3.96
2025-11-28 10:00:00+02:00,4.04
2025-11-28 10:15:00+02:00,3.99
2025-11-28 10:30:00+02:00,3.86
2025-11-28 10:45:00+02:00,3.64
2025-11-28 11:00:00+02:00,4.0
2025-11-28 11:15:00+02:00,3.99
2025-11-28 11:30:00+02:00,3.62
2025-11-28 11:45:00+02:00,3.39
2025-11-28 12:00:00+02:00,3.99
2025-11-28 12:15:00+02:00,3.41
2025-11-28 12:30:00+02:00,3.37
2025-11-28 12:45:00+02:00,3.32
2025-11-28 13:00:00+02:00,3.72
2025-11-28 13:15:00+02:00,3.51
2025-11-28 13:30:00+02:00,3.56
2025-11-28 13:45:00+02:00,3.0
2025-11-28 14:00:00+02:00,3.32
2025-11-28 14:15:00+02:00,3.0
2025-11-28 14:30:00+02:00,2.99
2025-11-28 14:45:00+02:00,2.97
2025-11-28 15:00:00+02:00,2.57
2025-11-28 15:15:00+02:00,2.57
2025-11-28 15:30:00+02:00,2.62
2025-11-28 15:45:00+02:00,2.89
2025-11-28 16:00:00+02:00,2.57
2025-11-28 16:15:00+02:00,2.64
2025-11-28 16:30:00+02:00,3.46
2025-11-28 16:45:00+02:00,4.0
2025-11-28 17:00:00+02:00,3.39
2025-11-28 17:15:00+02:00,4.04
2025-11-28 17:30:00+02:00,4.05
2025-11-28 17:45:00+02:00,4.05
2025-11-28 18:00:00+02:00,3.99
2025-11-28 18:15:00+02:00,3.99
2025-11-28 18:30:00+02:00,3.99
2025-11-28 18:45:00+02:00,3.99
2025-11-28 19:00:00+02:00,2.91
2025-11-28 19:15:00+02:00,2.0
2025-11-28 19:30:00+02:00,2.0
2025-11-28 19:45:00+02:00,1.81
2025-11-28 20:00:00+02:00,2.0
2025-11-28 20:15:00+02:00,1.99
2025-11-28 20:30:00+02:00,1.5
2025-11-28 20:45:00+02:00,1.29
2025-11-28 21:00:00+02:00,1.25
2025-11-28 21:15:00+02:00,1.23
2025-11-28 21:30:00+02:00,0.02
2025-11-28 21:45:00+02:00,0.01
2025-11-28 22:00:00+02:00,0.99
2025-11-28 22:15:00+02:00,1.22
2025-11-28 22:30:00+02:00,1.21
2025-11-28 22:45:00+02:00,0.71
2025-11-28 23:00:00+02:00,0.13
2025-11-28 23:15:00+02:00,0.01
2025-11-28 23:30:00+02:00,0.01
2025-11-28 23:45:00+02:00,0.0
