timestamp,price
2025-11-29 00:00:00+02:00,0.0
2025-11-29 00:15:00+02:00,-0.01
2025-11-29 00:30:00+02:00,-0.01
2025-11-29 00:45:00+02:00,-0.01
2025-11-29 01:00:00+02:00,0.0
2025-11-29 01:15:00+02:00,0.0
2025-11-29 01:30:00+02:00,0.0
2025-11-29 01:45:00+02:00,0.0
2025-11-29 02:00:00+02:00,-0.01
2025-11-29 02:15:00+02:00,-0.01
2025-11-29 02:30:00+02:00,-0.01
2025-11-29 02:45:00+02:00,-0.01
2025-11-29 03:00:00+02:00,-0.01
2025-11-29 03:15:00+02:00,-0.01
2025-11-29 03:30:00+02:00,-0.01
2025-11-29 03:45:00+02:00,-0.01
2025-11-29 04:00:00+02:00,-0.01
2025-11-29 04:15:00+02:00,-0.01
2025-11-29 04:30:00+02:00,-0.01
2025-11-29 04:45:00+02:00,-0.01
2025-11-29 05:00:00+02:00,-0.01
2025-11-29 05:15:00+02:00,-0.01
2025-11-29 05:30:00+02:00,-0.01
2025-11-29 05:45:00+02:00,-0.01
2025-11-29 06:00:00+02:00,-0.01
2025-11-29 06:15:00+02:00,0.0
2025-11-29 06:30:00+02:00,0.0
2025-11-29 06:45:00+02:00,0.0
2025-11-29 07:00:00+02:00,0.0
2025-11-29 07:15:00+02:00,0.0
2025-11-29 07:30:00+02:00,0.0
2025-11-29 07:45:00+02:00,0.0
2025-11-29 08:00:00+02:00,0.0
2025-11-29 08:15:00+02:00,0.0
2025-11-29 08:30:00+02:00,0.0
2025-11-29 08:45:00+02:00,0.0
2025-11-29 09:00:00+02:00,0.01
2025-11-29 09:15:00+02:00,0.01
2025-11-29 09:30:00+02:00,0.01
2025-11-29 09:45:00+02:00,0.02
2025-11-29 10:00:00+02:00,0.02
2025-11-29 10:15:00+02:00,0.02
2025-11-29 10:30:00+02:00,0.02
2025-11-29 10:45:00+02:00,0.03
2025-11-29 11:00:00+02:00,0.08
2025-11-29 11:15:00+02:00,0.55
2025-11-29 11:30:00+02:00,0.99
2025-11-29 11:45:00+02:00,1.0
2025-11-29 12:00:00+02:00,0.84
2025-11-29 12:15:00+02:00,1.0
2025-11-29 12:30:00+02:00,1.5
2025-11-29 12:45:00+02:00,1.5
2025-11-29 13:00:00+02:00,0.07
2025-11-29 13:15:00+02:00,0.2
2025-11-29 13:30:00+02:00,0.99
2025-11-29 13:45:00+02:00,1.0
2025-11-29 14:00:00+02:00,0.32
2025-11-29 14:15:00+02:00,0.29
2025-11-29 14:30:00+02:00,0.99
2025-11-29 14:45:00+02:00,1.5
2025-11-29 15:00:00+02:00,1.97
2025-11-29 15:15:00+02:00,1.97
2025-11-29 15:30:00+02:00,1.98
2025-11-29 15:45:00+02:00,1.98
2025-11-29 16:00:00+02:00,2.02
2025-11-29 16:15:00+02:00,2.03
2025-11-29 16:30:00+02:00,2.03
2025-11-29 16:45:00+02:00,2.03
2025-11-29 17:00:00+02:00,2.99
2025-11-29 17:15:00+02:00,3.0
2025-11-29 17:30:00+02:00,2.99
2025-11-29 17:45:00+02:00,2.99
2025-11-29 18:00:00+02:00,2.93
2025-11-29 18:15:00+02:00,2.92
2025-11-29 18:30:00+02:00,2.6
2025-11-29 18:45:00+02:00,2.04
2025-11-29 19:00:00+02:00,2.99
2025-11-29 19:15:00+02:00,2.99
2025-11-29 19:30:00+02:00,2.96
2025-11-29 19:45:00+02:00,2.92
2025-11-29 20:00:00+02:00,2.19
2025-11-29 20:15:00+02:00,2.03
2025-11-29 20:30:00+02:00,2.03
2025-11-29 20:45:00+02:00,2.0
2025-11-29 21:00:00+02:00,1.97
2025-11-29 21:15:00+02:00,1.96
2025-11-29 21:30:00+02:00,1.79
2025-11-29 21:45:00+02:00,1.51
2025-11-29 22:00:00+02:00,1.51
2025-11-29 22:15:00+02:00,1.97
2025-11-29 22:30:00+02:00,1.97
2025-11-29 22:45:00+02:00,1.98
2025-11-29 23:00:00+02:00,2.0
2025-11-29 23:15:00+02:00,1.99
2025-11-29 23:30:00+02:00,1.99
2025-11-29 23:45:00+02:00,1.98
