timestamp,price
2025-11-08 00:00:00+02:00,26.23
2025-11-08 00:15:00+02:00,24.29
2025-11-08 00:30:00+02:00,22.05
2025-11-08 00:45:00+02:00,20.75
2025-11-08 01:00:00+02:00,30.12
2025-11-08 01:15:00+02:00,27.52
2025-11-08 01:30:00+02:00,25.87
2025-11-08 01:45:00+02:00,25.5
2025-11-08 02:00:00+02:00,29.52
2025-11-08 02:15:00+02:00,27.78
2025-11-08 02:30:00+02:00,26.29
2025-11-08 02:45:00+02:00,26.21
2025-11-08 03:00:00+02:00,30.0
2025-11-08 03:15:00+02:00,29.28
2025-11-08 03:30:00+02:00,27.93
2025-11-08 03:45:00+02:00,26.68
2025-11-08 04:00:00+02:00,27.12
2025-11-08 04:15:00+02:00,26.1
2025-11-08 04:30:00+02:00,25.99
2025-11-08 04:45:00+02:00,25.71
2025-11-08 05:00:00+02:00,33.22
2025-11-08 05:15:00+02:00,34.84
2025-11-08 05:30:00+02:00,40.05
2025-11-08 05:45:00+02:00,40.07
2025-11-08 06:00:00+02:00,37.77
2025-11-08 06:15:00+02:00,35.59
2025-11-08 06:30:00+02:00,40.95
2025-11-08 06:45:00+02:00,42.32
2025-11-08 07:00:00+02:00,29.22
2025-11-08 07:15:00+02:00,33.35
2025-11-08 07:30:00+02:00,34.99
2025-11-08 07:45:00+02:00,35.6
2025-11-08 08:00:00+02:00,32.22
2025-11-08 08:15:00+02:00,33.99
2025-11-08 08:30:00+02:00,34.74
2025-11-08 08:45:00+02:00,36.28
2025-11-08 09:00:00+02:00,34.13
2025-11-08 09:15:00+02:00,36.09
2025-11-08 09:30:00+02:00,40.92
2025-11-08 09:45:00+02:00,42.69
2025-11-08 10:00:00+02:00,43.28
2025-11-08 10:15:00+02:00,44.65
2025-11-08 10:30:00+02:00,45.63
2025-11-08 10:45:00+02:00,48.45
2025-11-08 11:00:00+02:00,44.93
2025-11-08 11:15:00+02:00,45.01
2025-11-08 11:30:00+02:00,45.01
2025-11-08 11:45:00+02:00,45.06
2025-11-08 12:00:00+02:00,46.05
2025-11-08 12:15:00+02:00,46.51
2025-11-08 12:30:00+02:00,46.74
2025-11-08 12:45:00+02:00,46.77
2025-11-08 13:00:00+02:00,49.18
2025-11-08 13:15:00+02:00,49.59
2025-11-08 13:30:00+02:00,49.62
2025-11-08 13:45:00+02:00,49.65
2025-11-08 14:00:00+02:00,50.03
2025-11-08 14:15:00+02:00,50.08
2025-11-08 14:30:00+02:00,50.71
2025-11-08 14:45:00+02:00,52.62
2025-11-08 15:00:00+02:00,56.8
2025-11-08 15:15:00+02:00,60.23
2025-11-08 15:30:00+02:00,68.85
2025-11-08 15:45:00+02:00,73.21
2025-11-08 16:00:00+02:00,53.64
2025-11-08 16:15:00+02:00,70.7
2025-11-08 16:30:00+02:00,80.7
2025-11-08 16:45:00+02:00,104.19
2025-11-08 17:00:00+02:00,86.14
2025-11-08 17:15:00+02:00,95.32
2025-11-08 17:30:00+02:00,99.03
2025-11-08 17:45:00+02:00,111.5
2025-11-08 18:00:00+02:00,94.98
2025-11-08 18:15:00+02:00,104.76
2025-11-08 18:30:00+02:00,103.28
2025-11-08 18:45:00+02:00,101.45
2025-11-08 19:00:00+02:00,100.92
2025-11-08 19:15:00+02:00,94.53
2025-11-08 19:30:00+02:00,73.99
2025-11-08 19:45:00+02:00,59.64
2025-11-08 20:00:00+02:00,60.43
2025-11-08 20:15:00+02:00,50.21
2025-11-08 20:30:00+02:00,46.6
2025-11-08 20:45:00+02:00,40.14
2025-11-08 21:00:00+02:00,43.88
2025-11-08 21:15:00+02:00,38.54
2025-11-08 21:30:00+02:00,27.72
2025-11-08 21:45:00+02:00,21.89
2025-11-08 22:00:00+02:00,26.35
2025-11-08 22:15:00+02:00,25.99
2025-11-08 22:30:00+02:00,25.02
2025-11-08 22:45:00+02:00,22.02
2025-11-08 23:00:00+02:00,26.43
2025-11-08 23:15:00+02:00,21.82
2025-11-08 23:30:00+02:00,17.86
2025-11-08 23:45:00+02:00,17.65
