timestamp,price
2025-11-03 00:00:00+02:00,15.44
2025-11-03 00:15:00+02:00,15.08
2025-11-03 00:30:00+02:00,14.68
2025-11-03 00:45:00+02:00,14.48
2025-11-03 01:00:00+02:00,13.07
2025-11-03 01:15:00+02:00,7.49
2025-11-03 01:30:00+02:00,7.68
2025-11-03 01:45:00+02:00,8.08
2025-11-03 02:00:00+02:00,10.67
2025-11-03 02:15:00+02:00,10.4
2025-11-03 02:30:00+02:00,12.37
2025-11-03 02:45:00+02:00,11.66
2025-11-03 03:00:00+02:00,10.72
2025-11-03 03:15:00+02:00,10.39
2025-11-03 03:30:00+02:00,9.51
2025-11-03 03:45:00+02:00,8.58
2025-11-03 04:00:00+02:00,10.76
2025-11-03 04:15:00+02:00,10.92
2025-11-03 04:30:00+02:00,11.04
2025-11-03 04:45:00+02:00,11.52
2025-11-03 05:00:00+02:00,9.99
2025-11-03 05:15:00+02:00,9.03
2025-11-03 05:30:00+02:00,8.65
2025-11-03 05:45:00+02:00,8.44
2025-11-03 06:00:00+02:00,11.32
2025-11-03 06:15:00+02:00,10.06
2025-11-03 06:30:00+02:00,9.2
2025-11-03 06:45:00+02:00,10.4
2025-11-03 07:00:00+02:00,22.79
2025-11-03 07:15:00+02:00,26.0
2025-11-03 07:30:00+02:00,33.43
2025-11-03 07:45:00+02:00,37.8
2025-11-03 08:00:00+02:00,47.05
2025-11-03 08:15:00+02:00,50.0
2025-11-03 08:30:00+02:00,53.12
2025-11-03 08:45:00+02:00,52.6
2025-11-03 09:00:00+02:00,63.33
2025-11-03 09:15:00+02:00,59.31
2025-11-03 09:30:00+02:00,50.34
2025-11-03 09:45:00+02:00,43.8
2025-11-03 10:00:00+02:00,60.41
2025-11-03 10:15:00+02:00,52.03
2025-11-03 10:30:00+02:00,43.14
2025-11-03 10:45:00+02:00,34.76
2025-11-03 11:00:00+02:00,53.44
2025-11-03 11:15:00+02:00,39.01
2025-11-03 11:30:00+02:00,35.33
2025-11-03 11:45:00+02:00,32.35
2025-11-03 12:00:00+02:00,37.57
2025-11-03 12:15:00+02:00,35.59
2025-11-03 12:30:00+02:00,33.77
2025-11-03 12:45:00+02:00,35.0
2025-11-03 13:00:00+02:00,34.78
2025-11-03 13:15:00+02:00,34.24
2025-11-03 13:30:00+02:00,34.34
2025-11-03 13:45:00+02:00,34.96
2025-11-03 14:00:00+02:00,33.99
2025-11-03 14:15:00+02:00,34.99
2025-11-03 14:30:00+02:00,36.2
2025-11-03 14:45:00+02:00,35.47
2025-11-03 15:00:00+02:00,33.99
2025-11-03 15:15:00+02:00,33.58
2025-11-03 15:30:00+02:00,37.15
2025-11-03 15:45:00+02:00,40.03
2025-11-03 16:00:00+02:00,33.16
2025-11-03 16:15:00+02:00,36.93
2025-11-03 16:30:00+02:00,36.39
2025-11-03 16:45:00+02:00,35.6
2025-11-03 17:00:00+02:00,35.6
2025-11-03 17:15:00+02:00,33.01
2025-11-03 17:30:00+02:00,26.0
2025-11-03 17:45:00+02:00,24.47
2025-11-03 18:00:00+02:00,36.53
2025-11-03 18:15:00+02:00,35.0
2025-11-03 18:30:00+02:00,34.0
2025-11-03 18:45:00+02:00,26.0
2025-11-03 19:00:00+02:00,30.49
2025-11-03 19:15:00+02:00,25.99
2025-11-03 19:30:00+02:00,18.73
2025-11-03 19:45:00+02:00,12.27
2025-11-03 20:00:00+02:00,24.36
2025-11-03 20:15:00+02:00,14.99
2025-11-03 20:30:00+02:00,14.85
2025-11-03 20:45:00+02:00,14.64
2025-11-03 21:00:00+02:00,14.23
2025-11-03 21:15:00+02:00,13.82
2025-11-03 21:30:00+02:00,13.19
2025-11-03 21:45:00+02:00,12.47
2025-11-03 22:00:00+02:00,13.16
2025-11-03 22:15:00+02:00,12.66
2025-11-03 22:30:00+02:00,12.04
2025-11-03 22:45:00+02:00,11.13
2025-11-03 23:00:00+02:00,11.84
2025-11-03 23:15:00+02:00,11.08
2025-11-03 23:30:00+02:00,10.26
2025-11-03 23:45:00+02:00,8.94
