timestamp,price
2025-11-02 00:00:00+02:00,9.62
2025-11-02 00:15:00+02:00,9.03
2025-11-02 00:30:00+02:00,7.95
2025-11-02 00:45:00+02:00,7.78
2025-11-02 01:00:00+02:00,6.85
2025-11-02 01:15:00+02:00,5.04
2025-11-02 01:30:00+02:00,5.4
2025-11-02 01:45:00+02:00,4.56
2025-11-02 02:00:00+02:00,6.35
2025-11-02 02:15:00+02:00,5.56
2025-11-02 02:30:00+02:00,4.5
2025-11-02 02:45:00+02:00,4.01
2025-11-02 03:00:00+02:00,5.0
2025-11-02 03:15:00+02:00,4.97
2025-11-02 03:30:00+02:00,4.6
2025-11-02 03:45:00+02:00,4.12
2025-11-02 04:00:00+02:00,7.36
2025-11-02 04:15:00+02:00,7.11
2025-11-02 04:30:00+02:00,7.01
2025-11-02 04:45:00+02:00,6.42
2025-11-02 05:00:00+02:00,4.62
2025-11-02 05:15:00+02:00,4.04
2025-11-02 05:30:00+02:00,4.0
2025-11-02 05:45:00+02:00,3.99
2025-11-02 06:00:00+02:00,2.19
2025-11-02 06:15:00+02:00,2.47
2025-11-02 06:30:00+02:00,2.66
2025-11-02 06:45:00+02:00,2.9
2025-11-02 07:00:00+02:00,2.87
2025-11-02 07:15:00+02:00,2.93
2025-11-02 07:30:00+02:00,2.99
2025-11-02 07:45:00+02:00,3.01
2025-11-02 08:00:00+02:00,3.01
2025-11-02 08:15:00+02:00,3.29
2025-11-02 08:30:00+02:00,3.5
2025-11-02 08:45:00+02:00,3.92
2025-11-02 09:00:00+02:00,3.99
2025-11-02 09:15:00+02:00,4.03
2025-11-02 09:30:00+02:00,4.16
2025-11-02 09:45:00+02:00,5.0
2025-11-02 10:00:00+02:00,4.27
2025-11-02 10:15:00+02:00,4.52
2025-11-02 10:30:00+02:00,4.66
2025-11-02 10:45:00+02:00,5.0
2025-11-02 11:00:00+02:00,4.98
2025-11-02 11:15:00+02:00,5.0
2025-11-02 11:30:00+02:00,5.56
2025-11-02 11:45:00+02:00,5.77
2025-11-02 12:00:00+02:00,5.65
2025-11-02 12:15:00+02:00,5.84
2025-11-02 12:30:00+02:00,6.15
2025-11-02 12:45:00+02:00,6.55
2025-11-02 13:00:00+02:00,6.51
2025-11-02 13:15:00+02:00,5.8
2025-11-02 13:30:00+02:00,5.07
2025-11-02 13:45:00+02:00,5.0
2025-11-02 14:00:00+02:00,5.0
2025-11-02 14:15:00+02:00,5.4
2025-11-02 14:30:00+02:00,5.35
2025-11-02 14:45:00+02:00,5.53
2025-11-02 15:00:00+02:00,5.1
2025-11-02 15:15:00+02:00,5.0
2025-11-02 15:30:00+02:00,5.29
2025-11-02 15:45:00+02:00,6.06
2025-11-02 16:00:00+02:00,4.99
2025-11-02 16:15:00+02:00,5.0
2025-11-02 16:30:00+02:00,5.18
2025-11-02 16:45:00+02:00,7.01
2025-11-02 17:00:00+02:00,5.27
2025-11-02 17:15:00+02:00,6.28
2025-11-02 17:30:00+02:00,7.29
2025-11-02 17:45:00+02:00,9.42
2025-11-02 18:00:00+02:00,7.88
2025-11-02 18:15:00+02:00,10.39
2025-11-02 18:30:00+02:00,11.66
2025-11-02 18:45:00+02:00,18.48
2025-11-02 19:00:00+02:00,10.4
2025-11-02 19:15:00+02:00,12.83
2025-11-02 19:30:00+02:00,14.14
2025-11-02 19:45:00+02:00,11.67
2025-11-02 20:00:00+02:00,8.81
2025-11-02 20:15:00+02:00,7.67
2025-11-02 20:30:00+02:00,7.05
2025-11-02 20:45:00+02:00,6.98
2025-11-02 21:00:00+02:00,7.86
2025-11-02 21:15:00+02:00,6.81
2025-11-02 21:30:00+02:00,6.47
2025-11-02 21:45:00+02:00,6.36
2025-11-02 22:00:00+02:00,7.01
2025-11-02 22:15:00+02:00,10.36
2025-11-02 22:30:00+02:00,11.66
2025-11-02 22:45:00+02:00,13.04
2025-11-02 23:00:00+02:00,10.39
2025-11-02 23:15:00+02:00,10.43
2025-11-02 23:30:00+02:00,10.4
2025-11-02 23:45:00+02:00,11.67
