timestamp,price
2025-11-30 00:00:00+02:00,1.95
2025-11-30 00:15:00+02:00,1.95
2025-11-30 00:30:00+02:00,1.51
2025-11-30 00:45:00+02:00,1.51
2025-11-30 01:00:00+02:00,0.01
2025-11-30 01:15:00+02:00,0.0
2025-11-30 01:30:00+02:00,0.0
2025-11-30 01:45:00+02:00,0.0
2025-11-30 02:00:00+02:00,0.0
2025-11-30 02:15:00+02:00,0.0
2025-11-30 02:30:00+02:00,0.0
2025-11-30 02:45:00+02:00,0.0
2025-11-30 03:00:00+02:00,0.0
2025-11-30 03:15:00+02:00,0.01
2025-11-30 03:30:00+02:00,0.02
2025-11-30 03:45:00+02:00,0.06
2025-11-30 04:00:00+02:00,1.97
2025-11-30 04:15:00+02:00,1.99
2025-11-30 04:30:00+02:00,2.0
2025-11-30 04:45:00+02:00,2.01
2025-11-30 05:00:00+02:00,1.99
2025-11-30 05:15:00+02:00,2.0
2025-11-30 05:30:00+02:00,2.03
2025-11-30 05:45:00+02:00,2.99
2025-11-30 06:00:00+02:00,3.99
2025-11-30 06:15:00+02:00,4.0
2025-11-30 06:30:00+02:00,4.28
2025-11-30 06:45:00+02:00,4.99
2025-11-30 07:00:00+02:00,6.53
2025-11-30 07:15:00+02:00,7.28
2025-11-30 07:30:00+02:00,8.78
2025-11-30 07:45:00+02:00,8.86
2025-11-30 08:00:00+02:00,9.82
2025-11-30 08:15:00+02:00,10.1
2025-11-30 08:30:00+02:00,10.4
2025-11-30 08:45:00+02:00,10.55
2025-11-30 09:00:00+02:00,8.82
2025-11-30 09:15:00+02:00,10.0
2025-11-30 09:30:00+02:00,10.39
2025-11-30 09:45:00+02:00,11.66
2025-11-30 10:00:00+02:00,10.4
2025-11-30 10:15:00+02:00,13.66
2025-11-30 10:30:00+02:00,17.49
2025-11-30 10:45:00+02:00,19.8
2025-11-30 11:00:00+02:00,15.97
2025-11-30 11:15:00+02:00,18.27
2025-11-30 11:30:00+02:00,22.51
2025-11-30 11:45:00+02:00,25.99
2025-11-30 12:00:00+02:00,22.48
2025-11-30 12:15:00+02:00,24.43
2025-11-30 12:30:00+02:00,28.25
2025-11-30 12:45:00+02:00,30.36
2025-11-30 13:00:00+02:00,26.79
2025-11-30 13:15:00+02:00,29.76
2025-11-30 13:30:00+02:00,31.03
2025-11-30 13:45:00+02:00,32.44
2025-11-30 14:00:00+02:00,30.51
2025-11-30 14:15:00+02:00,32.7
2025-11-30 14:30:00+02:00,32.96
2025-11-30 14:45:00+02:00,33.35
2025-11-30 15:00:00+02:00,33.77
2025-11-30 15:15:00+02:00,34.97
2025-11-30 15:30:00+02:00,35.9
2025-11-30 15:45:00+02:00,36.43
2025-11-30 16:00:00+02:00,36.68
2025-11-30 16:15:00+02:00,38.71
2025-11-30 16:30:00+02:00,43.94
2025-11-30 16:45:00+02:00,52.22
2025-11-30 17:00:00+02:00,42.06
2025-11-30 17:15:00+02:00,45.1
2025-11-30 17:30:00+02:00,55.11
2025-11-30 17:45:00+02:00,65.15
2025-11-30 18:00:00+02:00,57.95
2025-11-30 18:15:00+02:00,65.6
2025-11-30 18:30:00+02:00,68.36
2025-11-30 18:45:00+02:00,69.62
2025-11-30 19:00:00+02:00,55.64
2025-11-30 19:15:00+02:00,50.04
2025-11-30 19:30:00+02:00,49.17
2025-11-30 19:45:00+02:00,45.92
2025-11-30 20:00:00+02:00,56.2
2025-11-30 20:15:00+02:00,49.84
2025-11-30 20:30:00+02:00,44.55
2025-11-30 20:45:00+02:00,42.18
2025-11-30 21:00:00+02:00,44.79
2025-11-30 21:15:00+02:00,41.97
2025-11-30 21:30:00+02:00,38.61
2025-11-30 21:45:00+02:00,36.94
2025-11-30 22:00:00+02:00,37.15
2025-11-30 22:15:00+02:00,36.55
2025-11-30 22:30:00+02:00,36.06
2025-11-30 22:45:00+02:00,35.39
2025-11-30 23:00:00+02:00,34.78
2025-11-30 23:15:00+02:00,32.93
2025-11-30 23:30:00+02:00,30.89
2025-11-30 23:45:00+02:00,25.09
