timestamp,price
2026-06-13 00:00:00+03:00,14.99
2026-06-13 00:15:00+03:00,12.41
2026-06-13 00:30:00+03:00,8.29
2026-06-13 00:45:00+03:00,8.0
2026-06-13 01:00:00+03:00,8.8
2026-06-13 01:15:00+03:00,8.26
2026-06-13 01:30:00+03:00,8.6
2026-06-13 01:45:00+03:00,8.98
2026-06-13 02:00:00+03:00,7.99
2026-06-13 02:15:00+03:00,8.41
2026-06-13 02:30:00+03:00,9.11
2026-06-13 02:45:00+03:00,9.99
2026-06-13 03:00:00+03:00,7.0
2026-06-13 03:15:00+03:00,8.79
2026-06-13 03:30:00+03:00,9.4
2026-06-13 03:45:00+03:00,9.99
2026-06-13 04:00:00+03:00,8.67
2026-06-13 04:15:00+03:00,9.78
2026-06-13 04:30:00+03:00,10.84
2026-06-13 04:45:00+03:00,17.33
2026-06-13 05:00:00+03:00,8.26
2026-06-13 05:15:00+03:00,11.22
2026-06-13 05:30:00+03:00,16.12
2026-06-13 05:45:00+03:00,21.5
2026-06-13 06:00:00+03:00,6.78
2026-06-13 06:15:00+03:00,12.15
2026-06-13 06:30:00+03:00,21.54
2026-06-13 06:45:00+03:00,29.29
2026-06-13 07:00:00+03:00,25.37
2026-06-13 07:15:00+03:00,32.99
2026-06-13 07:30:00+03:00,26.26
2026-06-13 07:45:00+03:00,15.36
2026-06-13 08:00:00+03:00,30.68
2026-06-13 08:15:00+03:00,14.84
2026-06-13 08:30:00+03:00,7.0
2026-06-13 08:45:00+03:00,2.38
2026-06-13 09:00:00+03:00,4.99
2026-06-13 09:15:00+03:00,5.0
2026-06-13 09:30:00+03:00,5.4
2026-06-13 09:45:00+03:00,5.98
2026-06-13 10:00:00+03:00,9.34
2026-06-13 10:15:00+03:00,10.23
2026-06-13 10:30:00+03:00,9.73
2026-06-13 10:45:00+03:00,9.21
2026-06-13 11:00:00+03:00,10.57
2026-06-13 11:15:00+03:00,9.56
2026-06-13 11:30:00+03:00,11.55
2026-06-13 11:45:00+03:00,10.11
2026-06-13 12:00:00+03:00,10.39
2026-06-13 12:15:00+03:00,10.0
2026-06-13 12:30:00+03:00,9.97
2026-06-13 12:45:00+03:00,10.53
2026-06-13 13:00:00+03:00,11.35
2026-06-13 13:15:00+03:00,12.44
2026-06-13 13:30:00+03:00,14.35
2026-06-13 13:45:00+03:00,16.05
2026-06-13 14:00:00+03:00,14.0
2026-06-13 14:15:00+03:00,13.76
2026-06-13 14:30:00+03:00,15.0
2026-06-13 14:45:00+03:00,19.05
2026-06-13 15:00:00+03:00,11.52
2026-06-13 15:15:00+03:00,14.77
2026-06-13 15:30:00+03:00,19.59
2026-06-13 15:45:00+03:00,19.78
2026-06-13 16:00:00+03:00,11.1
2026-06-13 16:15:00+03:00,13.76
2026-06-13 16:30:00+03:00,20.07
2026-06-13 16:45:00+03:00,23.16
2026-06-13 17:00:00+03:00,17.99
2026-06-13 17:15:00+03:00,22.77
2026-06-13 17:30:00+03:00,25.05
2026-06-13 17:45:00+03:00,28.73
2026-06-13 18:00:00+03:00,30.04
2026-06-13 18:15:00+03:00,32.39
2026-06-13 18:30:00+03:00,36.59
2026-06-13 18:45:00+03:00,45.07
2026-06-13 19:00:00+03:00,17.36
2026-06-13 19:15:00+03:00,23.52
2026-06-13 19:30:00+03:00,30.77
2026-06-13 19:45:00+03:00,85.25
2026-06-13 20:00:00+03:00,33.82
2026-06-13 20:15:00+03:00,29.05
2026-06-13 20:30:00+03:00,46.36
2026-06-13 20:45:00+03:00,61.72
2026-06-13 21:00:00+03:00,43.96
2026-06-13 21:15:00+03:00,71.75
2026-06-13 21:30:00+03:00,76.84
2026-06-13 21:45:00+03:00,67.77
2026-06-13 22:00:00+03:00,77.72
2026-06-13 22:15:00+03:00,66.23
2026-06-13 22:30:00+03:00,49.41
2026-06-13 22:45:00+03:00,30.41
2026-06-13 23:00:00+03:00,60.84
2026-06-13 23:15:00+03:00,37.58
2026-06-13 23:30:00+03:00,26.93
2026-06-13 23:45:00+03:00,15.29
