timestamp,price
2026-06-18 00:00:00+03:00,32.57
2026-06-18 00:15:00+03:00,25.0
2026-06-18 00:30:00+03:00,20.05
2026-06-18 00:45:00+03:00,10.44
2026-06-18 01:00:00+03:00,34.24
2026-06-18 01:15:00+03:00,35.2
2026-06-18 01:30:00+03:00,35.2
2026-06-18 01:45:00+03:00,31.99
2026-06-18 02:00:00+03:00,32.67
2026-06-18 02:15:00+03:00,31.23
2026-06-18 02:30:00+03:00,31.15
2026-06-18 02:45:00+03:00,31.2
2026-06-18 03:00:00+03:00,30.91
2026-06-18 03:15:00+03:00,30.24
2026-06-18 03:30:00+03:00,28.69
2026-06-18 03:45:00+03:00,28.7
2026-06-18 04:00:00+03:00,28.09
2026-06-18 04:15:00+03:00,30.52
2026-06-18 04:30:00+03:00,33.95
2026-06-18 04:45:00+03:00,34.37
2026-06-18 05:00:00+03:00,26.05
2026-06-18 05:15:00+03:00,31.73
2026-06-18 05:30:00+03:00,37.03
2026-06-18 05:45:00+03:00,44.42
2026-06-18 06:00:00+03:00,31.99
2026-06-18 06:15:00+03:00,35.19
2026-06-18 06:30:00+03:00,40.4
2026-06-18 06:45:00+03:00,52.43
2026-06-18 07:00:00+03:00,28.44
2026-06-18 07:15:00+03:00,40.31
2026-06-18 07:30:00+03:00,46.5
2026-06-18 07:45:00+03:00,58.87
2026-06-18 08:00:00+03:00,49.65
2026-06-18 08:15:00+03:00,53.05
2026-06-18 08:30:00+03:00,57.3
2026-06-18 08:45:00+03:00,54.99
2026-06-18 09:00:00+03:00,62.67
2026-06-18 09:15:00+03:00,58.37
2026-06-18 09:30:00+03:00,47.44
2026-06-18 09:45:00+03:00,46.28
2026-06-18 10:00:00+03:00,57.5
2026-06-18 10:15:00+03:00,49.34
2026-06-18 10:30:00+03:00,46.73
2026-06-18 10:45:00+03:00,40.53
2026-06-18 11:00:00+03:00,54.77
2026-06-18 11:15:00+03:00,47.07
2026-06-18 11:30:00+03:00,42.86
2026-06-18 11:45:00+03:00,35.22
2026-06-18 12:00:00+03:00,62.52
2026-06-18 12:15:00+03:00,48.05
2026-06-18 12:30:00+03:00,35.64
2026-06-18 12:45:00+03:00,25.07
2026-06-18 13:00:00+03:00,40.98
2026-06-18 13:15:00+03:00,29.2
2026-06-18 13:30:00+03:00,25.45
2026-06-18 13:45:00+03:00,20.05
2026-06-18 14:00:00+03:00,27.02
2026-06-18 14:15:00+03:00,22.43
2026-06-18 14:30:00+03:00,20.38
2026-06-18 14:45:00+03:00,21.92
2026-06-18 15:00:00+03:00,21.52
2026-06-18 15:15:00+03:00,24.19
2026-06-18 15:30:00+03:00,26.91
2026-06-18 15:45:00+03:00,34.05
2026-06-18 16:00:00+03:00,22.14
2026-06-18 16:15:00+03:00,40.7
2026-06-18 16:30:00+03:00,44.43
2026-06-18 16:45:00+03:00,55.01
2026-06-18 17:00:00+03:00,39.99
2026-06-18 17:15:00+03:00,47.86
2026-06-18 17:30:00+03:00,49.71
2026-06-18 17:45:00+03:00,62.86
2026-06-18 18:00:00+03:00,51.97
2026-06-18 18:15:00+03:00,60.06
2026-06-18 18:30:00+03:00,60.0
2026-06-18 18:45:00+03:00,65.71
2026-06-18 19:00:00+03:00,58.61
2026-06-18 19:15:00+03:00,59.66
2026-06-18 19:30:00+03:00,57.85
2026-06-18 19:45:00+03:00,60.0
2026-06-18 20:00:00+03:00,68.36
2026-06-18 20:15:00+03:00,64.42
2026-06-18 20:30:00+03:00,55.79
2026-06-18 20:45:00+03:00,54.19
2026-06-18 21:00:00+03:00,83.7
2026-06-18 21:15:00+03:00,77.17
2026-06-18 21:30:00+03:00,73.97
2026-06-18 21:45:00+03:00,58.51
2026-06-18 22:00:00+03:00,63.3
2026-06-18 22:15:00+03:00,65.01
2026-06-18 22:30:00+03:00,56.22
2026-06-18 22:45:00+03:00,50.27
2026-06-18 23:00:00+03:00,45.68
2026-06-18 23:15:00+03:00,42.3
2026-06-18 23:30:00+03:00,38.41
2026-06-18 23:45:00+03:00,35.19
