timestamp,price
2026-06-22 00:00:00+03:00,3.85
2026-06-22 00:15:00+03:00,4.12
2026-06-22 00:30:00+03:00,3.63
2026-06-22 00:45:00+03:00,3.07
2026-06-22 01:00:00+03:00,3.59
2026-06-22 01:15:00+03:00,2.9
2026-06-22 01:30:00+03:00,2.72
2026-06-22 01:45:00+03:00,2.63
2026-06-22 02:00:00+03:00,2.22
2026-06-22 02:15:00+03:00,2.0
2026-06-22 02:30:00+03:00,1.99
2026-06-22 02:45:00+03:00,1.98
2026-06-22 03:00:00+03:00,1.97
2026-06-22 03:15:00+03:00,1.94
2026-06-22 03:30:00+03:00,1.87
2026-06-22 03:45:00+03:00,1.87
2026-06-22 04:00:00+03:00,1.86
2026-06-22 04:15:00+03:00,1.86
2026-06-22 04:30:00+03:00,1.86
2026-06-22 04:45:00+03:00,1.86
2026-06-22 05:00:00+03:00,1.86
2026-06-22 05:15:00+03:00,1.86
2026-06-22 05:30:00+03:00,1.96
2026-06-22 05:45:00+03:00,1.98
2026-06-22 06:00:00+03:00,2.76
2026-06-22 06:15:00+03:00,2.82
2026-06-22 06:30:00+03:00,2.98
2026-06-22 06:45:00+03:00,3.95
2026-06-22 07:00:00+03:00,4.19
2026-06-22 07:15:00+03:00,4.44
2026-06-22 07:30:00+03:00,4.65
2026-06-22 07:45:00+03:00,4.71
2026-06-22 08:00:00+03:00,4.91
2026-06-22 08:15:00+03:00,4.99
2026-06-22 08:30:00+03:00,4.84
2026-06-22 08:45:00+03:00,4.7
2026-06-22 09:00:00+03:00,4.89
2026-06-22 09:15:00+03:00,4.33
2026-06-22 09:30:00+03:00,3.96
2026-06-22 09:45:00+03:00,3.77
2026-06-22 10:00:00+03:00,3.86
2026-06-22 10:15:00+03:00,3.75
2026-06-22 10:30:00+03:00,3.49
2026-06-22 10:45:00+03:00,2.14
2026-06-22 11:00:00+03:00,2.11
2026-06-22 11:15:00+03:00,2.01
2026-06-22 11:30:00+03:00,2.0
2026-06-22 11:45:00+03:00,1.99
2026-06-22 12:00:00+03:00,2.0
2026-06-22 12:15:00+03:00,1.99
2026-06-22 12:30:00+03:00,1.99
2026-06-22 12:45:00+03:00,1.99
2026-06-22 13:00:00+03:00,1.99
2026-06-22 13:15:00+03:00,1.99
2026-06-22 13:30:00+03:00,1.97
2026-06-22 13:45:00+03:00,1.95
2026-06-22 14:00:00+03:00,1.64
2026-06-22 14:15:00+03:00,1.69
2026-06-22 14:30:00+03:00,1.7
2026-06-22 14:45:00+03:00,1.67
2026-06-22 15:00:00+03:00,1.5
2026-06-22 15:15:00+03:00,1.44
2026-06-22 15:30:00+03:00,1.47
2026-06-22 15:45:00+03:00,1.5
2026-06-22 16:00:00+03:00,1.59
2026-06-22 16:15:00+03:00,1.95
2026-06-22 16:30:00+03:00,1.98
2026-06-22 16:45:00+03:00,1.99
2026-06-22 17:00:00+03:00,1.99
2026-06-22 17:15:00+03:00,1.99
2026-06-22 17:30:00+03:00,2.0
2026-06-22 17:45:00+03:00,3.49
2026-06-22 18:00:00+03:00,3.0
2026-06-22 18:15:00+03:00,3.78
2026-06-22 18:30:00+03:00,4.16
2026-06-22 18:45:00+03:00,5.06
2026-06-22 19:00:00+03:00,4.25
2026-06-22 19:15:00+03:00,4.9
2026-06-22 19:30:00+03:00,5.01
2026-06-22 19:45:00+03:00,5.34
2026-06-22 20:00:00+03:00,5.47
2026-06-22 20:15:00+03:00,5.47
2026-06-22 20:30:00+03:00,6.33
2026-06-22 20:45:00+03:00,6.33
2026-06-22 21:00:00+03:00,6.1
2026-06-22 21:15:00+03:00,6.33
2026-06-22 21:30:00+03:00,6.34
2026-06-22 21:45:00+03:00,7.3
2026-06-22 22:00:00+03:00,6.54
2026-06-22 22:15:00+03:00,6.49
2026-06-22 22:30:00+03:00,6.55
2026-06-22 22:45:00+03:00,7.25
2026-06-22 23:00:00+03:00,7.3
2026-06-22 23:15:00+03:00,6.34
2026-06-22 23:30:00+03:00,6.36
2026-06-22 23:45:00+03:00,6.34
