timestamp,price
2026-06-05 00:00:00+03:00,25.0
2026-06-05 00:15:00+03:00,17.01
2026-06-05 00:30:00+03:00,8.37
2026-06-05 00:45:00+03:00,6.84
2026-06-05 01:00:00+03:00,4.96
2026-06-05 01:15:00+03:00,4.0
2026-06-05 01:30:00+03:00,3.78
2026-06-05 01:45:00+03:00,3.5
2026-06-05 02:00:00+03:00,4.99
2026-06-05 02:15:00+03:00,4.97
2026-06-05 02:30:00+03:00,4.92
2026-06-05 02:45:00+03:00,4.8
2026-06-05 03:00:00+03:00,4.94
2026-06-05 03:15:00+03:00,4.92
2026-06-05 03:30:00+03:00,4.96
2026-06-05 03:45:00+03:00,5.0
2026-06-05 04:00:00+03:00,2.0
2026-06-05 04:15:00+03:00,2.0
2026-06-05 04:30:00+03:00,2.02
2026-06-05 04:45:00+03:00,2.04
2026-06-05 05:00:00+03:00,3.78
2026-06-05 05:15:00+03:00,4.91
2026-06-05 05:30:00+03:00,5.0
2026-06-05 05:45:00+03:00,5.98
2026-06-05 06:00:00+03:00,6.52
2026-06-05 06:15:00+03:00,10.0
2026-06-05 06:30:00+03:00,19.99
2026-06-05 06:45:00+03:00,31.23
2026-06-05 07:00:00+03:00,14.98
2026-06-05 07:15:00+03:00,29.29
2026-06-05 07:30:00+03:00,44.04
2026-06-05 07:45:00+03:00,56.7
2026-06-05 08:00:00+03:00,40.52
2026-06-05 08:15:00+03:00,41.58
2026-06-05 08:30:00+03:00,41.87
2026-06-05 08:45:00+03:00,35.11
2026-06-05 09:00:00+03:00,50.0
2026-06-05 09:15:00+03:00,41.58
2026-06-05 09:30:00+03:00,33.84
2026-06-05 09:45:00+03:00,19.88
2026-06-05 10:00:00+03:00,35.57
2026-06-05 10:15:00+03:00,18.32
2026-06-05 10:30:00+03:00,18.51
2026-06-05 10:45:00+03:00,15.99
2026-06-05 11:00:00+03:00,14.05
2026-06-05 11:15:00+03:00,12.65
2026-06-05 11:30:00+03:00,9.23
2026-06-05 11:45:00+03:00,7.12
2026-06-05 12:00:00+03:00,10.0
2026-06-05 12:15:00+03:00,8.4
2026-06-05 12:30:00+03:00,10.32
2026-06-05 12:45:00+03:00,11.11
2026-06-05 13:00:00+03:00,10.03
2026-06-05 13:15:00+03:00,10.06
2026-06-05 13:30:00+03:00,9.36
2026-06-05 13:45:00+03:00,9.99
2026-06-05 14:00:00+03:00,8.78
2026-06-05 14:15:00+03:00,7.07
2026-06-05 14:30:00+03:00,5.03
2026-06-05 14:45:00+03:00,4.95
2026-06-05 15:00:00+03:00,5.29
2026-06-05 15:15:00+03:00,7.37
2026-06-05 15:30:00+03:00,10.0
2026-06-05 15:45:00+03:00,12.09
2026-06-05 16:00:00+03:00,6.82
2026-06-05 16:15:00+03:00,8.26
2026-06-05 16:30:00+03:00,11.13
2026-06-05 16:45:00+03:00,14.21
2026-06-05 17:00:00+03:00,17.93
2026-06-05 17:15:00+03:00,24.94
2026-06-05 17:30:00+03:00,21.08
2026-06-05 17:45:00+03:00,36.05
2026-06-05 18:00:00+03:00,24.77
2026-06-05 18:15:00+03:00,38.68
2026-06-05 18:30:00+03:00,50.0
2026-06-05 18:45:00+03:00,87.16
2026-06-05 19:00:00+03:00,68.52
2026-06-05 19:15:00+03:00,80.46
2026-06-05 19:30:00+03:00,97.07
2026-06-05 19:45:00+03:00,115.31
2026-06-05 20:00:00+03:00,87.55
2026-06-05 20:15:00+03:00,103.44
2026-06-05 20:30:00+03:00,113.66
2026-06-05 20:45:00+03:00,117.24
2026-06-05 21:00:00+03:00,117.45
2026-06-05 21:15:00+03:00,119.27
2026-06-05 21:30:00+03:00,120.02
2026-06-05 21:45:00+03:00,111.1
2026-06-05 22:00:00+03:00,128.31
2026-06-05 22:15:00+03:00,126.48
2026-06-05 22:30:00+03:00,125.62
2026-06-05 22:45:00+03:00,122.95
2026-06-05 23:00:00+03:00,116.91
2026-06-05 23:15:00+03:00,116.33
2026-06-05 23:30:00+03:00,115.1
2026-06-05 23:45:00+03:00,114.44
