timestamp,price
2026-06-08 00:00:00+03:00,49.67
2026-06-08 00:15:00+03:00,41.59
2026-06-08 00:30:00+03:00,34.03
2026-06-08 00:45:00+03:00,16.28
2026-06-08 01:00:00+03:00,49.99
2026-06-08 01:15:00+03:00,39.07
2026-06-08 01:30:00+03:00,32.0
2026-06-08 01:45:00+03:00,30.63
2026-06-08 02:00:00+03:00,31.78
2026-06-08 02:15:00+03:00,38.87
2026-06-08 02:30:00+03:00,39.8
2026-06-08 02:45:00+03:00,40.25
2026-06-08 03:00:00+03:00,24.99
2026-06-08 03:15:00+03:00,29.39
2026-06-08 03:30:00+03:00,41.55
2026-06-08 03:45:00+03:00,49.99
2026-06-08 04:00:00+03:00,20.99
2026-06-08 04:15:00+03:00,32.44
2026-06-08 04:30:00+03:00,47.27
2026-06-08 04:45:00+03:00,53.92
2026-06-08 05:00:00+03:00,19.45
2026-06-08 05:15:00+03:00,31.29
2026-06-08 05:30:00+03:00,50.0
2026-06-08 05:45:00+03:00,76.43
2026-06-08 06:00:00+03:00,13.82
2026-06-08 06:15:00+03:00,44.47
2026-06-08 06:30:00+03:00,84.99
2026-06-08 06:45:00+03:00,132.62
2026-06-08 07:00:00+03:00,39.55
2026-06-08 07:15:00+03:00,83.92
2026-06-08 07:30:00+03:00,120.11
2026-06-08 07:45:00+03:00,141.75
2026-06-08 08:00:00+03:00,136.87
2026-06-08 08:15:00+03:00,143.8
2026-06-08 08:30:00+03:00,143.17
2026-06-08 08:45:00+03:00,133.98
2026-06-08 09:00:00+03:00,144.59
2026-06-08 09:15:00+03:00,133.18
2026-06-08 09:30:00+03:00,128.48
2026-06-08 09:45:00+03:00,118.29
2026-06-08 10:00:00+03:00,127.24
2026-06-08 10:15:00+03:00,119.13
2026-06-08 10:30:00+03:00,111.48
2026-06-08 10:45:00+03:00,100.01
2026-06-08 11:00:00+03:00,108.33
2026-06-08 11:15:00+03:00,106.25
2026-06-08 11:30:00+03:00,96.48
2026-06-08 11:45:00+03:00,92.07
2026-06-08 12:00:00+03:00,97.57
2026-06-08 12:15:00+03:00,95.92
2026-06-08 12:30:00+03:00,81.67
2026-06-08 12:45:00+03:00,74.91
2026-06-08 13:00:00+03:00,95.06
2026-06-08 13:15:00+03:00,92.8
2026-06-08 13:30:00+03:00,87.14
2026-06-08 13:45:00+03:00,85.82
2026-06-08 14:00:00+03:00,85.04
2026-06-08 14:15:00+03:00,86.48
2026-06-08 14:30:00+03:00,86.22
2026-06-08 14:45:00+03:00,86.02
2026-06-08 15:00:00+03:00,76.52
2026-06-08 15:15:00+03:00,79.68
2026-06-08 15:30:00+03:00,92.71
2026-06-08 15:45:00+03:00,100.52
2026-06-08 16:00:00+03:00,81.39
2026-06-08 16:15:00+03:00,90.76
2026-06-08 16:30:00+03:00,102.08
2026-06-08 16:45:00+03:00,113.82
2026-06-08 17:00:00+03:00,89.2
2026-06-08 17:15:00+03:00,102.29
2026-06-08 17:30:00+03:00,110.99
2026-06-08 17:45:00+03:00,122.3
2026-06-08 18:00:00+03:00,111.24
2026-06-08 18:15:00+03:00,120.49
2026-06-08 18:30:00+03:00,132.88
2026-06-08 18:45:00+03:00,155.44
2026-06-08 19:00:00+03:00,132.14
2026-06-08 19:15:00+03:00,143.15
2026-06-08 19:30:00+03:00,161.35
2026-06-08 19:45:00+03:00,195.0
2026-06-08 20:00:00+03:00,170.62
2026-06-08 20:15:00+03:00,197.9
2026-06-08 20:30:00+03:00,217.79
2026-06-08 20:45:00+03:00,237.31
2026-06-08 21:00:00+03:00,192.68
2026-06-08 21:15:00+03:00,185.52
2026-06-08 21:30:00+03:00,180.06
2026-06-08 21:45:00+03:00,180.09
2026-06-08 22:00:00+03:00,191.54
2026-06-08 22:15:00+03:00,191.54
2026-06-08 22:30:00+03:00,183.6
2026-06-08 22:45:00+03:00,163.73
2026-06-08 23:00:00+03:00,183.91
2026-06-08 23:15:00+03:00,160.65
2026-06-08 23:30:00+03:00,134.42
2026-06-08 23:45:00+03:00,113.42
