timestamp,price
2026-06-17 00:00:00+03:00,8.55
2026-06-17 00:15:00+03:00,7.55
2026-06-17 00:30:00+03:00,6.46
2026-06-17 00:45:00+03:00,5.68
2026-06-17 01:00:00+03:00,7.58
2026-06-17 01:15:00+03:00,7.07
2026-06-17 01:30:00+03:00,6.85
2026-06-17 01:45:00+03:00,6.13
2026-06-17 02:00:00+03:00,5.0
2026-06-17 02:15:00+03:00,4.95
2026-06-17 02:30:00+03:00,3.78
2026-06-17 02:45:00+03:00,3.23
2026-06-17 03:00:00+03:00,2.5
2026-06-17 03:15:00+03:00,2.17
2026-06-17 03:30:00+03:00,2.14
2026-06-17 03:45:00+03:00,2.07
2026-06-17 04:00:00+03:00,2.19
2026-06-17 04:15:00+03:00,2.08
2026-06-17 04:30:00+03:00,2.07
2026-06-17 04:45:00+03:00,2.0
2026-06-17 05:00:00+03:00,1.99
2026-06-17 05:15:00+03:00,1.99
2026-06-17 05:30:00+03:00,1.99
2026-06-17 05:45:00+03:00,1.99
2026-06-17 06:00:00+03:00,2.02
2026-06-17 06:15:00+03:00,2.05
2026-06-17 06:30:00+03:00,2.16
2026-06-17 06:45:00+03:00,2.42
2026-06-17 07:00:00+03:00,5.22
2026-06-17 07:15:00+03:00,6.76
2026-06-17 07:30:00+03:00,6.84
2026-06-17 07:45:00+03:00,8.0
2026-06-17 08:00:00+03:00,6.66
2026-06-17 08:15:00+03:00,5.2
2026-06-17 08:30:00+03:00,5.26
2026-06-17 08:45:00+03:00,5.46
2026-06-17 09:00:00+03:00,5.58
2026-06-17 09:15:00+03:00,5.13
2026-06-17 09:30:00+03:00,5.47
2026-06-17 09:45:00+03:00,5.0
2026-06-17 10:00:00+03:00,5.64
2026-06-17 10:15:00+03:00,5.0
2026-06-17 10:30:00+03:00,5.0
2026-06-17 10:45:00+03:00,4.95
2026-06-17 11:00:00+03:00,4.79
2026-06-17 11:15:00+03:00,4.43
2026-06-17 11:30:00+03:00,4.51
2026-06-17 11:45:00+03:00,3.93
2026-06-17 12:00:00+03:00,4.39
2026-06-17 12:15:00+03:00,4.09
2026-06-17 12:30:00+03:00,4.28
2026-06-17 12:45:00+03:00,4.79
2026-06-17 13:00:00+03:00,3.94
2026-06-17 13:15:00+03:00,3.93
2026-06-17 13:30:00+03:00,3.92
2026-06-17 13:45:00+03:00,3.94
2026-06-17 14:00:00+03:00,3.78
2026-06-17 14:15:00+03:00,3.78
2026-06-17 14:30:00+03:00,3.78
2026-06-17 14:45:00+03:00,3.93
2026-06-17 15:00:00+03:00,3.77
2026-06-17 15:15:00+03:00,3.79
2026-06-17 15:30:00+03:00,3.94
2026-06-17 15:45:00+03:00,4.94
2026-06-17 16:00:00+03:00,4.72
2026-06-17 16:15:00+03:00,4.99
2026-06-17 16:30:00+03:00,6.27
2026-06-17 16:45:00+03:00,7.13
2026-06-17 17:00:00+03:00,7.99
2026-06-17 17:15:00+03:00,9.99
2026-06-17 17:30:00+03:00,10.0
2026-06-17 17:45:00+03:00,19.99
2026-06-17 18:00:00+03:00,10.0
2026-06-17 18:15:00+03:00,16.76
2026-06-17 18:30:00+03:00,28.0
2026-06-17 18:45:00+03:00,46.51
2026-06-17 19:00:00+03:00,16.13
2026-06-17 19:15:00+03:00,28.0
2026-06-17 19:30:00+03:00,31.43
2026-06-17 19:45:00+03:00,40.41
2026-06-17 20:00:00+03:00,25.0
2026-06-17 20:15:00+03:00,34.05
2026-06-17 20:30:00+03:00,35.11
2026-06-17 20:45:00+03:00,35.04
2026-06-17 21:00:00+03:00,31.05
2026-06-17 21:15:00+03:00,30.9
2026-06-17 21:30:00+03:00,33.79
2026-06-17 21:45:00+03:00,33.6
2026-06-17 22:00:00+03:00,32.76
2026-06-17 22:15:00+03:00,34.58
2026-06-17 22:30:00+03:00,34.65
2026-06-17 22:45:00+03:00,29.99
2026-06-17 23:00:00+03:00,39.16
2026-06-17 23:15:00+03:00,37.95
2026-06-17 23:30:00+03:00,28.67
2026-06-17 23:45:00+03:00,24.4
