timestamp,price
2026-06-29 00:00:00+03:00,79.54
2026-06-29 00:15:00+03:00,77.93
2026-06-29 00:30:00+03:00,66.58
2026-06-29 00:45:00+03:00,59.52
2026-06-29 01:00:00+03:00,47.97
2026-06-29 01:15:00+03:00,39.33
2026-06-29 01:30:00+03:00,33.24
2026-06-29 01:45:00+03:00,29.04
2026-06-29 02:00:00+03:00,43.36
2026-06-29 02:15:00+03:00,38.2
2026-06-29 02:30:00+03:00,32.03
2026-06-29 02:45:00+03:00,27.1
2026-06-29 03:00:00+03:00,41.38
2026-06-29 03:15:00+03:00,36.68
2026-06-29 03:30:00+03:00,30.22
2026-06-29 03:45:00+03:00,26.0
2026-06-29 04:00:00+03:00,38.59
2026-06-29 04:15:00+03:00,33.45
2026-06-29 04:30:00+03:00,28.6
2026-06-29 04:45:00+03:00,25.99
2026-06-29 05:00:00+03:00,27.71
2026-06-29 05:15:00+03:00,28.37
2026-06-29 05:30:00+03:00,31.07
2026-06-29 05:45:00+03:00,34.79
2026-06-29 06:00:00+03:00,27.9
2026-06-29 06:15:00+03:00,30.21
2026-06-29 06:30:00+03:00,35.95
2026-06-29 06:45:00+03:00,40.04
2026-06-29 07:00:00+03:00,40.14
2026-06-29 07:15:00+03:00,45.79
2026-06-29 07:30:00+03:00,38.26
2026-06-29 07:45:00+03:00,43.64
2026-06-29 08:00:00+03:00,38.52
2026-06-29 08:15:00+03:00,38.46
2026-06-29 08:30:00+03:00,40.98
2026-06-29 08:45:00+03:00,42.08
2026-06-29 09:00:00+03:00,48.04
2026-06-29 09:15:00+03:00,41.73
2026-06-29 09:30:00+03:00,36.59
2026-06-29 09:45:00+03:00,29.45
2026-06-29 10:00:00+03:00,51.92
2026-06-29 10:15:00+03:00,40.73
2026-06-29 10:30:00+03:00,29.99
2026-06-29 10:45:00+03:00,20.02
2026-06-29 11:00:00+03:00,30.0
2026-06-29 11:15:00+03:00,23.49
2026-06-29 11:30:00+03:00,18.57
2026-06-29 11:45:00+03:00,15.77
2026-06-29 12:00:00+03:00,17.36
2026-06-29 12:15:00+03:00,15.0
2026-06-29 12:30:00+03:00,20.55
2026-06-29 12:45:00+03:00,19.99
2026-06-29 13:00:00+03:00,19.99
2026-06-29 13:15:00+03:00,19.98
2026-06-29 13:30:00+03:00,18.0
2026-06-29 13:45:00+03:00,18.0
2026-06-29 14:00:00+03:00,18.74
2026-06-29 14:15:00+03:00,19.06
2026-06-29 14:30:00+03:00,18.04
2026-06-29 14:45:00+03:00,18.0
2026-06-29 15:00:00+03:00,18.0
2026-06-29 15:15:00+03:00,19.99
2026-06-29 15:30:00+03:00,15.24
2026-06-29 15:45:00+03:00,19.99
2026-06-29 16:00:00+03:00,20.0
2026-06-29 16:15:00+03:00,22.13
2026-06-29 16:30:00+03:00,17.37
2026-06-29 16:45:00+03:00,20.0
2026-06-29 17:00:00+03:00,14.03
2026-06-29 17:15:00+03:00,15.01
2026-06-29 17:30:00+03:00,17.38
2026-06-29 17:45:00+03:00,20.99
2026-06-29 18:00:00+03:00,18.52
2026-06-29 18:15:00+03:00,28.46
2026-06-29 18:30:00+03:00,44.81
2026-06-29 18:45:00+03:00,46.28
2026-06-29 19:00:00+03:00,50.0
2026-06-29 19:15:00+03:00,45.83
2026-06-29 19:30:00+03:00,38.62
2026-06-29 19:45:00+03:00,30.19
2026-06-29 20:00:00+03:00,44.86
2026-06-29 20:15:00+03:00,23.38
2026-06-29 20:30:00+03:00,11.06
2026-06-29 20:45:00+03:00,8.27
2026-06-29 21:00:00+03:00,5.0
2026-06-29 21:15:00+03:00,3.16
2026-06-29 21:30:00+03:00,1.51
2026-06-29 21:45:00+03:00,0.98
2026-06-29 22:00:00+03:00,0.0
2026-06-29 22:15:00+03:00,-0.01
2026-06-29 22:30:00+03:00,-0.01
2026-06-29 22:45:00+03:00,-0.03
2026-06-29 23:00:00+03:00,-0.03
2026-06-29 23:15:00+03:00,-0.21
2026-06-29 23:30:00+03:00,-1.7
2026-06-29 23:45:00+03:00,-2.08
