timestamp,price
2026-06-25 00:00:00+03:00,58.28
2026-06-25 00:15:00+03:00,49.95
2026-06-25 00:30:00+03:00,45.83
2026-06-25 00:45:00+03:00,38.21
2026-06-25 01:00:00+03:00,59.35
2026-06-25 01:15:00+03:00,51.02
2026-06-25 01:30:00+03:00,45.62
2026-06-25 01:45:00+03:00,37.45
2026-06-25 02:00:00+03:00,50.09
2026-06-25 02:15:00+03:00,47.05
2026-06-25 02:30:00+03:00,41.07
2026-06-25 02:45:00+03:00,37.59
2026-06-25 03:00:00+03:00,46.2
2026-06-25 03:15:00+03:00,39.76
2026-06-25 03:30:00+03:00,37.08
2026-06-25 03:45:00+03:00,35.0
2026-06-25 04:00:00+03:00,38.46
2026-06-25 04:15:00+03:00,36.96
2026-06-25 04:30:00+03:00,34.99
2026-06-25 04:45:00+03:00,34.09
2026-06-25 05:00:00+03:00,34.37
2026-06-25 05:15:00+03:00,34.0
2026-06-25 05:30:00+03:00,32.07
2026-06-25 05:45:00+03:00,34.84
2026-06-25 06:00:00+03:00,32.17
2026-06-25 06:15:00+03:00,35.0
2026-06-25 06:30:00+03:00,37.82
2026-06-25 06:45:00+03:00,45.28
2026-06-25 07:00:00+03:00,43.34
2026-06-25 07:15:00+03:00,48.77
2026-06-25 07:30:00+03:00,59.37
2026-06-25 07:45:00+03:00,69.91
2026-06-25 08:00:00+03:00,58.82
2026-06-25 08:15:00+03:00,63.42
2026-06-25 08:30:00+03:00,57.59
2026-06-25 08:45:00+03:00,64.37
2026-06-25 09:00:00+03:00,83.15
2026-06-25 09:15:00+03:00,59.4
2026-06-25 09:30:00+03:00,59.45
2026-06-25 09:45:00+03:00,60.14
2026-06-25 10:00:00+03:00,65.24
2026-06-25 10:15:00+03:00,52.5
2026-06-25 10:30:00+03:00,49.98
2026-06-25 10:45:00+03:00,48.33
2026-06-25 11:00:00+03:00,97.93
2026-06-25 11:15:00+03:00,88.2
2026-06-25 11:30:00+03:00,76.43
2026-06-25 11:45:00+03:00,57.0
2026-06-25 12:00:00+03:00,82.13
2026-06-25 12:15:00+03:00,68.48
2026-06-25 12:30:00+03:00,54.95
2026-06-25 12:45:00+03:00,45.24
2026-06-25 13:00:00+03:00,51.61
2026-06-25 13:15:00+03:00,42.62
2026-06-25 13:30:00+03:00,37.64
2026-06-25 13:45:00+03:00,30.38
2026-06-25 14:00:00+03:00,42.96
2026-06-25 14:15:00+03:00,35.18
2026-06-25 14:30:00+03:00,28.2
2026-06-25 14:45:00+03:00,25.51
2026-06-25 15:00:00+03:00,23.76
2026-06-25 15:15:00+03:00,25.9
2026-06-25 15:30:00+03:00,40.01
2026-06-25 15:45:00+03:00,49.93
2026-06-25 16:00:00+03:00,37.65
2026-06-25 16:15:00+03:00,39.99
2026-06-25 16:30:00+03:00,39.21
2026-06-25 16:45:00+03:00,39.27
2026-06-25 17:00:00+03:00,35.49
2026-06-25 17:15:00+03:00,34.89
2026-06-25 17:30:00+03:00,33.95
2026-06-25 17:45:00+03:00,33.45
2026-06-25 18:00:00+03:00,33.25
2026-06-25 18:15:00+03:00,36.71
2026-06-25 18:30:00+03:00,37.63
2026-06-25 18:45:00+03:00,42.32
2026-06-25 19:00:00+03:00,50.19
2026-06-25 19:15:00+03:00,59.16
2026-06-25 19:30:00+03:00,64.86
2026-06-25 19:45:00+03:00,96.48
2026-06-25 20:00:00+03:00,50.39
2026-06-25 20:15:00+03:00,60.0
2026-06-25 20:30:00+03:00,62.9
2026-06-25 20:45:00+03:00,59.29
2026-06-25 21:00:00+03:00,50.85
2026-06-25 21:15:00+03:00,48.72
2026-06-25 21:30:00+03:00,47.24
2026-06-25 21:45:00+03:00,44.83
2026-06-25 22:00:00+03:00,60.01
2026-06-25 22:15:00+03:00,60.01
2026-06-25 22:30:00+03:00,50.0
2026-06-25 22:45:00+03:00,44.26
2026-06-25 23:00:00+03:00,47.97
2026-06-25 23:15:00+03:00,38.7
2026-06-25 23:30:00+03:00,33.54
2026-06-25 23:45:00+03:00,27.69
