timestamp,price
2026-06-30 00:00:00+03:00,-8.0
2026-06-30 00:15:00+03:00,-10.0
2026-06-30 00:30:00+03:00,-10.01
2026-06-30 00:45:00+03:00,-10.01
2026-06-30 01:00:00+03:00,5.26
2026-06-30 01:15:00+03:00,4.95
2026-06-30 01:30:00+03:00,4.71
2026-06-30 01:45:00+03:00,4.12
2026-06-30 02:00:00+03:00,3.99
2026-06-30 02:15:00+03:00,3.82
2026-06-30 02:30:00+03:00,3.7
2026-06-30 02:45:00+03:00,2.9
2026-06-30 03:00:00+03:00,2.4
2026-06-30 03:15:00+03:00,2.34
2026-06-30 03:30:00+03:00,2.22
2026-06-30 03:45:00+03:00,2.19
2026-06-30 04:00:00+03:00,2.27
2026-06-30 04:15:00+03:00,2.28
2026-06-30 04:30:00+03:00,2.26
2026-06-30 04:45:00+03:00,2.26
2026-06-30 05:00:00+03:00,2.0
2026-06-30 05:15:00+03:00,2.08
2026-06-30 05:30:00+03:00,2.11
2026-06-30 05:45:00+03:00,2.12
2026-06-30 06:00:00+03:00,3.98
2026-06-30 06:15:00+03:00,4.29
2026-06-30 06:30:00+03:00,4.87
2026-06-30 06:45:00+03:00,6.7
2026-06-30 07:00:00+03:00,5.72
2026-06-30 07:15:00+03:00,6.41
2026-06-30 07:30:00+03:00,9.99
2026-06-30 07:45:00+03:00,17.15
2026-06-30 08:00:00+03:00,9.0
2026-06-30 08:15:00+03:00,10.0
2026-06-30 08:30:00+03:00,16.35
2026-06-30 08:45:00+03:00,19.45
2026-06-30 09:00:00+03:00,13.69
2026-06-30 09:15:00+03:00,15.05
2026-06-30 09:30:00+03:00,16.24
2026-06-30 09:45:00+03:00,16.98
2026-06-30 10:00:00+03:00,9.97
2026-06-30 10:15:00+03:00,10.0
2026-06-30 10:30:00+03:00,10.0
2026-06-30 10:45:00+03:00,9.99
2026-06-30 11:00:00+03:00,9.99
2026-06-30 11:15:00+03:00,10.0
2026-06-30 11:30:00+03:00,10.28
2026-06-30 11:45:00+03:00,10.0
2026-06-30 12:00:00+03:00,9.62
2026-06-30 12:15:00+03:00,9.84
2026-06-30 12:30:00+03:00,9.33
2026-06-30 12:45:00+03:00,9.28
2026-06-30 13:00:00+03:00,9.29
2026-06-30 13:15:00+03:00,9.36
2026-06-30 13:30:00+03:00,9.31
2026-06-30 13:45:00+03:00,9.32
2026-06-30 14:00:00+03:00,9.52
2026-06-30 14:15:00+03:00,9.6
2026-06-30 14:30:00+03:00,9.53
2026-06-30 14:45:00+03:00,9.54
2026-06-30 15:00:00+03:00,9.38
2026-06-30 15:15:00+03:00,9.63
2026-06-30 15:30:00+03:00,9.99
2026-06-30 15:45:00+03:00,10.01
2026-06-30 16:00:00+03:00,9.5
2026-06-30 16:15:00+03:00,9.88
2026-06-30 16:30:00+03:00,9.99
2026-06-30 16:45:00+03:00,12.33
2026-06-30 17:00:00+03:00,9.78
2026-06-30 17:15:00+03:00,10.22
2026-06-30 17:30:00+03:00,13.54
2026-06-30 17:45:00+03:00,21.94
2026-06-30 18:00:00+03:00,12.75
2026-06-30 18:15:00+03:00,18.12
2026-06-30 18:30:00+03:00,27.53
2026-06-30 18:45:00+03:00,39.56
2026-06-30 19:00:00+03:00,29.97
2026-06-30 19:15:00+03:00,31.73
2026-06-30 19:30:00+03:00,37.72
2026-06-30 19:45:00+03:00,49.0
2026-06-30 20:00:00+03:00,35.0
2026-06-30 20:15:00+03:00,39.63
2026-06-30 20:30:00+03:00,39.94
2026-06-30 20:45:00+03:00,45.44
2026-06-30 21:00:00+03:00,47.86
2026-06-30 21:15:00+03:00,48.58
2026-06-30 21:30:00+03:00,43.74
2026-06-30 21:45:00+03:00,44.4
2026-06-30 22:00:00+03:00,48.29
2026-06-30 22:15:00+03:00,44.4
2026-06-30 22:30:00+03:00,38.76
2026-06-30 22:45:00+03:00,35.43
2026-06-30 23:00:00+03:00,41.3
2026-06-30 23:15:00+03:00,37.6
2026-06-30 23:30:00+03:00,34.6
2026-06-30 23:45:00+03:00,31.83
