timestamp,price
2026-06-03 00:00:00+03:00,141.48
2026-06-03 00:15:00+03:00,121.14
2026-06-03 00:30:00+03:00,119.77
2026-06-03 00:45:00+03:00,115.81
2026-06-03 01:00:00+03:00,134.56
2026-06-03 01:15:00+03:00,123.57
2026-06-03 01:30:00+03:00,120.33
2026-06-03 01:45:00+03:00,117.1
2026-06-03 02:00:00+03:00,117.93
2026-06-03 02:15:00+03:00,115.44
2026-06-03 02:30:00+03:00,114.13
2026-06-03 02:45:00+03:00,111.85
2026-06-03 03:00:00+03:00,113.66
2026-06-03 03:15:00+03:00,111.94
2026-06-03 03:30:00+03:00,108.72
2026-06-03 03:45:00+03:00,107.5
2026-06-03 04:00:00+03:00,110.13
2026-06-03 04:15:00+03:00,110.22
2026-06-03 04:30:00+03:00,110.54
2026-06-03 04:45:00+03:00,112.95
2026-06-03 05:00:00+03:00,110.52
2026-06-03 05:15:00+03:00,110.54
2026-06-03 05:30:00+03:00,111.94
2026-06-03 05:45:00+03:00,117.39
2026-06-03 06:00:00+03:00,102.3
2026-06-03 06:15:00+03:00,113.0
2026-06-03 06:30:00+03:00,118.2
2026-06-03 06:45:00+03:00,125.79
2026-06-03 07:00:00+03:00,130.24
2026-06-03 07:15:00+03:00,133.13
2026-06-03 07:30:00+03:00,135.22
2026-06-03 07:45:00+03:00,136.11
2026-06-03 08:00:00+03:00,147.72
2026-06-03 08:15:00+03:00,142.74
2026-06-03 08:30:00+03:00,137.09
2026-06-03 08:45:00+03:00,132.83
2026-06-03 09:00:00+03:00,149.13
2026-06-03 09:15:00+03:00,138.54
2026-06-03 09:30:00+03:00,132.32
2026-06-03 09:45:00+03:00,116.03
2026-06-03 10:00:00+03:00,134.64
2026-06-03 10:15:00+03:00,120.07
2026-06-03 10:30:00+03:00,110.7
2026-06-03 10:45:00+03:00,95.08
2026-06-03 11:00:00+03:00,106.08
2026-06-03 11:15:00+03:00,96.38
2026-06-03 11:30:00+03:00,92.4
2026-06-03 11:45:00+03:00,85.63
2026-06-03 12:00:00+03:00,88.64
2026-06-03 12:15:00+03:00,82.26
2026-06-03 12:30:00+03:00,79.29
2026-06-03 12:45:00+03:00,67.48
2026-06-03 13:00:00+03:00,83.18
2026-06-03 13:15:00+03:00,68.8
2026-06-03 13:30:00+03:00,66.03
2026-06-03 13:45:00+03:00,55.07
2026-06-03 14:00:00+03:00,72.7
2026-06-03 14:15:00+03:00,68.1
2026-06-03 14:30:00+03:00,64.35
2026-06-03 14:45:00+03:00,54.46
2026-06-03 15:00:00+03:00,52.89
2026-06-03 15:15:00+03:00,59.13
2026-06-03 15:30:00+03:00,60.06
2026-06-03 15:45:00+03:00,72.77
2026-06-03 16:00:00+03:00,45.58
2026-06-03 16:15:00+03:00,57.87
2026-06-03 16:30:00+03:00,63.15
2026-06-03 16:45:00+03:00,87.03
2026-06-03 17:00:00+03:00,43.22
2026-06-03 17:15:00+03:00,71.88
2026-06-03 17:30:00+03:00,84.56
2026-06-03 17:45:00+03:00,110.54
2026-06-03 18:00:00+03:00,70.04
2026-06-03 18:15:00+03:00,88.22
2026-06-03 18:30:00+03:00,105.57
2026-06-03 18:45:00+03:00,112.81
2026-06-03 19:00:00+03:00,106.28
2026-06-03 19:15:00+03:00,115.21
2026-06-03 19:30:00+03:00,121.35
2026-06-03 19:45:00+03:00,125.17
2026-06-03 20:00:00+03:00,114.63
2026-06-03 20:15:00+03:00,118.05
2026-06-03 20:30:00+03:00,119.19
2026-06-03 20:45:00+03:00,118.94
2026-06-03 21:00:00+03:00,128.38
2026-06-03 21:15:00+03:00,124.04
2026-06-03 21:30:00+03:00,118.14
2026-06-03 21:45:00+03:00,99.94
2026-06-03 22:00:00+03:00,126.23
2026-06-03 22:15:00+03:00,110.54
2026-06-03 22:30:00+03:00,98.76
2026-06-03 22:45:00+03:00,73.79
2026-06-03 23:00:00+03:00,120.4
2026-06-03 23:15:00+03:00,95.41
2026-06-03 23:30:00+03:00,71.5
2026-06-03 23:45:00+03:00,58.59
