timestamp,price
2026-06-23 00:00:00+03:00,6.15
2026-06-23 00:15:00+03:00,5.82
2026-06-23 00:30:00+03:00,5.0
2026-06-23 00:45:00+03:00,4.96
2026-06-23 01:00:00+03:00,2.04
2026-06-23 01:15:00+03:00,2.0
2026-06-23 01:30:00+03:00,1.99
2026-06-23 01:45:00+03:00,1.99
2026-06-23 02:00:00+03:00,1.99
2026-06-23 02:15:00+03:00,1.99
2026-06-23 02:30:00+03:00,1.99
2026-06-23 02:45:00+03:00,1.99
2026-06-23 03:00:00+03:00,1.99
2026-06-23 03:15:00+03:00,1.99
2026-06-23 03:30:00+03:00,1.99
2026-06-23 03:45:00+03:00,2.0
2026-06-23 04:00:00+03:00,1.99
2026-06-23 04:15:00+03:00,2.0
2026-06-23 04:30:00+03:00,3.02
2026-06-23 04:45:00+03:00,4.04
2026-06-23 05:00:00+03:00,4.96
2026-06-23 05:15:00+03:00,8.27
2026-06-23 05:30:00+03:00,17.7
2026-06-23 05:45:00+03:00,24.56
2026-06-23 06:00:00+03:00,16.88
2026-06-23 06:15:00+03:00,20.99
2026-06-23 06:30:00+03:00,36.79
2026-06-23 06:45:00+03:00,42.18
2026-06-23 07:00:00+03:00,31.38
2026-06-23 07:15:00+03:00,30.11
2026-06-23 07:30:00+03:00,34.57
2026-06-23 07:45:00+03:00,45.6
2026-06-23 08:00:00+03:00,37.03
2026-06-23 08:15:00+03:00,35.45
2026-06-23 08:30:00+03:00,38.7
2026-06-23 08:45:00+03:00,47.47
2026-06-23 09:00:00+03:00,42.63
2026-06-23 09:15:00+03:00,34.32
2026-06-23 09:30:00+03:00,32.92
2026-06-23 09:45:00+03:00,28.99
2026-06-23 10:00:00+03:00,41.37
2026-06-23 10:15:00+03:00,34.34
2026-06-23 10:30:00+03:00,29.14
2026-06-23 10:45:00+03:00,24.99
2026-06-23 11:00:00+03:00,33.19
2026-06-23 11:15:00+03:00,30.22
2026-06-23 11:30:00+03:00,29.3
2026-06-23 11:45:00+03:00,26.34
2026-06-23 12:00:00+03:00,28.66
2026-06-23 12:15:00+03:00,31.01
2026-06-23 12:30:00+03:00,30.53
2026-06-23 12:45:00+03:00,30.98
2026-06-23 13:00:00+03:00,30.01
2026-06-23 13:15:00+03:00,30.08
2026-06-23 13:30:00+03:00,30.01
2026-06-23 13:45:00+03:00,30.0
2026-06-23 14:00:00+03:00,29.99
2026-06-23 14:15:00+03:00,29.99
2026-06-23 14:30:00+03:00,30.0
2026-06-23 14:45:00+03:00,29.71
2026-06-23 15:00:00+03:00,29.9
2026-06-23 15:15:00+03:00,30.01
2026-06-23 15:30:00+03:00,30.0
2026-06-23 15:45:00+03:00,31.24
2026-06-23 16:00:00+03:00,31.6
2026-06-23 16:15:00+03:00,32.21
2026-06-23 16:30:00+03:00,28.39
2026-06-23 16:45:00+03:00,33.11
2026-06-23 17:00:00+03:00,24.99
2026-06-23 17:15:00+03:00,31.55
2026-06-23 17:30:00+03:00,36.47
2026-06-23 17:45:00+03:00,52.18
2026-06-23 18:00:00+03:00,37.47
2026-06-23 18:15:00+03:00,39.77
2026-06-23 18:30:00+03:00,49.11
2026-06-23 18:45:00+03:00,63.94
2026-06-23 19:00:00+03:00,79.21
2026-06-23 19:15:00+03:00,87.39
2026-06-23 19:30:00+03:00,61.37
2026-06-23 19:45:00+03:00,73.03
2026-06-23 20:00:00+03:00,62.28
2026-06-23 20:15:00+03:00,69.42
2026-06-23 20:30:00+03:00,73.48
2026-06-23 20:45:00+03:00,70.76
2026-06-23 21:00:00+03:00,69.4
2026-06-23 21:15:00+03:00,69.4
2026-06-23 21:30:00+03:00,69.42
2026-06-23 21:45:00+03:00,69.41
2026-06-23 22:00:00+03:00,79.11
2026-06-23 22:15:00+03:00,79.1
2026-06-23 22:30:00+03:00,75.19
2026-06-23 22:45:00+03:00,69.41
2026-06-23 23:00:00+03:00,79.04
2026-06-23 23:15:00+03:00,72.73
2026-06-23 23:30:00+03:00,63.31
2026-06-23 23:45:00+03:00,55.17
