timestamp,price
2026-08-13 00:00:00+03:00,86.14
2026-08-13 00:15:00+03:00,68.0
2026-08-13 00:30:00+03:00,58.14
2026-08-13 00:45:00+03:00,50.3
2026-08-13 01:00:00+03:00,70.33
2026-08-13 01:15:00+03:00,70.67
2026-08-13 01:30:00+03:00,70.82
2026-08-13 01:45:00+03:00,64.31
2026-08-13 02:00:00+03:00,64.66
2026-08-13 02:15:00+03:00,69.32
2026-08-13 02:30:00+03:00,70.79
2026-08-13 02:45:00+03:00,70.02
2026-08-13 03:00:00+03:00,62.42
2026-08-13 03:15:00+03:00,71.47
2026-08-13 03:30:00+03:00,70.92
2026-08-13 03:45:00+03:00,71.0
2026-08-13 04:00:00+03:00,71.21
2026-08-13 04:15:00+03:00,71.21
2026-08-13 04:30:00+03:00,69.14
2026-08-13 04:45:00+03:00,71.21
2026-08-13 05:00:00+03:00,57.75
2026-08-13 05:15:00+03:00,64.45
2026-08-13 05:30:00+03:00,80.04
2026-08-13 05:45:00+03:00,87.52
2026-08-13 06:00:00+03:00,61.92
2026-08-13 06:15:00+03:00,67.34
2026-08-13 06:30:00+03:00,80.09
2026-08-13 06:45:00+03:00,113.79
2026-08-13 07:00:00+03:00,67.61
2026-08-13 07:15:00+03:00,85.3
2026-08-13 07:30:00+03:00,91.26
2026-08-13 07:45:00+03:00,145.61
2026-08-13 08:00:00+03:00,110.07
2026-08-13 08:15:00+03:00,116.22
2026-08-13 08:30:00+03:00,130.85
2026-08-13 08:45:00+03:00,128.6
2026-08-13 09:00:00+03:00,135.17
2026-08-13 09:15:00+03:00,134.19
2026-08-13 09:30:00+03:00,129.02
2026-08-13 09:45:00+03:00,99.06
2026-08-13 10:00:00+03:00,119.72
2026-08-13 10:15:00+03:00,80.02
2026-08-13 10:30:00+03:00,70.27
2026-08-13 10:45:00+03:00,66.04
2026-08-13 11:00:00+03:00,79.83
2026-08-13 11:15:00+03:00,70.67
2026-08-13 11:30:00+03:00,72.46
2026-08-13 11:45:00+03:00,77.1
2026-08-13 12:00:00+03:00,97.38
2026-08-13 12:15:00+03:00,66.84
2026-08-13 12:30:00+03:00,53.37
2026-08-13 12:45:00+03:00,46.03
2026-08-13 13:00:00+03:00,53.14
2026-08-13 13:15:00+03:00,48.52
2026-08-13 13:30:00+03:00,54.24
2026-08-13 13:45:00+03:00,52.86
2026-08-13 14:00:00+03:00,57.48
2026-08-13 14:15:00+03:00,50.49
2026-08-13 14:30:00+03:00,47.25
2026-08-13 14:45:00+03:00,41.26
2026-08-13 15:00:00+03:00,47.05
2026-08-13 15:15:00+03:00,45.86
2026-08-13 15:30:00+03:00,48.52
2026-08-13 15:45:00+03:00,56.29
2026-08-13 16:00:00+03:00,49.85
2026-08-13 16:15:00+03:00,50.0
2026-08-13 16:30:00+03:00,59.23
2026-08-13 16:45:00+03:00,76.74
2026-08-13 17:00:00+03:00,56.77
2026-08-13 17:15:00+03:00,70.64
2026-08-13 17:30:00+03:00,81.35
2026-08-13 17:45:00+03:00,115.6
2026-08-13 18:00:00+03:00,90.99
2026-08-13 18:15:00+03:00,117.82
2026-08-13 18:30:00+03:00,139.52
2026-08-13 18:45:00+03:00,147.21
2026-08-13 19:00:00+03:00,124.29
2026-08-13 19:15:00+03:00,146.78
2026-08-13 19:30:00+03:00,149.95
2026-08-13 19:45:00+03:00,149.92
2026-08-13 20:00:00+03:00,150.0
2026-08-13 20:15:00+03:00,149.98
2026-08-13 20:30:00+03:00,141.58
2026-08-13 20:45:00+03:00,120.3
2026-08-13 21:00:00+03:00,148.39
2026-08-13 21:15:00+03:00,121.74
2026-08-13 21:30:00+03:00,88.44
2026-08-13 21:45:00+03:00,75.91
2026-08-13 22:00:00+03:00,112.94
2026-08-13 22:15:00+03:00,95.4
2026-08-13 22:30:00+03:00,80.01
2026-08-13 22:45:00+03:00,67.3
2026-08-13 23:00:00+03:00,127.01
2026-08-13 23:15:00+03:00,86.99
2026-08-13 23:30:00+03:00,61.5
2026-08-13 23:45:00+03:00,37.06
