timestamp,price
2026-08-24 00:00:00+03:00,3.62
2026-08-24 00:15:00+03:00,3.98
2026-08-24 00:30:00+03:00,3.52
2026-08-24 00:45:00+03:00,2.99
2026-08-24 01:00:00+03:00,3.69
2026-08-24 01:15:00+03:00,3.73
2026-08-24 01:30:00+03:00,3.68
2026-08-24 01:45:00+03:00,3.55
2026-08-24 02:00:00+03:00,3.69
2026-08-24 02:15:00+03:00,3.75
2026-08-24 02:30:00+03:00,3.76
2026-08-24 02:45:00+03:00,4.29
2026-08-24 03:00:00+03:00,4.62
2026-08-24 03:15:00+03:00,4.56
2026-08-24 03:30:00+03:00,4.71
2026-08-24 03:45:00+03:00,4.71
2026-08-24 04:00:00+03:00,4.02
2026-08-24 04:15:00+03:00,4.73
2026-08-24 04:30:00+03:00,4.94
2026-08-24 04:45:00+03:00,4.99
2026-08-24 05:00:00+03:00,5.57
2026-08-24 05:15:00+03:00,5.82
2026-08-24 05:30:00+03:00,5.81
2026-08-24 05:45:00+03:00,5.11
2026-08-24 06:00:00+03:00,5.91
2026-08-24 06:15:00+03:00,6.5
2026-08-24 06:30:00+03:00,6.99
2026-08-24 06:45:00+03:00,20.22
2026-08-24 07:00:00+03:00,6.81
2026-08-24 07:15:00+03:00,13.7
2026-08-24 07:30:00+03:00,26.58
2026-08-24 07:45:00+03:00,38.64
2026-08-24 08:00:00+03:00,9.91
2026-08-24 08:15:00+03:00,25.36
2026-08-24 08:30:00+03:00,39.26
2026-08-24 08:45:00+03:00,56.18
2026-08-24 09:00:00+03:00,34.46
2026-08-24 09:15:00+03:00,38.98
2026-08-24 09:30:00+03:00,48.92
2026-08-24 09:45:00+03:00,49.99
2026-08-24 10:00:00+03:00,25.79
2026-08-24 10:15:00+03:00,28.68
2026-08-24 10:30:00+03:00,37.3
2026-08-24 10:45:00+03:00,47.15
2026-08-24 11:00:00+03:00,39.59
2026-08-24 11:15:00+03:00,43.22
2026-08-24 11:30:00+03:00,41.68
2026-08-24 11:45:00+03:00,40.27
2026-08-24 12:00:00+03:00,40.46
2026-08-24 12:15:00+03:00,39.83
2026-08-24 12:30:00+03:00,35.99
2026-08-24 12:45:00+03:00,29.68
2026-08-24 13:00:00+03:00,23.84
2026-08-24 13:15:00+03:00,28.0
2026-08-24 13:30:00+03:00,21.27
2026-08-24 13:45:00+03:00,21.51
2026-08-24 14:00:00+03:00,21.85
2026-08-24 14:15:00+03:00,22.03
2026-08-24 14:30:00+03:00,21.75
2026-08-24 14:45:00+03:00,21.74
2026-08-24 15:00:00+03:00,21.82
2026-08-24 15:15:00+03:00,22.55
2026-08-24 15:30:00+03:00,23.3
2026-08-24 15:45:00+03:00,23.59
2026-08-24 16:00:00+03:00,21.0
2026-08-24 16:15:00+03:00,24.75
2026-08-24 16:30:00+03:00,29.78
2026-08-24 16:45:00+03:00,33.09
2026-08-24 17:00:00+03:00,26.83
2026-08-24 17:15:00+03:00,32.55
2026-08-24 17:30:00+03:00,36.21
2026-08-24 17:45:00+03:00,40.56
2026-08-24 18:00:00+03:00,32.86
2026-08-24 18:15:00+03:00,29.67
2026-08-24 18:30:00+03:00,44.08
2026-08-24 18:45:00+03:00,69.42
2026-08-24 19:00:00+03:00,42.06
2026-08-24 19:15:00+03:00,49.99
2026-08-24 19:30:00+03:00,58.66
2026-08-24 19:45:00+03:00,98.36
2026-08-24 20:00:00+03:00,62.13
2026-08-24 20:15:00+03:00,60.69
2026-08-24 20:30:00+03:00,49.99
2026-08-24 20:45:00+03:00,45.34
2026-08-24 21:00:00+03:00,60.99
2026-08-24 21:15:00+03:00,49.99
2026-08-24 21:30:00+03:00,44.99
2026-08-24 21:45:00+03:00,40.01
2026-08-24 22:00:00+03:00,48.98
2026-08-24 22:15:00+03:00,48.8
2026-08-24 22:30:00+03:00,44.65
2026-08-24 22:45:00+03:00,40.07
2026-08-24 23:00:00+03:00,46.75
2026-08-24 23:15:00+03:00,41.42
2026-08-24 23:30:00+03:00,30.99
2026-08-24 23:45:00+03:00,24.99
