timestamp,price
2026-08-21 00:00:00+03:00,65.41
2026-08-21 00:15:00+03:00,48.36
2026-08-21 00:30:00+03:00,43.0
2026-08-21 00:45:00+03:00,23.45
2026-08-21 01:00:00+03:00,64.26
2026-08-21 01:15:00+03:00,56.14
2026-08-21 01:30:00+03:00,45.19
2026-08-21 01:45:00+03:00,41.32
2026-08-21 02:00:00+03:00,59.99
2026-08-21 02:15:00+03:00,48.39
2026-08-21 02:30:00+03:00,45.08
2026-08-21 02:45:00+03:00,41.25
2026-08-21 03:00:00+03:00,44.6
2026-08-21 03:15:00+03:00,46.41
2026-08-21 03:30:00+03:00,52.3
2026-08-21 03:45:00+03:00,50.1
2026-08-21 04:00:00+03:00,48.31
2026-08-21 04:15:00+03:00,48.78
2026-08-21 04:30:00+03:00,53.7
2026-08-21 04:45:00+03:00,55.48
2026-08-21 05:00:00+03:00,41.19
2026-08-21 05:15:00+03:00,43.0
2026-08-21 05:30:00+03:00,49.99
2026-08-21 05:45:00+03:00,64.53
2026-08-21 06:00:00+03:00,62.15
2026-08-21 06:15:00+03:00,75.49
2026-08-21 06:30:00+03:00,126.35
2026-08-21 06:45:00+03:00,124.93
2026-08-21 07:00:00+03:00,26.0
2026-08-21 07:15:00+03:00,35.6
2026-08-21 07:30:00+03:00,148.97
2026-08-21 07:45:00+03:00,166.03
2026-08-21 08:00:00+03:00,114.0
2026-08-21 08:15:00+03:00,149.99
2026-08-21 08:30:00+03:00,155.95
2026-08-21 08:45:00+03:00,149.99
2026-08-21 09:00:00+03:00,150.0
2026-08-21 09:15:00+03:00,166.18
2026-08-21 09:30:00+03:00,157.79
2026-08-21 09:45:00+03:00,153.95
2026-08-21 10:00:00+03:00,175.18
2026-08-21 10:15:00+03:00,149.99
2026-08-21 10:30:00+03:00,140.42
2026-08-21 10:45:00+03:00,132.53
2026-08-21 11:00:00+03:00,144.61
2026-08-21 11:15:00+03:00,133.43
2026-08-21 11:30:00+03:00,127.12
2026-08-21 11:45:00+03:00,95.72
2026-08-21 12:00:00+03:00,126.36
2026-08-21 12:15:00+03:00,108.1
2026-08-21 12:30:00+03:00,110.64
2026-08-21 12:45:00+03:00,84.85
2026-08-21 13:00:00+03:00,115.98
2026-08-21 13:15:00+03:00,113.9
2026-08-21 13:30:00+03:00,89.22
2026-08-21 13:45:00+03:00,84.4
2026-08-21 14:00:00+03:00,100.08
2026-08-21 14:15:00+03:00,88.94
2026-08-21 14:30:00+03:00,97.38
2026-08-21 14:45:00+03:00,99.9
2026-08-21 15:00:00+03:00,76.06
2026-08-21 15:15:00+03:00,91.37
2026-08-21 15:30:00+03:00,100.37
2026-08-21 15:45:00+03:00,108.45
2026-08-21 16:00:00+03:00,72.53
2026-08-21 16:15:00+03:00,82.37
2026-08-21 16:30:00+03:00,113.34
2026-08-21 16:45:00+03:00,138.35
2026-08-21 17:00:00+03:00,68.06
2026-08-21 17:15:00+03:00,83.96
2026-08-21 17:30:00+03:00,98.43
2026-08-21 17:45:00+03:00,149.98
2026-08-21 18:00:00+03:00,133.06
2026-08-21 18:15:00+03:00,159.58
2026-08-21 18:30:00+03:00,166.34
2026-08-21 18:45:00+03:00,169.48
2026-08-21 19:00:00+03:00,167.27
2026-08-21 19:15:00+03:00,173.61
2026-08-21 19:30:00+03:00,176.98
2026-08-21 19:45:00+03:00,202.47
2026-08-21 20:00:00+03:00,178.11
2026-08-21 20:15:00+03:00,177.41
2026-08-21 20:30:00+03:00,177.6
2026-08-21 20:45:00+03:00,172.1
2026-08-21 21:00:00+03:00,165.07
2026-08-21 21:15:00+03:00,176.87
2026-08-21 21:30:00+03:00,171.08
2026-08-21 21:45:00+03:00,149.99
2026-08-21 22:00:00+03:00,149.97
2026-08-21 22:15:00+03:00,150.0
2026-08-21 22:30:00+03:00,149.99
2026-08-21 22:45:00+03:00,121.27
2026-08-21 23:00:00+03:00,150.0
2026-08-21 23:15:00+03:00,149.0
2026-08-21 23:30:00+03:00,104.37
2026-08-21 23:45:00+03:00,83.41
