timestamp,price
2026-08-19 00:00:00+03:00,138.2
2026-08-19 00:15:00+03:00,101.81
2026-08-19 00:30:00+03:00,80.59
2026-08-19 00:45:00+03:00,80.53
2026-08-19 01:00:00+03:00,70.0
2026-08-19 01:15:00+03:00,80.0
2026-08-19 01:30:00+03:00,84.1
2026-08-19 01:45:00+03:00,89.97
2026-08-19 02:00:00+03:00,81.48
2026-08-19 02:15:00+03:00,72.36
2026-08-19 02:30:00+03:00,77.95
2026-08-19 02:45:00+03:00,91.57
2026-08-19 03:00:00+03:00,76.59
2026-08-19 03:15:00+03:00,70.01
2026-08-19 03:30:00+03:00,82.01
2026-08-19 03:45:00+03:00,91.11
2026-08-19 04:00:00+03:00,91.11
2026-08-19 04:15:00+03:00,70.01
2026-08-19 04:30:00+03:00,82.12
2026-08-19 04:45:00+03:00,76.46
2026-08-19 05:00:00+03:00,74.59
2026-08-19 05:15:00+03:00,76.33
2026-08-19 05:30:00+03:00,89.79
2026-08-19 05:45:00+03:00,95.39
2026-08-19 06:00:00+03:00,75.11
2026-08-19 06:15:00+03:00,91.58
2026-08-19 06:30:00+03:00,95.61
2026-08-19 06:45:00+03:00,154.66
2026-08-19 07:00:00+03:00,80.01
2026-08-19 07:15:00+03:00,137.57
2026-08-19 07:30:00+03:00,158.41
2026-08-19 07:45:00+03:00,160.34
2026-08-19 08:00:00+03:00,151.71
2026-08-19 08:15:00+03:00,164.07
2026-08-19 08:30:00+03:00,163.89
2026-08-19 08:45:00+03:00,164.38
2026-08-19 09:00:00+03:00,159.37
2026-08-19 09:15:00+03:00,150.04
2026-08-19 09:30:00+03:00,151.01
2026-08-19 09:45:00+03:00,151.01
2026-08-19 10:00:00+03:00,151.01
2026-08-19 10:15:00+03:00,158.06
2026-08-19 10:30:00+03:00,149.42
2026-08-19 10:45:00+03:00,143.78
2026-08-19 11:00:00+03:00,155.14
2026-08-19 11:15:00+03:00,149.76
2026-08-19 11:30:00+03:00,143.86
2026-08-19 11:45:00+03:00,142.58
2026-08-19 12:00:00+03:00,141.6
2026-08-19 12:15:00+03:00,141.45
2026-08-19 12:30:00+03:00,139.43
2026-08-19 12:45:00+03:00,136.41
2026-08-19 13:00:00+03:00,141.54
2026-08-19 13:15:00+03:00,135.13
2026-08-19 13:30:00+03:00,134.23
2026-08-19 13:45:00+03:00,130.63
2026-08-19 14:00:00+03:00,132.79
2026-08-19 14:15:00+03:00,129.07
2026-08-19 14:30:00+03:00,126.4
2026-08-19 14:45:00+03:00,123.66
2026-08-19 15:00:00+03:00,127.75
2026-08-19 15:15:00+03:00,129.01
2026-08-19 15:30:00+03:00,126.56
2026-08-19 15:45:00+03:00,126.77
2026-08-19 16:00:00+03:00,125.27
2026-08-19 16:15:00+03:00,129.18
2026-08-19 16:30:00+03:00,132.64
2026-08-19 16:45:00+03:00,135.84
2026-08-19 17:00:00+03:00,129.81
2026-08-19 17:15:00+03:00,134.61
2026-08-19 17:30:00+03:00,140.46
2026-08-19 17:45:00+03:00,147.41
2026-08-19 18:00:00+03:00,137.79
2026-08-19 18:15:00+03:00,145.7
2026-08-19 18:30:00+03:00,156.42
2026-08-19 18:45:00+03:00,177.26
2026-08-19 19:00:00+03:00,155.55
2026-08-19 19:15:00+03:00,174.85
2026-08-19 19:30:00+03:00,184.97
2026-08-19 19:45:00+03:00,190.03
2026-08-19 20:00:00+03:00,183.27
2026-08-19 20:15:00+03:00,182.36
2026-08-19 20:30:00+03:00,177.59
2026-08-19 20:45:00+03:00,176.75
2026-08-19 21:00:00+03:00,184.18
2026-08-19 21:15:00+03:00,178.91
2026-08-19 21:30:00+03:00,177.65
2026-08-19 21:45:00+03:00,178.24
2026-08-19 22:00:00+03:00,199.21
2026-08-19 22:15:00+03:00,187.0
2026-08-19 22:30:00+03:00,173.17
2026-08-19 22:45:00+03:00,140.69
2026-08-19 23:00:00+03:00,168.05
2026-08-19 23:15:00+03:00,139.39
2026-08-19 23:30:00+03:00,113.58
2026-08-19 23:45:00+03:00,94.99
