timestamp,price
2026-08-11 00:00:00+03:00,7.09
2026-08-11 00:15:00+03:00,6.05
2026-08-11 00:30:00+03:00,5.12
2026-08-11 00:45:00+03:00,4.57
2026-08-11 01:00:00+03:00,4.55
2026-08-11 01:15:00+03:00,4.07
2026-08-11 01:30:00+03:00,3.76
2026-08-11 01:45:00+03:00,3.54
2026-08-11 02:00:00+03:00,4.01
2026-08-11 02:15:00+03:00,3.74
2026-08-11 02:30:00+03:00,3.4
2026-08-11 02:45:00+03:00,3.07
2026-08-11 03:00:00+03:00,3.51
2026-08-11 03:15:00+03:00,3.21
2026-08-11 03:30:00+03:00,3.07
2026-08-11 03:45:00+03:00,2.98
2026-08-11 04:00:00+03:00,3.09
2026-08-11 04:15:00+03:00,2.93
2026-08-11 04:30:00+03:00,2.91
2026-08-11 04:45:00+03:00,2.88
2026-08-11 05:00:00+03:00,2.83
2026-08-11 05:15:00+03:00,2.74
2026-08-11 05:30:00+03:00,2.86
2026-08-11 05:45:00+03:00,2.91
2026-08-11 06:00:00+03:00,2.98
2026-08-11 06:15:00+03:00,3.08
2026-08-11 06:30:00+03:00,3.22
2026-08-11 06:45:00+03:00,3.6
2026-08-11 07:00:00+03:00,5.08
2026-08-11 07:15:00+03:00,5.62
2026-08-11 07:30:00+03:00,5.69
2026-08-11 07:45:00+03:00,5.71
2026-08-11 08:00:00+03:00,6.71
2026-08-11 08:15:00+03:00,6.13
2026-08-11 08:30:00+03:00,5.91
2026-08-11 08:45:00+03:00,5.7
2026-08-11 09:00:00+03:00,7.47
2026-08-11 09:15:00+03:00,6.68
2026-08-11 09:30:00+03:00,5.61
2026-08-11 09:45:00+03:00,5.05
2026-08-11 10:00:00+03:00,5.0
2026-08-11 10:15:00+03:00,4.14
2026-08-11 10:30:00+03:00,3.97
2026-08-11 10:45:00+03:00,3.53
2026-08-11 11:00:00+03:00,3.02
2026-08-11 11:15:00+03:00,2.88
2026-08-11 11:30:00+03:00,2.89
2026-08-11 11:45:00+03:00,2.09
2026-08-11 12:00:00+03:00,2.26
2026-08-11 12:15:00+03:00,1.93
2026-08-11 12:30:00+03:00,1.92
2026-08-11 12:45:00+03:00,1.87
2026-08-11 13:00:00+03:00,1.78
2026-08-11 13:15:00+03:00,1.56
2026-08-11 13:30:00+03:00,1.46
2026-08-11 13:45:00+03:00,1.73
2026-08-11 14:00:00+03:00,1.5
2026-08-11 14:15:00+03:00,1.5
2026-08-11 14:30:00+03:00,1.73
2026-08-11 14:45:00+03:00,1.73
2026-08-11 15:00:00+03:00,1.32
2026-08-11 15:15:00+03:00,1.43
2026-08-11 15:30:00+03:00,1.64
2026-08-11 15:45:00+03:00,1.73
2026-08-11 16:00:00+03:00,1.37
2026-08-11 16:15:00+03:00,1.72
2026-08-11 16:30:00+03:00,1.72
2026-08-11 16:45:00+03:00,1.9
2026-08-11 17:00:00+03:00,2.0
2026-08-11 17:15:00+03:00,3.52
2026-08-11 17:30:00+03:00,4.11
2026-08-11 17:45:00+03:00,5.11
2026-08-11 18:00:00+03:00,5.23
2026-08-11 18:15:00+03:00,6.16
2026-08-11 18:30:00+03:00,8.32
2026-08-11 18:45:00+03:00,14.32
2026-08-11 19:00:00+03:00,9.79
2026-08-11 19:15:00+03:00,13.11
2026-08-11 19:30:00+03:00,18.15
2026-08-11 19:45:00+03:00,21.96
2026-08-11 20:00:00+03:00,16.5
2026-08-11 20:15:00+03:00,15.76
2026-08-11 20:30:00+03:00,18.96
2026-08-11 20:45:00+03:00,20.37
2026-08-11 21:00:00+03:00,17.59
2026-08-11 21:15:00+03:00,12.7
2026-08-11 21:30:00+03:00,10.88
2026-08-11 21:45:00+03:00,8.97
2026-08-11 22:00:00+03:00,12.12
2026-08-11 22:15:00+03:00,11.03
2026-08-11 22:30:00+03:00,11.33
2026-08-11 22:45:00+03:00,7.11
2026-08-11 23:00:00+03:00,9.9
2026-08-11 23:15:00+03:00,7.86
2026-08-11 23:30:00+03:00,5.7
2026-08-11 23:45:00+03:00,5.5
