timestamp,price
2026-08-10 00:00:00+03:00,2.51
2026-08-10 00:15:00+03:00,2.42
2026-08-10 00:30:00+03:00,2.26
2026-08-10 00:45:00+03:00,2.08
2026-08-10 01:00:00+03:00,2.55
2026-08-10 01:15:00+03:00,2.53
2026-08-10 01:30:00+03:00,2.37
2026-08-10 01:45:00+03:00,2.09
2026-08-10 02:00:00+03:00,2.3
2026-08-10 02:15:00+03:00,2.13
2026-08-10 02:30:00+03:00,2.08
2026-08-10 02:45:00+03:00,1.99
2026-08-10 03:00:00+03:00,2.11
2026-08-10 03:15:00+03:00,2.08
2026-08-10 03:30:00+03:00,2.08
2026-08-10 03:45:00+03:00,2.07
2026-08-10 04:00:00+03:00,2.0
2026-08-10 04:15:00+03:00,2.08
2026-08-10 04:30:00+03:00,2.09
2026-08-10 04:45:00+03:00,2.18
2026-08-10 05:00:00+03:00,2.17
2026-08-10 05:15:00+03:00,2.26
2026-08-10 05:30:00+03:00,2.53
2026-08-10 05:45:00+03:00,3.49
2026-08-10 06:00:00+03:00,3.69
2026-08-10 06:15:00+03:00,4.62
2026-08-10 06:30:00+03:00,5.05
2026-08-10 06:45:00+03:00,5.17
2026-08-10 07:00:00+03:00,5.59
2026-08-10 07:15:00+03:00,6.43
2026-08-10 07:30:00+03:00,7.74
2026-08-10 07:45:00+03:00,8.58
2026-08-10 08:00:00+03:00,8.27
2026-08-10 08:15:00+03:00,9.99
2026-08-10 08:30:00+03:00,10.49
2026-08-10 08:45:00+03:00,12.3
2026-08-10 09:00:00+03:00,13.07
2026-08-10 09:15:00+03:00,12.23
2026-08-10 09:30:00+03:00,12.05
2026-08-10 09:45:00+03:00,10.67
2026-08-10 10:00:00+03:00,10.0
2026-08-10 10:15:00+03:00,9.62
2026-08-10 10:30:00+03:00,8.02
2026-08-10 10:45:00+03:00,7.57
2026-08-10 11:00:00+03:00,8.0
2026-08-10 11:15:00+03:00,6.83
2026-08-10 11:30:00+03:00,6.74
2026-08-10 11:45:00+03:00,6.71
2026-08-10 12:00:00+03:00,7.0
2026-08-10 12:15:00+03:00,6.81
2026-08-10 12:30:00+03:00,6.66
2026-08-10 12:45:00+03:00,6.17
2026-08-10 13:00:00+03:00,6.94
2026-08-10 13:15:00+03:00,7.33
2026-08-10 13:30:00+03:00,6.83
2026-08-10 13:45:00+03:00,6.99
2026-08-10 14:00:00+03:00,6.75
2026-08-10 14:15:00+03:00,6.76
2026-08-10 14:30:00+03:00,6.83
2026-08-10 14:45:00+03:00,7.0
2026-08-10 15:00:00+03:00,6.75
2026-08-10 15:15:00+03:00,6.83
2026-08-10 15:30:00+03:00,6.92
2026-08-10 15:45:00+03:00,7.64
2026-08-10 16:00:00+03:00,6.95
2026-08-10 16:15:00+03:00,7.57
2026-08-10 16:30:00+03:00,8.27
2026-08-10 16:45:00+03:00,9.69
2026-08-10 17:00:00+03:00,6.94
2026-08-10 17:15:00+03:00,8.47
2026-08-10 17:30:00+03:00,9.99
2026-08-10 17:45:00+03:00,14.68
2026-08-10 18:00:00+03:00,6.99
2026-08-10 18:15:00+03:00,9.99
2026-08-10 18:30:00+03:00,12.96
2026-08-10 18:45:00+03:00,17.89
2026-08-10 19:00:00+03:00,8.4
2026-08-10 19:15:00+03:00,15.9
2026-08-10 19:30:00+03:00,20.27
2026-08-10 19:45:00+03:00,19.84
2026-08-10 20:00:00+03:00,12.5
2026-08-10 20:15:00+03:00,18.75
2026-08-10 20:30:00+03:00,14.44
2026-08-10 20:45:00+03:00,17.95
2026-08-10 21:00:00+03:00,16.11
2026-08-10 21:15:00+03:00,15.8
2026-08-10 21:30:00+03:00,13.45
2026-08-10 21:45:00+03:00,11.29
2026-08-10 22:00:00+03:00,17.61
2026-08-10 22:15:00+03:00,15.43
2026-08-10 22:30:00+03:00,9.9
2026-08-10 22:45:00+03:00,9.63
2026-08-10 23:00:00+03:00,13.58
2026-08-10 23:15:00+03:00,9.68
2026-08-10 23:30:00+03:00,7.13
2026-08-10 23:45:00+03:00,5.67
