timestamp,price
2026-08-06 00:00:00+03:00,25.9
2026-08-06 00:15:00+03:00,22.79
2026-08-06 00:30:00+03:00,20.4
2026-08-06 00:45:00+03:00,16.03
2026-08-06 01:00:00+03:00,17.6
2026-08-06 01:15:00+03:00,14.97
2026-08-06 01:30:00+03:00,11.8
2026-08-06 01:45:00+03:00,9.66
2026-08-06 02:00:00+03:00,15.8
2026-08-06 02:15:00+03:00,12.02
2026-08-06 02:30:00+03:00,9.87
2026-08-06 02:45:00+03:00,6.88
2026-08-06 03:00:00+03:00,10.99
2026-08-06 03:15:00+03:00,10.0
2026-08-06 03:30:00+03:00,7.72
2026-08-06 03:45:00+03:00,6.95
2026-08-06 04:00:00+03:00,11.7
2026-08-06 04:15:00+03:00,10.25
2026-08-06 04:30:00+03:00,8.26
2026-08-06 04:45:00+03:00,7.07
2026-08-06 05:00:00+03:00,10.0
2026-08-06 05:15:00+03:00,7.7
2026-08-06 05:30:00+03:00,7.65
2026-08-06 05:45:00+03:00,7.08
2026-08-06 06:00:00+03:00,7.0
2026-08-06 06:15:00+03:00,7.5
2026-08-06 06:30:00+03:00,6.95
2026-08-06 06:45:00+03:00,10.0
2026-08-06 07:00:00+03:00,9.79
2026-08-06 07:15:00+03:00,10.27
2026-08-06 07:30:00+03:00,13.99
2026-08-06 07:45:00+03:00,14.0
2026-08-06 08:00:00+03:00,16.06
2026-08-06 08:15:00+03:00,14.76
2026-08-06 08:30:00+03:00,13.69
2026-08-06 08:45:00+03:00,10.07
2026-08-06 09:00:00+03:00,17.14
2026-08-06 09:15:00+03:00,13.99
2026-08-06 09:30:00+03:00,10.0
2026-08-06 09:45:00+03:00,6.95
2026-08-06 10:00:00+03:00,12.9
2026-08-06 10:15:00+03:00,9.37
2026-08-06 10:30:00+03:00,6.94
2026-08-06 10:45:00+03:00,5.56
2026-08-06 11:00:00+03:00,9.73
2026-08-06 11:15:00+03:00,6.95
2026-08-06 11:30:00+03:00,5.89
2026-08-06 11:45:00+03:00,4.94
2026-08-06 12:00:00+03:00,4.91
2026-08-06 12:15:00+03:00,4.13
2026-08-06 12:30:00+03:00,4.1
2026-08-06 12:45:00+03:00,3.92
2026-08-06 13:00:00+03:00,3.95
2026-08-06 13:15:00+03:00,3.78
2026-08-06 13:30:00+03:00,3.52
2026-08-06 13:45:00+03:00,3.3
2026-08-06 14:00:00+03:00,2.84
2026-08-06 14:15:00+03:00,2.54
2026-08-06 14:30:00+03:00,2.2
2026-08-06 14:45:00+03:00,2.19
2026-08-06 15:00:00+03:00,2.11
2026-08-06 15:15:00+03:00,2.11
2026-08-06 15:30:00+03:00,2.03
2026-08-06 15:45:00+03:00,2.03
2026-08-06 16:00:00+03:00,2.19
2026-08-06 16:15:00+03:00,2.19
2026-08-06 16:30:00+03:00,2.19
2026-08-06 16:45:00+03:00,2.2
2026-08-06 17:00:00+03:00,2.2
2026-08-06 17:15:00+03:00,2.78
2026-08-06 17:30:00+03:00,3.52
2026-08-06 17:45:00+03:00,4.1
2026-08-06 18:00:00+03:00,4.95
2026-08-06 18:15:00+03:00,5.55
2026-08-06 18:30:00+03:00,7.27
2026-08-06 18:45:00+03:00,9.44
2026-08-06 19:00:00+03:00,5.81
2026-08-06 19:15:00+03:00,6.95
2026-08-06 19:30:00+03:00,9.43
2026-08-06 19:45:00+03:00,9.05
2026-08-06 20:00:00+03:00,9.4
2026-08-06 20:15:00+03:00,9.0
2026-08-06 20:30:00+03:00,8.02
2026-08-06 20:45:00+03:00,8.27
2026-08-06 21:00:00+03:00,9.19
2026-08-06 21:15:00+03:00,6.96
2026-08-06 21:30:00+03:00,6.79
2026-08-06 21:45:00+03:00,5.72
2026-08-06 22:00:00+03:00,6.85
2026-08-06 22:15:00+03:00,6.73
2026-08-06 22:30:00+03:00,5.48
2026-08-06 22:45:00+03:00,5.34
2026-08-06 23:00:00+03:00,5.48
2026-08-06 23:15:00+03:00,4.99
2026-08-06 23:30:00+03:00,3.96
2026-08-06 23:45:00+03:00,3.68
