timestamp,price
2026-08-31 00:00:00+03:00,38.38
2026-08-31 00:15:00+03:00,35.14
2026-08-31 00:30:00+03:00,29.48
2026-08-31 00:45:00+03:00,26.59
2026-08-31 01:00:00+03:00,27.02
2026-08-31 01:15:00+03:00,26.63
2026-08-31 01:30:00+03:00,26.36
2026-08-31 01:45:00+03:00,27.75
2026-08-31 02:00:00+03:00,26.16
2026-08-31 02:15:00+03:00,26.54
2026-08-31 02:30:00+03:00,27.94
2026-08-31 02:45:00+03:00,28.0
2026-08-31 03:00:00+03:00,27.55
2026-08-31 03:15:00+03:00,27.89
2026-08-31 03:30:00+03:00,29.96
2026-08-31 03:45:00+03:00,31.7
2026-08-31 04:00:00+03:00,27.03
2026-08-31 04:15:00+03:00,27.52
2026-08-31 04:30:00+03:00,28.02
2026-08-31 04:45:00+03:00,30.0
2026-08-31 05:00:00+03:00,24.02
2026-08-31 05:15:00+03:00,26.68
2026-08-31 05:30:00+03:00,34.01
2026-08-31 05:45:00+03:00,45.28
2026-08-31 06:00:00+03:00,17.46
2026-08-31 06:15:00+03:00,29.49
2026-08-31 06:30:00+03:00,50.14
2026-08-31 06:45:00+03:00,77.76
2026-08-31 07:00:00+03:00,34.26
2026-08-31 07:15:00+03:00,70.77
2026-08-31 07:30:00+03:00,102.99
2026-08-31 07:45:00+03:00,108.99
2026-08-31 08:00:00+03:00,109.42
2026-08-31 08:15:00+03:00,110.91
2026-08-31 08:30:00+03:00,112.81
2026-08-31 08:45:00+03:00,114.0
2026-08-31 09:00:00+03:00,118.47
2026-08-31 09:15:00+03:00,118.74
2026-08-31 09:30:00+03:00,117.21
2026-08-31 09:45:00+03:00,118.03
2026-08-31 10:00:00+03:00,123.14
2026-08-31 10:15:00+03:00,121.27
2026-08-31 10:30:00+03:00,112.85
2026-08-31 10:45:00+03:00,101.58
2026-08-31 11:00:00+03:00,102.05
2026-08-31 11:15:00+03:00,91.24
2026-08-31 11:30:00+03:00,68.36
2026-08-31 11:45:00+03:00,52.75
2026-08-31 12:00:00+03:00,70.46
2026-08-31 12:15:00+03:00,60.72
2026-08-31 12:30:00+03:00,51.65
2026-08-31 12:45:00+03:00,50.43
2026-08-31 13:00:00+03:00,50.35
2026-08-31 13:15:00+03:00,52.96
2026-08-31 13:30:00+03:00,50.36
2026-08-31 13:45:00+03:00,48.68
2026-08-31 14:00:00+03:00,46.47
2026-08-31 14:15:00+03:00,48.27
2026-08-31 14:30:00+03:00,50.07
2026-08-31 14:45:00+03:00,52.75
2026-08-31 15:00:00+03:00,43.43
2026-08-31 15:15:00+03:00,49.98
2026-08-31 15:30:00+03:00,54.98
2026-08-31 15:45:00+03:00,60.89
2026-08-31 16:00:00+03:00,36.14
2026-08-31 16:15:00+03:00,43.0
2026-08-31 16:30:00+03:00,72.86
2026-08-31 16:45:00+03:00,93.53
2026-08-31 17:00:00+03:00,71.0
2026-08-31 17:15:00+03:00,91.8
2026-08-31 17:30:00+03:00,109.04
2026-08-31 17:45:00+03:00,111.19
2026-08-31 18:00:00+03:00,123.04
2026-08-31 18:15:00+03:00,126.1
2026-08-31 18:30:00+03:00,127.52
2026-08-31 18:45:00+03:00,132.94
2026-08-31 19:00:00+03:00,133.59
2026-08-31 19:15:00+03:00,130.89
2026-08-31 19:30:00+03:00,132.89
2026-08-31 19:45:00+03:00,112.47
2026-08-31 20:00:00+03:00,144.25
2026-08-31 20:15:00+03:00,130.84
2026-08-31 20:30:00+03:00,113.34
2026-08-31 20:45:00+03:00,88.77
2026-08-31 21:00:00+03:00,138.86
2026-08-31 21:15:00+03:00,115.49
2026-08-31 21:30:00+03:00,85.21
2026-08-31 21:45:00+03:00,60.47
2026-08-31 22:00:00+03:00,120.22
2026-08-31 22:15:00+03:00,119.89
2026-08-31 22:30:00+03:00,79.56
2026-08-31 22:45:00+03:00,61.66
2026-08-31 23:00:00+03:00,67.48
2026-08-31 23:15:00+03:00,60.04
2026-08-31 23:30:00+03:00,47.41
2026-08-31 23:45:00+03:00,34.37
