timestamp,price
2026-08-25 00:00:00+03:00,39.34
2026-08-25 00:15:00+03:00,32.55
2026-08-25 00:30:00+03:00,31.21
2026-08-25 00:45:00+03:00,29.67
2026-08-25 01:00:00+03:00,37.43
2026-08-25 01:15:00+03:00,34.17
2026-08-25 01:30:00+03:00,40.6
2026-08-25 01:45:00+03:00,42.24
2026-08-25 02:00:00+03:00,38.12
2026-08-25 02:15:00+03:00,42.53
2026-08-25 02:30:00+03:00,42.22
2026-08-25 02:45:00+03:00,37.99
2026-08-25 03:00:00+03:00,32.18
2026-08-25 03:15:00+03:00,35.67
2026-08-25 03:30:00+03:00,42.25
2026-08-25 03:45:00+03:00,42.25
2026-08-25 04:00:00+03:00,31.88
2026-08-25 04:15:00+03:00,33.5
2026-08-25 04:30:00+03:00,42.18
2026-08-25 04:45:00+03:00,45.32
2026-08-25 05:00:00+03:00,42.73
2026-08-25 05:15:00+03:00,30.44
2026-08-25 05:30:00+03:00,37.66
2026-08-25 05:45:00+03:00,43.06
2026-08-25 06:00:00+03:00,37.26
2026-08-25 06:15:00+03:00,43.23
2026-08-25 06:30:00+03:00,55.14
2026-08-25 06:45:00+03:00,88.94
2026-08-25 07:00:00+03:00,86.67
2026-08-25 07:15:00+03:00,105.27
2026-08-25 07:30:00+03:00,105.96
2026-08-25 07:45:00+03:00,109.09
2026-08-25 08:00:00+03:00,110.21
2026-08-25 08:15:00+03:00,111.13
2026-08-25 08:30:00+03:00,118.16
2026-08-25 08:45:00+03:00,159.19
2026-08-25 09:00:00+03:00,128.59
2026-08-25 09:15:00+03:00,149.92
2026-08-25 09:30:00+03:00,158.04
2026-08-25 09:45:00+03:00,147.76
2026-08-25 10:00:00+03:00,155.41
2026-08-25 10:15:00+03:00,145.05
2026-08-25 10:30:00+03:00,98.12
2026-08-25 10:45:00+03:00,81.11
2026-08-25 11:00:00+03:00,97.51
2026-08-25 11:15:00+03:00,77.6
2026-08-25 11:30:00+03:00,72.85
2026-08-25 11:45:00+03:00,71.74
2026-08-25 12:00:00+03:00,76.69
2026-08-25 12:15:00+03:00,72.4
2026-08-25 12:30:00+03:00,70.0
2026-08-25 12:45:00+03:00,69.86
2026-08-25 13:00:00+03:00,69.73
2026-08-25 13:15:00+03:00,69.33
2026-08-25 13:30:00+03:00,69.12
2026-08-25 13:45:00+03:00,69.0
2026-08-25 14:00:00+03:00,67.65
2026-08-25 14:15:00+03:00,68.37
2026-08-25 14:30:00+03:00,68.0
2026-08-25 14:45:00+03:00,68.84
2026-08-25 15:00:00+03:00,67.58
2026-08-25 15:15:00+03:00,67.96
2026-08-25 15:30:00+03:00,69.68
2026-08-25 15:45:00+03:00,72.02
2026-08-25 16:00:00+03:00,71.91
2026-08-25 16:15:00+03:00,73.35
2026-08-25 16:30:00+03:00,76.19
2026-08-25 16:45:00+03:00,78.29
2026-08-25 17:00:00+03:00,75.23
2026-08-25 17:15:00+03:00,77.61
2026-08-25 17:30:00+03:00,89.92
2026-08-25 17:45:00+03:00,126.21
2026-08-25 18:00:00+03:00,92.7
2026-08-25 18:15:00+03:00,127.86
2026-08-25 18:30:00+03:00,153.22
2026-08-25 18:45:00+03:00,154.95
2026-08-25 19:00:00+03:00,149.98
2026-08-25 19:15:00+03:00,155.65
2026-08-25 19:30:00+03:00,158.11
2026-08-25 19:45:00+03:00,159.23
2026-08-25 20:00:00+03:00,162.04
2026-08-25 20:15:00+03:00,152.04
2026-08-25 20:30:00+03:00,150.66
2026-08-25 20:45:00+03:00,143.44
2026-08-25 21:00:00+03:00,161.45
2026-08-25 21:15:00+03:00,141.89
2026-08-25 21:30:00+03:00,130.4
2026-08-25 21:45:00+03:00,115.03
2026-08-25 22:00:00+03:00,135.6
2026-08-25 22:15:00+03:00,130.0
2026-08-25 22:30:00+03:00,113.79
2026-08-25 22:45:00+03:00,107.33
2026-08-25 23:00:00+03:00,96.8
2026-08-25 23:15:00+03:00,82.19
2026-08-25 23:30:00+03:00,56.7
2026-08-25 23:45:00+03:00,55.04
