timestamp,price
2026-08-30 00:00:00+03:00,1.01
2026-08-30 00:15:00+03:00,1.5
2026-08-30 00:30:00+03:00,1.45
2026-08-30 00:45:00+03:00,1.83
2026-08-30 01:00:00+03:00,1.5
2026-08-30 01:15:00+03:00,1.51
2026-08-30 01:30:00+03:00,1.56
2026-08-30 01:45:00+03:00,1.62
2026-08-30 02:00:00+03:00,1.48
2026-08-30 02:15:00+03:00,1.5
2026-08-30 02:30:00+03:00,1.51
2026-08-30 02:45:00+03:00,1.61
2026-08-30 03:00:00+03:00,1.52
2026-08-30 03:15:00+03:00,1.56
2026-08-30 03:30:00+03:00,1.67
2026-08-30 03:45:00+03:00,1.8
2026-08-30 04:00:00+03:00,1.65
2026-08-30 04:15:00+03:00,1.77
2026-08-30 04:30:00+03:00,1.8
2026-08-30 04:45:00+03:00,1.8
2026-08-30 05:00:00+03:00,1.94
2026-08-30 05:15:00+03:00,1.83
2026-08-30 05:30:00+03:00,1.83
2026-08-30 05:45:00+03:00,1.84
2026-08-30 06:00:00+03:00,2.0
2026-08-30 06:15:00+03:00,2.0
2026-08-30 06:30:00+03:00,2.0
2026-08-30 06:45:00+03:00,2.16
2026-08-30 07:00:00+03:00,3.49
2026-08-30 07:15:00+03:00,3.52
2026-08-30 07:30:00+03:00,4.0
2026-08-30 07:45:00+03:00,4.99
2026-08-30 08:00:00+03:00,8.26
2026-08-30 08:15:00+03:00,10.0
2026-08-30 08:30:00+03:00,13.77
2026-08-30 08:45:00+03:00,20.08
2026-08-30 09:00:00+03:00,20.0
2026-08-30 09:15:00+03:00,25.88
2026-08-30 09:30:00+03:00,17.6
2026-08-30 09:45:00+03:00,10.84
2026-08-30 10:00:00+03:00,11.71
2026-08-30 10:15:00+03:00,12.7
2026-08-30 10:30:00+03:00,11.92
2026-08-30 10:45:00+03:00,13.87
2026-08-30 11:00:00+03:00,15.1
2026-08-30 11:15:00+03:00,14.72
2026-08-30 11:30:00+03:00,13.14
2026-08-30 11:45:00+03:00,11.84
2026-08-30 12:00:00+03:00,18.06
2026-08-30 12:15:00+03:00,17.27
2026-08-30 12:30:00+03:00,14.0
2026-08-30 12:45:00+03:00,14.0
2026-08-30 13:00:00+03:00,17.57
2026-08-30 13:15:00+03:00,15.79
2026-08-30 13:30:00+03:00,14.61
2026-08-30 13:45:00+03:00,13.99
2026-08-30 14:00:00+03:00,14.0
2026-08-30 14:15:00+03:00,14.0
2026-08-30 14:30:00+03:00,13.99
2026-08-30 14:45:00+03:00,13.99
2026-08-30 15:00:00+03:00,13.99
2026-08-30 15:15:00+03:00,14.4
2026-08-30 15:30:00+03:00,14.71
2026-08-30 15:45:00+03:00,17.41
2026-08-30 16:00:00+03:00,13.99
2026-08-30 16:15:00+03:00,16.94
2026-08-30 16:30:00+03:00,23.05
2026-08-30 16:45:00+03:00,33.29
2026-08-30 17:00:00+03:00,14.37
2026-08-30 17:15:00+03:00,20.34
2026-08-30 17:30:00+03:00,34.66
2026-08-30 17:45:00+03:00,61.87
2026-08-30 18:00:00+03:00,11.14
2026-08-30 18:15:00+03:00,34.22
2026-08-30 18:30:00+03:00,59.35
2026-08-30 18:45:00+03:00,67.82
2026-08-30 19:00:00+03:00,53.88
2026-08-30 19:15:00+03:00,50.89
2026-08-30 19:30:00+03:00,49.99
2026-08-30 19:45:00+03:00,50.0
2026-08-30 20:00:00+03:00,49.33
2026-08-30 20:15:00+03:00,48.8
2026-08-30 20:30:00+03:00,43.36
2026-08-30 20:45:00+03:00,40.4
2026-08-30 21:00:00+03:00,49.08
2026-08-30 21:15:00+03:00,45.67
2026-08-30 21:30:00+03:00,40.93
2026-08-30 21:45:00+03:00,31.04
2026-08-30 22:00:00+03:00,41.13
2026-08-30 22:15:00+03:00,40.92
2026-08-30 22:30:00+03:00,35.32
2026-08-30 22:45:00+03:00,29.23
2026-08-30 23:00:00+03:00,45.56
2026-08-30 23:15:00+03:00,35.93
2026-08-30 23:30:00+03:00,29.6
2026-08-30 23:45:00+03:00,24.68
