timestamp,price
2026-08-09 00:00:00+03:00,4.82
2026-08-09 00:15:00+03:00,4.36
2026-08-09 00:30:00+03:00,3.6
2026-08-09 00:45:00+03:00,3.25
2026-08-09 01:00:00+03:00,4.64
2026-08-09 01:15:00+03:00,4.34
2026-08-09 01:30:00+03:00,4.21
2026-08-09 01:45:00+03:00,3.73
2026-08-09 02:00:00+03:00,4.24
2026-08-09 02:15:00+03:00,4.23
2026-08-09 02:30:00+03:00,4.04
2026-08-09 02:45:00+03:00,3.76
2026-08-09 03:00:00+03:00,4.05
2026-08-09 03:15:00+03:00,4.1
2026-08-09 03:30:00+03:00,4.01
2026-08-09 03:45:00+03:00,3.86
2026-08-09 04:00:00+03:00,4.25
2026-08-09 04:15:00+03:00,4.2
2026-08-09 04:30:00+03:00,3.89
2026-08-09 04:45:00+03:00,3.78
2026-08-09 05:00:00+03:00,4.05
2026-08-09 05:15:00+03:00,4.1
2026-08-09 05:30:00+03:00,4.22
2026-08-09 05:45:00+03:00,4.29
2026-08-09 06:00:00+03:00,4.22
2026-08-09 06:15:00+03:00,4.24
2026-08-09 06:30:00+03:00,4.16
2026-08-09 06:45:00+03:00,3.91
2026-08-09 07:00:00+03:00,4.0
2026-08-09 07:15:00+03:00,4.14
2026-08-09 07:30:00+03:00,4.04
2026-08-09 07:45:00+03:00,4.04
2026-08-09 08:00:00+03:00,4.6
2026-08-09 08:15:00+03:00,4.71
2026-08-09 08:30:00+03:00,4.84
2026-08-09 08:45:00+03:00,4.9
2026-08-09 09:00:00+03:00,4.94
2026-08-09 09:15:00+03:00,4.59
2026-08-09 09:30:00+03:00,4.01
2026-08-09 09:45:00+03:00,3.78
2026-08-09 10:00:00+03:00,4.56
2026-08-09 10:15:00+03:00,3.45
2026-08-09 10:30:00+03:00,3.37
2026-08-09 10:45:00+03:00,1.47
2026-08-09 11:00:00+03:00,1.39
2026-08-09 11:15:00+03:00,0.93
2026-08-09 11:30:00+03:00,0.8
2026-08-09 11:45:00+03:00,0.7
2026-08-09 12:00:00+03:00,0.77
2026-08-09 12:15:00+03:00,0.67
2026-08-09 12:30:00+03:00,0.57
2026-08-09 12:45:00+03:00,0.5
2026-08-09 13:00:00+03:00,0.07
2026-08-09 13:15:00+03:00,0.01
2026-08-09 13:30:00+03:00,0.01
2026-08-09 13:45:00+03:00,0.0
2026-08-09 14:00:00+03:00,0.0
2026-08-09 14:15:00+03:00,0.0
2026-08-09 14:30:00+03:00,0.0
2026-08-09 14:45:00+03:00,0.0
2026-08-09 15:00:00+03:00,0.0
2026-08-09 15:15:00+03:00,0.0
2026-08-09 15:30:00+03:00,0.01
2026-08-09 15:45:00+03:00,0.01
2026-08-09 16:00:00+03:00,0.0
2026-08-09 16:15:00+03:00,0.01
2026-08-09 16:30:00+03:00,0.01
2026-08-09 16:45:00+03:00,0.04
2026-08-09 17:00:00+03:00,0.01
2026-08-09 17:15:00+03:00,0.64
2026-08-09 17:30:00+03:00,1.0
2026-08-09 17:45:00+03:00,1.9
2026-08-09 18:00:00+03:00,1.93
2026-08-09 18:15:00+03:00,2.2
2026-08-09 18:30:00+03:00,3.49
2026-08-09 18:45:00+03:00,4.09
2026-08-09 19:00:00+03:00,3.52
2026-08-09 19:15:00+03:00,3.71
2026-08-09 19:30:00+03:00,4.01
2026-08-09 19:45:00+03:00,4.56
2026-08-09 20:00:00+03:00,4.78
2026-08-09 20:15:00+03:00,4.59
2026-08-09 20:30:00+03:00,4.3
2026-08-09 20:45:00+03:00,3.89
2026-08-09 21:00:00+03:00,4.36
2026-08-09 21:15:00+03:00,3.88
2026-08-09 21:30:00+03:00,3.75
2026-08-09 21:45:00+03:00,3.69
2026-08-09 22:00:00+03:00,4.6
2026-08-09 22:15:00+03:00,4.43
2026-08-09 22:30:00+03:00,3.99
2026-08-09 22:45:00+03:00,3.75
2026-08-09 23:00:00+03:00,3.67
2026-08-09 23:15:00+03:00,3.56
2026-08-09 23:30:00+03:00,3.31
2026-08-09 23:45:00+03:00,2.54
