timestamp,price
2026-08-04 00:00:00+03:00,22.45
2026-08-04 00:15:00+03:00,19.71
2026-08-04 00:30:00+03:00,16.13
2026-08-04 00:45:00+03:00,12.0
2026-08-04 01:00:00+03:00,22.15
2026-08-04 01:15:00+03:00,20.56
2026-08-04 01:30:00+03:00,18.08
2026-08-04 01:45:00+03:00,13.47
2026-08-04 02:00:00+03:00,19.73
2026-08-04 02:15:00+03:00,18.51
2026-08-04 02:30:00+03:00,17.68
2026-08-04 02:45:00+03:00,16.96
2026-08-04 03:00:00+03:00,17.79
2026-08-04 03:15:00+03:00,18.68
2026-08-04 03:30:00+03:00,19.06
2026-08-04 03:45:00+03:00,19.22
2026-08-04 04:00:00+03:00,16.07
2026-08-04 04:15:00+03:00,19.13
2026-08-04 04:30:00+03:00,20.24
2026-08-04 04:45:00+03:00,21.2
2026-08-04 05:00:00+03:00,16.63
2026-08-04 05:15:00+03:00,18.02
2026-08-04 05:30:00+03:00,21.38
2026-08-04 05:45:00+03:00,24.04
2026-08-04 06:00:00+03:00,17.54
2026-08-04 06:15:00+03:00,21.31
2026-08-04 06:30:00+03:00,25.2
2026-08-04 06:45:00+03:00,31.56
2026-08-04 07:00:00+03:00,20.02
2026-08-04 07:15:00+03:00,22.97
2026-08-04 07:30:00+03:00,28.28
2026-08-04 07:45:00+03:00,33.15
2026-08-04 08:00:00+03:00,30.45
2026-08-04 08:15:00+03:00,35.33
2026-08-04 08:30:00+03:00,28.03
2026-08-04 08:45:00+03:00,32.02
2026-08-04 09:00:00+03:00,29.04
2026-08-04 09:15:00+03:00,29.69
2026-08-04 09:30:00+03:00,29.98
2026-08-04 09:45:00+03:00,27.85
2026-08-04 10:00:00+03:00,30.34
2026-08-04 10:15:00+03:00,27.08
2026-08-04 10:30:00+03:00,24.05
2026-08-04 10:45:00+03:00,20.0
2026-08-04 11:00:00+03:00,26.45
2026-08-04 11:15:00+03:00,24.31
2026-08-04 11:30:00+03:00,23.69
2026-08-04 11:45:00+03:00,21.39
2026-08-04 12:00:00+03:00,24.98
2026-08-04 12:15:00+03:00,22.98
2026-08-04 12:30:00+03:00,22.14
2026-08-04 12:45:00+03:00,20.78
2026-08-04 13:00:00+03:00,23.31
2026-08-04 13:15:00+03:00,23.26
2026-08-04 13:30:00+03:00,21.59
2026-08-04 13:45:00+03:00,20.69
2026-08-04 14:00:00+03:00,21.41
2026-08-04 14:15:00+03:00,21.43
2026-08-04 14:30:00+03:00,21.62
2026-08-04 14:45:00+03:00,22.39
2026-08-04 15:00:00+03:00,22.73
2026-08-04 15:15:00+03:00,23.89
2026-08-04 15:30:00+03:00,20.99
2026-08-04 15:45:00+03:00,21.71
2026-08-04 16:00:00+03:00,20.02
2026-08-04 16:15:00+03:00,20.72
2026-08-04 16:30:00+03:00,20.99
2026-08-04 16:45:00+03:00,21.63
2026-08-04 17:00:00+03:00,16.11
2026-08-04 17:15:00+03:00,20.11
2026-08-04 17:30:00+03:00,22.48
2026-08-04 17:45:00+03:00,29.32
2026-08-04 18:00:00+03:00,14.74
2026-08-04 18:15:00+03:00,21.77
2026-08-04 18:30:00+03:00,27.35
2026-08-04 18:45:00+03:00,42.14
2026-08-04 19:00:00+03:00,25.66
2026-08-04 19:15:00+03:00,29.16
2026-08-04 19:30:00+03:00,32.69
2026-08-04 19:45:00+03:00,39.09
2026-08-04 20:00:00+03:00,32.55
2026-08-04 20:15:00+03:00,34.42
2026-08-04 20:30:00+03:00,35.44
2026-08-04 20:45:00+03:00,35.61
2026-08-04 21:00:00+03:00,34.75
2026-08-04 21:15:00+03:00,33.36
2026-08-04 21:30:00+03:00,30.0
2026-08-04 21:45:00+03:00,27.65
2026-08-04 22:00:00+03:00,33.61
2026-08-04 22:15:00+03:00,33.02
2026-08-04 22:30:00+03:00,30.79
2026-08-04 22:45:00+03:00,28.15
2026-08-04 23:00:00+03:00,36.57
2026-08-04 23:15:00+03:00,29.92
2026-08-04 23:30:00+03:00,27.3
2026-08-04 23:45:00+03:00,23.36
