timestamp,price
2026-08-18 00:00:00+03:00,12.09
2026-08-18 00:15:00+03:00,13.75
2026-08-18 00:30:00+03:00,14.13
2026-08-18 00:45:00+03:00,11.65
2026-08-18 01:00:00+03:00,19.99
2026-08-18 01:15:00+03:00,16.79
2026-08-18 01:30:00+03:00,16.47
2026-08-18 01:45:00+03:00,16.52
2026-08-18 02:00:00+03:00,15.47
2026-08-18 02:15:00+03:00,16.27
2026-08-18 02:30:00+03:00,20.38
2026-08-18 02:45:00+03:00,20.74
2026-08-18 03:00:00+03:00,16.83
2026-08-18 03:15:00+03:00,18.94
2026-08-18 03:30:00+03:00,17.5
2026-08-18 03:45:00+03:00,20.68
2026-08-18 04:00:00+03:00,16.37
2026-08-18 04:15:00+03:00,18.62
2026-08-18 04:30:00+03:00,18.92
2026-08-18 04:45:00+03:00,18.86
2026-08-18 05:00:00+03:00,14.82
2026-08-18 05:15:00+03:00,17.19
2026-08-18 05:30:00+03:00,20.96
2026-08-18 05:45:00+03:00,24.94
2026-08-18 06:00:00+03:00,14.48
2026-08-18 06:15:00+03:00,17.32
2026-08-18 06:30:00+03:00,26.3
2026-08-18 06:45:00+03:00,39.97
2026-08-18 07:00:00+03:00,13.8
2026-08-18 07:15:00+03:00,20.49
2026-08-18 07:30:00+03:00,37.62
2026-08-18 07:45:00+03:00,79.36
2026-08-18 08:00:00+03:00,39.84
2026-08-18 08:15:00+03:00,70.54
2026-08-18 08:30:00+03:00,83.56
2026-08-18 08:45:00+03:00,103.85
2026-08-18 09:00:00+03:00,76.25
2026-08-18 09:15:00+03:00,85.83
2026-08-18 09:30:00+03:00,82.19
2026-08-18 09:45:00+03:00,86.91
2026-08-18 10:00:00+03:00,69.99
2026-08-18 10:15:00+03:00,72.02
2026-08-18 10:30:00+03:00,74.31
2026-08-18 10:45:00+03:00,78.29
2026-08-18 11:00:00+03:00,78.26
2026-08-18 11:15:00+03:00,74.28
2026-08-18 11:30:00+03:00,78.29
2026-08-18 11:45:00+03:00,78.3
2026-08-18 12:00:00+03:00,78.28
2026-08-18 12:15:00+03:00,78.29
2026-08-18 12:30:00+03:00,86.04
2026-08-18 12:45:00+03:00,85.83
2026-08-18 13:00:00+03:00,79.31
2026-08-18 13:15:00+03:00,78.22
2026-08-18 13:30:00+03:00,81.04
2026-08-18 13:45:00+03:00,83.43
2026-08-18 14:00:00+03:00,78.3
2026-08-18 14:15:00+03:00,79.23
2026-08-18 14:30:00+03:00,80.7
2026-08-18 14:45:00+03:00,86.67
2026-08-18 15:00:00+03:00,78.34
2026-08-18 15:15:00+03:00,85.41
2026-08-18 15:30:00+03:00,97.44
2026-08-18 15:45:00+03:00,104.84
2026-08-18 16:00:00+03:00,109.79
2026-08-18 16:15:00+03:00,117.06
2026-08-18 16:30:00+03:00,127.36
2026-08-18 16:45:00+03:00,129.64
2026-08-18 17:00:00+03:00,80.66
2026-08-18 17:15:00+03:00,103.33
2026-08-18 17:30:00+03:00,121.43
2026-08-18 17:45:00+03:00,131.58
2026-08-18 18:00:00+03:00,112.71
2026-08-18 18:15:00+03:00,126.55
2026-08-18 18:30:00+03:00,137.85
2026-08-18 18:45:00+03:00,141.82
2026-08-18 19:00:00+03:00,138.93
2026-08-18 19:15:00+03:00,145.05
2026-08-18 19:30:00+03:00,152.11
2026-08-18 19:45:00+03:00,159.49
2026-08-18 20:00:00+03:00,159.84
2026-08-18 20:15:00+03:00,158.98
2026-08-18 20:30:00+03:00,165.41
2026-08-18 20:45:00+03:00,167.59
2026-08-18 21:00:00+03:00,165.34
2026-08-18 21:15:00+03:00,167.05
2026-08-18 21:30:00+03:00,169.99
2026-08-18 21:45:00+03:00,164.96
2026-08-18 22:00:00+03:00,171.09
2026-08-18 22:15:00+03:00,173.86
2026-08-18 22:30:00+03:00,166.15
2026-08-18 22:45:00+03:00,160.58
2026-08-18 23:00:00+03:00,167.76
2026-08-18 23:15:00+03:00,161.81
2026-08-18 23:30:00+03:00,158.54
2026-08-18 23:45:00+03:00,103.32
